label,age,gender,residence,city,city_rank,series_dev,series_group,emui_dev,device_name,device_size,creat_type_cd,slot_id,u_refreshTimes,u_feedLifeCycle
0,8,2,20,199,4,31,3,21,168,2541,8,17,8,17
0,5,2,20,328,5,16,7,20,280,2117,8,12,9,17
0,2,2,26,204,2,21,4,16,349,2401,8,54,4,11
0,8,2,33,319,3,30,3,35,351,2117,8,22,7,17
0,2,2,20,328,5,16,5,21,225,2401,8,54,4,11
0,7,2,37,399,2,30,3,28,278,2541,8,13,6,17
0,7,2,16,391,2,16,7,20,200,2401,8,54,6,17
0,7,2,30,319,3,30,3,35,351,2117,8,22,5,17
0,3,2,33,319,3,27,2,37,252,2541,8,38,8,17
0,7,2,16,420,2,30,3,20,351,2117,8,22,6,17
0,2,2,30,319,5,30,3,35,351,1656,8,22,8,17
0,7,2,34,278,5,16,5,28,237,1786,8,12,8,17
0,7,2,21,275,4,16,5,20,202,2117,8,59,4,17
0,7,2,34,328,5,30,3,20,278,2117,8,22,9,17
0,2,2,11,134,2,30,3,20,351,2117,8,22,5,17
0,5,2,30,212,5,16,5,35,237,2401,8,12,8,17
0,3,2,33,319,3,16,5,35,168,2117,8,59,5,17
0,3,2,27,319,3,23,6,35,245,1092,8,38,0,15
0,2,2,11,233,2,16,5,35,225,2401,8,54,5,17
0,8,2,21,343,5,23,6,35,245,2117,8,38,0,15
0,6,4,33,319,3,30,3,20,346,2117,8,22,2,17
0,6,4,33,319,3,27,3,20,168,2117,8,22,9,17
0,8,2,30,319,5,30,3,20,168,2117,8,22,9,17
0,8,2,33,319,3,16,5,11,202,2117,8,38,5,17
0,7,2,16,392,2,30,3,35,229,2032,8,13,4,17
0,5,2,16,310,2,34,7,20,322,1815,8,54,0,15
0,3,2,30,319,3,30,2,20,278,2117,8,59,0,11
1,5,2,21,313,4,11,8,36,302,2117,8,38,0,15
0,8,2,21,434,5,16,8,32,225,2401,8,65,0,11
0,5,2,16,300,2,17,4,20,254,1815,8,34,2,11
0,8,2,29,329,4,16,5,20,202,2117,8,22,8,17
0,5,2,33,319,3,30,3,20,278,1555,8,22,6,17
0,6,4,33,319,3,27,2,11,351,1048,8,17,8,17
0,7,2,32,179,5,30,3,21,351,2117,8,17,9,17
0,5,2,30,319,3,23,4,30,229,2117,8,38,2,17
0,2,2,29,232,2,21,4,30,252,2117,8,54,7,17
0,7,2,19,240,4,30,3,20,346,2117,8,22,0,11
0,2,2,17,254,5,16,3,20,346,2117,8,22,0,11
0,7,2,26,353,2,21,4,20,142,2401,8,54,6,17
0,6,4,33,319,3,27,2,11,307,2401,8,34,0,17
0,2,2,32,263,2,16,3,20,346,2117,8,22,0,13
0,8,2,20,167,4,16,5,20,202,2117,8,54,8,17
0,8,2,33,319,3,27,3,20,168,2541,8,22,9,17
0,5,2,27,212,5,30,3,35,123,1263,8,13,0,15
0,5,2,21,191,4,34,7,20,346,2032,8,38,0,17
0,7,2,20,372,5,30,3,20,351,2117,8,22,8,17
0,7,2,16,310,2,34,7,20,200,1505,8,12,6,17
0,7,2,16,391,2,30,3,20,346,2032,8,13,4,17
0,3,2,16,391,2,16,5,20,202,2032,8,17,2,17
1,5,2,20,108,2,23,6,20,142,1505,8,38,0,13
0,2,2,26,380,4,16,5,20,202,2231,8,54,0,17
0,8,2,34,170,4,30,3,20,351,2117,8,22,6,17
0,5,2,16,206,2,34,7,20,260,1815,8,54,0,16
0,7,2,20,211,2,30,3,20,346,2117,8,22,2,17
0,2,2,41,319,5,31,3,20,278,2541,8,13,7,17
0,6,4,33,319,3,27,2,20,346,2032,8,13,7,17
0,8,2,21,212,5,16,3,20,202,2541,8,22,6,17
0,5,2,20,212,5,31,3,20,346,2541,8,13,6,17
0,7,2,13,348,2,30,3,35,351,2117,8,22,9,17
0,5,2,20,179,5,30,3,20,346,2032,8,13,2,17
0,8,2,27,319,3,16,5,20,346,2117,8,54,0,11
0,5,2,27,212,5,26,7,21,200,1186,8,38,0,15
0,5,2,18,318,2,34,7,20,322,1815,8,38,8,17
0,2,2,17,215,4,16,3,20,202,2541,8,22,4,17
0,3,2,20,373,4,30,3,13,346,2032,8,13,2,17
0,8,2,45,435,4,30,3,20,319,2117,8,22,7,17
0,8,2,37,183,4,30,3,20,351,2117,8,22,8,17
0,2,2,33,319,3,30,3,20,351,2117,8,22,8,17
0,6,2,33,319,3,30,3,11,351,2117,8,22,8,17
0,2,2,19,191,4,16,3,20,346,2117,8,22,0,17
0,8,2,20,328,5,21,4,30,338,2117,8,38,8,17
0,5,2,16,210,2,30,6,28,218,2032,8,13,0,15
0,6,4,33,319,3,27,2,11,346,2032,8,17,4,17
0,5,2,45,319,5,30,3,20,346,2032,8,13,6,17
0,6,4,33,319,3,27,2,28,278,1555,8,22,6,17
0,8,2,16,391,2,16,4,21,225,2117,8,54,4,17
0,6,4,33,319,3,27,2,20,137,2103,8,12,4,17
0,7,2,20,203,2,30,3,28,278,1403,8,13,7,17
0,7,2,45,419,4,30,3,20,351,2117,8,22,7,17
0,7,2,29,207,2,30,3,35,351,2117,8,17,8,17
0,7,2,45,212,5,30,3,20,278,2117,8,22,5,17
0,2,2,16,329,2,30,3,21,151,1821,8,13,0,11
0,6,4,33,319,3,27,2,11,319,1656,8,13,9,17
0,7,2,18,157,2,21,7,16,349,2117,8,38,8,17
0,6,4,33,319,3,27,2,11,168,2117,8,22,9,17
0,3,2,20,286,2,30,3,35,346,2032,8,13,2,17
0,8,2,29,329,4,16,5,20,202,2117,8,38,8,17
0,7,2,26,119,2,11,8,32,226,1186,8,34,0,15
0,5,2,27,212,5,28,2,20,348,2001,8,22,2,15
0,7,2,24,135,5,30,3,21,351,2117,8,22,8,17
0,8,2,11,207,4,16,5,35,324,2401,8,38,0,15
0,2,2,17,254,5,16,5,20,168,2117,8,59,0,15
0,7,2,16,212,5,30,3,20,319,2117,8,22,9,17
0,5,2,30,135,5,17,4,20,139,2401,8,38,6,17
0,5,2,34,393,4,34,7,20,322,1524,8,38,0,15
0,7,2,20,263,4,30,3,20,351,2117,8,22,6,17
0,5,2,20,163,4,15,6,19,142,1410,8,40,0,16
0,3,2,30,319,3,16,5,21,200,2401,5,54,4,17
0,5,2,16,310,2,34,7,20,280,2117,8,54,0,11
0,8,2,27,319,3,30,3,11,351,1966,8,13,0,17
0,5,2,33,319,3,16,5,35,168,2117,8,54,8,17
0,5,2,28,127,2,23,6,20,142,2401,8,28,0,11
0,5,2,27,319,5,34,7,20,280,2117,8,22,2,17
0,8,2,30,135,5,30,3,20,278,2117,8,22,7,17
0,8,2,30,319,3,27,3,20,168,2117,8,22,6,17
0,8,2,16,391,4,30,3,20,351,2117,8,22,8,17
0,8,2,26,380,4,30,3,35,319,2032,8,17,5,17
0,8,2,16,329,2,34,2,20,308,1555,8,37,5,17
0,7,2,41,259,2,30,3,21,351,2032,8,13,4,17
0,7,2,20,282,5,16,5,21,200,2401,8,54,0,11
0,5,2,16,391,4,23,6,21,142,2401,8,54,4,17
0,7,2,16,391,2,16,3,21,151,2117,8,22,5,17
0,2,2,16,329,4,16,3,20,202,2541,8,17,6,17
0,5,2,29,380,4,16,5,21,168,2438,8,38,6,17
0,2,2,32,108,2,16,3,20,168,2541,8,69,6,17
0,8,2,16,420,2,30,3,20,151,2117,8,22,6,17
0,3,2,30,113,5,23,6,19,142,1565,8,40,0,16
0,7,2,20,372,5,23,6,19,312,2117,8,38,0,16
0,2,2,18,135,5,31,3,20,346,2541,8,13,9,17
0,6,4,33,319,3,27,3,11,151,2117,8,22,6,17
0,5,2,20,328,5,32,6,20,215,2117,8,38,0,15
0,5,2,27,319,3,11,4,32,301,1186,8,54,6,17
0,2,2,24,254,5,11,8,37,151,2541,8,67,4,17
0,5,2,19,151,4,34,7,20,153,1815,8,38,2,17
0,8,2,20,170,4,30,3,20,151,2117,8,22,6,17
0,7,2,16,212,5,30,3,28,278,2482,8,69,0,16
0,5,2,30,319,3,17,4,20,288,1815,8,38,5,17
0,8,2,16,130,4,16,5,35,324,2401,8,38,5,17
0,7,2,21,319,3,16,5,21,168,2117,8,38,8,17
0,5,2,16,329,2,34,7,20,137,2519,8,54,8,17
0,5,2,20,170,4,23,6,19,245,2117,8,38,0,16
0,5,2,21,291,4,16,5,35,225,2401,8,38,8,17
0,7,2,34,321,2,30,3,20,351,2117,8,22,6,17
0,2,2,16,391,4,16,3,20,202,2541,8,17,5,17
0,8,2,24,135,5,30,3,20,351,2117,8,22,5,17
0,7,2,20,224,2,30,3,20,346,2117,8,22,4,17
0,8,2,20,282,5,16,5,20,202,2117,8,54,0,15
0,7,2,16,391,2,21,4,37,252,2117,8,54,6,17
0,5,2,21,356,2,34,7,20,322,1524,8,38,8,17
0,5,2,20,372,5,16,5,20,202,2541,8,38,6,17
0,6,4,33,319,3,27,2,11,168,2541,8,54,6,17
0,7,2,16,391,2,21,4,18,288,1105,8,54,4,17
0,7,2,20,227,2,21,4,16,349,1078,8,38,0,11
0,5,2,18,135,5,16,5,21,200,2401,8,54,8,17
0,5,2,20,170,4,16,5,20,137,1815,5,54,4,17
0,2,2,32,263,4,30,3,20,351,2117,8,22,0,15
0,2,2,16,392,2,17,4,18,140,2117,8,54,6,17
0,7,2,29,119,2,30,3,21,351,2117,8,22,5,17
0,8,2,13,249,2,16,8,21,200,2401,8,34,6,17
0,8,2,16,391,4,30,3,20,351,2117,8,22,6,17
0,7,2,21,119,2,16,3,21,151,2117,8,22,0,11
0,6,4,33,319,3,27,2,20,346,2117,8,22,4,17
1,5,2,28,207,4,23,6,20,218,2401,8,38,0,13
0,7,2,21,220,5,16,3,20,351,2117,8,22,8,17
0,7,2,20,101,2,34,2,20,308,2117,8,54,0,11
0,5,2,17,215,4,16,4,20,202,2541,8,38,7,17
0,5,2,23,151,4,11,8,21,150,2401,8,17,4,17
0,3,4,33,319,3,15,2,19,307,1744,8,47,0,17
0,7,2,16,391,4,30,3,21,151,2117,8,22,5,17
0,5,2,34,211,4,30,3,28,278,2217,8,13,2,11
0,2,2,27,212,5,30,3,20,278,2117,8,22,4,17
0,8,2,41,304,2,23,2,28,245,2117,8,37,0,16
0,8,2,41,157,2,31,3,20,151,2541,8,17,9,17
0,5,2,29,329,4,30,3,20,346,1269,8,17,6,17
0,8,2,29,356,2,16,7,20,202,2541,8,38,8,17
0,2,2,11,227,2,16,5,20,202,2541,8,22,5,17
0,2,2,17,220,5,16,3,20,168,2117,8,22,4,17
0,2,2,24,135,5,16,3,20,168,2117,8,22,0,11
0,8,2,45,300,2,16,5,21,225,2401,8,54,5,17
0,8,2,11,245,2,28,2,35,329,2001,8,17,2,17
0,2,2,21,220,5,21,4,16,349,2401,8,27,5,17
0,7,2,33,319,3,30,3,20,319,2117,8,22,6,17
0,5,2,21,240,4,28,2,20,316,2001,8,38,2,11
0,2,2,20,405,2,16,5,20,202,2401,8,54,0,11
0,6,4,33,319,3,16,2,11,324,2401,8,54,4,17
0,6,4,33,319,3,27,2,11,229,1656,8,13,9,17
0,8,2,21,118,2,28,2,35,351,2275,8,17,4,11
0,8,2,17,200,4,16,3,20,202,2117,8,22,8,17
0,5,2,19,191,4,31,3,20,153,2032,8,13,0,13
0,8,2,29,329,4,30,3,35,351,1656,8,69,8,17
0,8,2,17,272,4,21,4,16,349,2401,8,38,5,17
0,8,2,33,319,3,30,3,20,351,2117,8,22,9,17
0,7,2,20,167,2,30,3,20,151,2117,8,22,9,17
0,7,2,20,263,4,30,3,20,351,2117,8,22,4,17
0,7,2,20,373,4,31,3,20,346,2541,8,13,8,17
0,8,2,17,254,4,16,5,20,202,2541,8,38,9,17
0,5,2,27,319,5,11,8,36,168,2541,8,17,5,17
0,8,2,11,415,2,30,3,35,113,1714,8,17,3,11
0,2,2,32,421,4,16,5,20,202,2541,8,17,9,17
0,7,2,26,329,2,30,3,35,123,1714,8,17,3,11
0,2,2,21,220,5,16,3,20,202,2541,8,22,6,17
0,8,2,27,135,5,31,3,21,151,2117,8,22,0,15
0,6,4,33,319,3,27,2,35,123,2001,8,22,5,17
0,6,4,33,319,3,27,2,20,137,1656,8,12,4,17
0,6,4,33,319,3,27,2,11,151,1197,8,13,0,11
0,2,2,29,207,4,11,8,36,252,2117,8,21,5,17
0,2,2,19,151,4,16,5,20,202,2541,8,38,0,15
0,5,2,20,348,2,16,5,20,202,2117,8,54,4,17
0,7,2,20,224,2,17,4,18,288,2032,8,54,8,17
0,6,4,33,319,3,16,2,11,151,2117,8,54,5,17
0,3,2,30,319,3,21,4,16,349,2401,8,54,5,17
0,7,2,21,291,4,16,3,21,151,2032,8,17,5,17
0,6,4,33,319,3,30,3,11,319,2117,8,22,2,11
0,2,2,20,372,5,30,3,35,351,1656,8,13,9,17
0,8,2,27,431,5,31,3,21,351,2117,8,17,0,11
0,6,4,33,319,3,30,3,20,278,2117,8,22,8,17
0,6,4,33,319,3,27,2,11,299,2032,8,13,0,15
0,5,2,20,199,4,31,3,20,122,2032,8,13,0,15
0,8,2,34,393,4,21,4,21,225,2117,8,54,4,17
0,6,4,33,319,3,27,2,20,346,2541,8,17,6,17
0,6,4,33,319,3,16,2,20,351,2117,8,59,8,14
0,2,2,16,310,2,16,5,20,202,2541,8,22,2,17
0,8,2,30,319,3,30,3,35,351,2117,8,22,9,17
0,4,2,26,118,2,16,3,20,202,2117,8,22,0,17
0,7,2,16,329,4,34,7,20,322,2519,8,54,8,17
0,7,2,16,329,2,16,3,20,346,2117,8,59,0,11
0,6,4,33,319,3,27,2,11,299,2117,8,21,4,17
0,3,2,33,319,3,27,2,36,299,2117,8,21,6,17
0,9,2,26,158,2,15,7,19,307,2438,8,38,4,14
0,7,2,17,164,2,30,3,35,351,2117,8,22,5,17
0,7,2,17,177,4,30,3,28,278,1403,8,13,5,17
0,4,2,17,283,4,16,5,20,202,2117,8,59,0,17
0,2,2,17,212,5,30,3,20,351,2117,8,22,8,17
0,7,2,20,399,2,23,4,35,229,2032,8,38,2,11
0,2,2,11,437,2,16,3,20,202,2117,8,22,0,17
0,5,2,18,297,5,17,8,36,299,2541,8,28,0,11
0,5,2,39,212,5,30,6,20,278,1263,8,38,0,17
0,2,2,29,172,4,30,3,20,278,2397,8,22,6,17
0,7,2,13,111,4,30,3,20,351,2117,8,22,8,17
0,5,2,20,170,4,30,3,20,346,2103,8,17,0,11
0,6,4,33,319,3,16,5,11,168,2117,8,38,2,17
0,5,2,20,179,5,30,3,20,346,2032,8,13,0,15
0,5,2,21,371,5,17,6,20,139,2541,8,28,3,17
0,7,2,20,227,2,21,4,30,338,2533,8,38,0,17
0,7,2,16,310,2,30,3,20,278,1555,8,37,0,16
0,7,2,20,386,2,16,5,21,168,2541,8,38,5,17
0,2,2,17,328,5,16,3,20,346,2117,8,22,0,15
0,8,2,16,391,2,30,3,20,278,2117,8,22,6,17
0,5,2,21,212,5,26,3,28,214,1185,8,38,0,15
0,7,2,21,370,2,16,5,35,324,2469,8,38,0,15
0,5,2,17,343,5,16,5,20,202,2541,8,38,4,17
0,2,2,21,212,5,16,3,20,351,2117,8,22,0,15
0,5,2,33,319,3,27,8,36,168,2541,8,69,6,17
0,5,2,30,319,5,16,5,21,225,2401,8,54,4,17
0,2,2,20,151,4,16,5,35,200,2401,5,54,7,17
0,5,2,30,135,5,21,4,16,293,2401,8,54,0,15
0,7,2,20,383,2,16,5,20,202,2117,8,38,5,17
0,2,2,21,254,5,30,3,20,278,2117,8,59,4,17
0,5,2,16,310,2,23,6,20,218,2117,8,38,0,13
0,5,2,27,319,3,32,6,20,215,2519,8,38,0,15
0,5,2,21,424,5,16,5,20,225,2401,8,54,9,17
0,8,2,21,313,4,16,5,20,351,2117,8,22,0,15
0,5,2,26,380,4,30,3,28,344,2541,8,38,5,17
0,6,4,33,319,3,16,3,11,168,2117,8,59,5,17
0,2,2,26,380,4,16,5,21,225,2438,8,38,0,11
0,5,2,21,212,5,16,5,20,202,2541,8,38,0,15
0,7,2,16,386,2,16,8,21,299,2541,8,54,0,11
0,8,2,45,361,2,30,3,20,151,2117,8,17,9,17
0,7,2,20,372,5,30,3,35,351,1614,8,17,4,17
0,7,2,29,285,2,30,3,20,278,2117,8,22,5,17
0,8,2,34,170,4,30,3,20,351,2117,8,22,6,17
0,8,2,17,343,5,16,5,35,324,2231,8,54,0,11
0,7,2,21,220,5,16,3,20,168,2541,8,22,6,17
0,8,2,11,407,2,23,6,28,245,1135,8,67,0,15
0,8,2,45,371,5,17,8,21,252,2117,8,54,8,17
0,8,2,26,329,2,32,6,35,187,1656,8,17,0,15
0,7,2,14,300,4,30,3,20,351,2117,8,22,7,17
0,7,2,34,393,4,30,3,21,210,2032,8,13,2,11
0,5,2,24,319,5,30,3,20,346,2032,8,13,6,17
0,3,2,33,319,3,27,2,11,151,2032,8,13,4,17
0,8,2,20,152,2,30,3,20,351,2117,8,22,9,17
0,5,2,34,393,4,32,3,20,278,1052,8,17,0,15
0,2,2,20,328,5,30,3,20,319,2117,8,22,2,17
0,7,2,29,437,4,16,3,20,202,2117,8,22,6,17
0,8,2,20,328,5,17,4,18,288,2032,8,13,2,17
0,7,2,29,329,4,16,5,20,202,2117,8,54,8,17
0,8,2,29,225,2,16,5,20,191,2117,8,54,0,17
0,5,2,19,151,4,17,4,18,288,2117,8,34,0,15
0,8,2,24,319,5,30,3,35,351,1100,8,17,4,17
0,8,2,21,119,2,11,8,17,140,2092,8,17,4,11
0,5,2,20,249,4,34,8,21,200,2401,8,54,9,17
0,7,2,18,121,2,16,5,35,200,2401,5,54,2,11
0,5,2,24,319,5,30,3,20,319,2117,8,22,6,17
0,5,2,20,334,2,17,4,20,153,2541,8,17,0,15
0,2,2,20,117,2,30,3,20,346,2032,8,17,2,11
0,8,2,21,179,5,16,3,20,202,2541,8,22,4,17
0,5,2,29,380,4,31,3,20,346,2032,8,38,7,17
0,7,2,20,372,5,30,3,20,346,2032,8,13,2,11
0,2,2,34,184,4,30,3,20,346,2117,8,22,7,17
0,7,2,16,291,4,16,3,20,202,2117,8,17,6,17
0,4,2,17,215,4,16,5,20,202,2117,8,22,0,17
0,8,2,18,345,2,17,4,18,288,2541,8,67,0,11
0,7,2,20,199,2,30,3,21,351,2117,8,22,5,17
0,7,2,18,304,2,16,5,21,225,2401,8,54,3,17
0,7,2,30,113,5,34,2,28,237,1505,8,54,0,15
0,7,2,16,391,4,16,5,20,202,2117,8,38,5,17
0,5,2,30,319,5,34,7,21,307,2401,8,54,4,17
0,5,2,16,264,4,16,5,20,202,2541,8,17,9,17
0,5,2,34,135,5,30,3,20,319,2117,8,22,6,17
0,7,2,18,123,2,31,3,17,151,2541,8,13,4,17
0,7,2,20,372,5,30,3,28,278,2117,8,22,6,17
0,7,2,20,224,2,30,3,20,346,2032,8,13,4,17
0,8,2,27,319,3,27,8,21,151,2117,8,64,0,17
0,3,4,33,319,3,27,2,28,278,2117,8,40,0,16
0,8,2,34,393,2,34,2,20,232,2001,8,40,0,15
0,7,2,29,380,4,16,5,20,168,2541,8,31,9,17
0,7,2,13,363,4,30,3,20,351,2117,8,22,7,17
0,8,2,33,319,3,30,3,11,351,2117,8,22,8,17
0,7,2,20,372,5,30,3,20,351,2117,8,22,8,17
0,5,2,16,310,4,16,5,35,183,2401,8,38,6,17
0,5,2,30,319,3,30,3,35,351,2117,8,22,2,17
0,7,2,29,111,2,11,8,37,252,2117,8,21,5,17
0,7,2,21,291,4,16,3,20,151,2117,8,59,4,17
0,5,2,34,393,4,16,7,20,153,2117,8,54,4,17
0,2,2,17,215,4,30,3,20,346,2117,8,17,4,17
0,5,2,16,266,2,34,7,20,142,1413,8,38,4,14
0,8,2,26,380,4,16,5,20,202,2117,8,54,4,17
0,6,4,33,319,3,27,2,11,346,2032,8,13,5,17
0,5,2,16,310,2,34,2,21,142,2438,8,38,0,14
0,8,2,17,215,4,31,3,36,151,2541,8,13,5,17
0,7,2,21,220,4,30,3,21,351,2117,8,17,8,17
0,3,2,30,319,3,23,6,19,312,2117,8,38,0,16
0,6,4,33,319,3,30,3,20,278,2117,8,22,9,17
0,2,2,26,430,4,16,3,20,168,1153,8,22,0,11
0,2,2,27,319,5,16,5,20,319,2117,8,59,0,15
0,8,2,21,245,2,23,6,35,245,1135,8,67,4,17
0,8,2,21,135,5,16,5,20,202,2117,8,54,7,17
0,7,2,23,363,4,30,3,20,351,2117,8,22,7,17
0,7,2,39,212,5,16,5,20,168,2117,8,54,5,17
0,7,2,12,125,4,16,5,20,153,2401,5,54,0,15
0,3,2,29,239,4,16,5,20,202,2117,8,54,5,17
0,5,2,33,319,3,30,3,20,346,2117,8,22,3,17
0,5,2,11,227,2,23,4,28,323,1704,8,38,0,15
0,8,2,11,407,2,23,6,28,245,2117,8,38,0,16
0,7,2,45,339,2,30,3,20,278,1555,8,22,6,17
0,8,2,20,328,5,21,4,16,349,2117,8,54,8,17
0,8,2,33,319,3,27,3,11,168,2541,8,17,6,17
0,4,2,18,342,2,34,4,20,139,2401,8,38,4,17
0,6,4,33,319,3,27,2,11,137,2117,8,43,0,11
0,2,2,16,437,4,16,3,20,202,2541,8,22,6,17
0,7,2,30,319,5,30,3,35,351,2117,8,22,0,15
0,2,2,21,424,5,16,5,20,168,1186,8,38,2,17
0,5,2,26,426,2,34,7,20,314,1426,8,38,0,15
0,5,2,21,370,2,34,7,20,278,1570,8,38,0,16
0,2,2,29,347,2,16,8,21,225,2117,8,17,4,17
0,5,2,24,319,5,30,3,20,346,2117,8,22,0,15
0,5,2,16,212,5,32,6,35,229,2032,8,13,2,15
0,2,2,21,220,5,31,3,20,346,2541,8,13,9,17
0,5,2,27,212,5,11,8,36,151,2541,8,28,2,17
0,7,2,11,415,2,16,5,35,225,2401,8,54,5,17
0,5,2,21,343,5,34,7,20,215,2519,8,38,0,16
0,6,4,33,319,3,27,2,11,349,1186,8,34,5,17
0,8,2,32,411,2,21,4,21,349,2117,8,54,6,17
0,6,4,33,319,3,27,2,11,349,2401,8,38,9,17
0,5,2,33,319,3,30,3,35,351,1614,8,17,0,11
0,8,2,41,343,5,30,3,35,351,1403,8,13,4,17
0,2,2,17,215,4,30,3,35,351,2117,8,22,9,17
0,2,2,29,300,4,16,3,20,351,2117,8,22,0,17
0,4,2,17,254,4,16,3,20,202,2117,8,59,4,17
0,3,2,33,319,3,21,2,16,349,2401,8,54,6,17
0,3,2,33,319,3,16,5,21,168,2117,8,54,3,17
0,8,2,18,157,2,31,3,20,151,2541,8,13,0,11
0,5,2,27,319,3,30,3,21,151,2117,8,22,2,11
0,7,2,41,122,2,30,3,20,278,2032,8,13,4,17
0,5,2,27,319,3,31,3,20,122,2032,8,17,2,11
0,5,2,16,212,5,23,6,28,245,2117,8,40,0,16
0,5,2,29,239,2,34,7,20,314,2519,8,38,5,17
0,3,2,21,370,4,16,3,20,351,2117,8,22,0,11
0,6,4,33,319,3,30,3,20,319,2117,8,22,6,17
0,7,2,19,170,4,34,7,20,307,2401,8,38,8,17
0,2,2,16,110,5,26,7,20,278,1555,8,40,0,16
0,8,2,33,319,3,30,3,20,346,2117,8,22,6,17
0,5,2,16,212,5,16,5,20,139,2541,8,38,0,16
0,7,2,16,310,2,23,6,28,245,2541,8,38,0,16
0,5,2,21,220,4,34,7,20,280,2117,8,54,4,17
0,5,2,20,387,2,34,2,21,237,1505,8,12,0,11
0,2,2,18,297,5,16,4,21,254,2401,8,62,0,15
0,5,2,16,119,4,34,7,20,237,1186,8,38,9,17
0,8,2,18,305,2,16,3,20,202,2541,8,22,5,17
0,8,2,20,163,4,31,3,21,151,2032,8,13,0,15
0,5,2,27,319,3,17,4,20,182,2401,8,21,2,15
0,5,2,41,340,2,34,6,20,161,1524,8,38,0,15
0,3,2,33,319,3,30,3,20,351,2117,8,22,9,17
0,7,2,17,215,4,30,3,21,351,2117,8,17,5,17
0,7,2,19,375,2,16,7,20,153,1815,8,54,9,17
0,7,2,29,119,4,30,3,35,351,2117,8,22,8,17
0,7,2,29,339,2,30,3,20,278,2541,8,13,8,17
0,5,2,16,391,2,34,7,20,153,1815,8,54,2,17
0,5,2,27,212,5,16,5,20,217,1186,8,38,2,17
0,2,2,29,232,2,16,5,20,346,2117,8,22,0,13
0,8,2,16,391,4,30,3,20,151,2117,8,22,6,17
0,5,2,27,319,5,16,3,20,346,2117,8,22,0,13
0,7,2,16,420,2,30,3,20,319,2117,8,22,6,17
0,6,4,33,319,3,27,2,11,319,1033,8,17,4,17
0,7,2,17,431,5,30,3,35,351,2117,8,22,4,17
0,2,2,17,343,5,21,4,16,349,2401,8,54,5,17
0,6,4,33,319,3,27,3,20,346,2117,8,22,9,17
0,7,2,29,207,4,30,3,35,351,2117,8,17,5,17
0,8,2,20,328,5,21,4,32,252,2117,8,54,8,17
0,5,2,16,212,5,34,7,20,224,2117,8,55,0,16
0,7,2,16,212,5,30,3,20,319,2117,8,17,6,17
0,5,2,16,300,2,34,7,20,313,1656,8,38,0,13
0,7,2,16,212,5,16,3,20,168,2117,8,22,6,17
0,5,2,29,271,4,17,8,36,252,2541,8,34,6,17
0,3,2,33,319,3,30,3,20,319,2117,8,22,0,11
0,6,4,33,319,3,27,2,11,229,1656,8,17,2,17
0,7,2,29,337,4,16,3,20,351,2117,8,22,8,17
0,2,2,29,232,2,16,5,20,346,2117,8,59,0,11
0,5,2,16,310,2,34,2,20,316,1200,8,38,0,11
0,5,2,29,329,4,23,6,21,143,1186,8,17,9,17
0,5,2,20,328,5,32,6,20,278,2482,8,38,0,16
0,3,2,16,391,2,34,7,20,153,2541,8,17,5,17
0,7,2,32,143,2,16,5,35,321,2401,8,54,0,11
0,5,2,27,319,5,11,8,36,252,2117,8,67,6,17
0,7,2,13,263,4,30,3,20,351,2117,8,22,9,17
0,3,2,30,319,3,11,2,21,200,2401,8,54,4,17
0,2,2,16,210,2,30,3,35,344,2032,8,13,0,15
0,5,2,20,405,2,16,5,20,202,2117,8,12,6,17
0,7,2,16,391,2,17,4,21,204,2117,8,54,4,17
0,5,2,21,207,2,32,6,20,312,1821,8,38,0,16
0,6,4,33,319,3,30,3,20,278,2117,8,22,0,17
0,5,2,26,380,4,23,6,20,229,2117,8,28,5,17
0,8,2,41,135,5,30,3,35,351,2117,8,22,9,17
0,8,2,18,135,5,16,5,21,168,2541,8,38,9,17
0,5,2,13,370,2,32,6,20,153,2032,8,38,0,15
0,7,2,16,329,2,33,6,35,246,1158,8,13,4,17
0,6,4,33,319,3,16,5,11,324,2401,8,38,8,17
0,8,2,20,283,4,17,4,18,139,1815,8,38,4,17
0,7,2,20,372,5,30,3,20,278,2117,8,22,5,17
0,2,2,29,169,2,11,8,17,252,2092,8,13,4,17
0,7,2,17,215,4,30,3,35,351,2117,8,22,5,17
0,7,2,16,212,5,30,3,20,168,2541,8,22,9,17
0,5,2,16,206,2,30,3,35,344,1269,8,17,0,11
0,3,2,33,319,3,27,2,11,225,2401,8,21,4,17
0,7,2,22,399,4,16,5,35,200,2401,8,54,8,17
0,2,2,20,282,5,16,5,35,324,2401,8,54,0,11
0,3,2,33,319,3,30,3,20,351,2117,8,22,6,17
0,8,2,19,199,4,31,3,20,168,2541,8,17,9,17
0,8,2,16,391,4,30,3,20,346,2117,8,13,8,17
0,5,2,26,158,2,23,6,28,218,2117,8,38,0,17
0,5,2,16,212,5,17,7,20,217,2401,8,62,0,15
0,5,2,16,424,5,16,5,21,202,1186,8,38,6,17
0,5,2,24,431,5,34,7,20,137,2117,8,54,0,15
0,3,2,30,319,3,23,4,35,228,2117,8,38,7,17
0,8,2,20,135,5,21,4,32,349,2401,8,54,9,17
0,8,2,20,212,5,33,4,34,246,2032,8,13,5,17
0,7,2,17,373,4,16,5,21,168,2117,8,54,5,17
0,7,2,29,360,2,31,3,17,351,2032,8,13,7,17
0,7,2,29,239,4,16,3,20,351,2117,8,22,8,17
