label,age,gender,residence,city,city_rank,series_dev,series_group,emui_dev,device_name,device_size,creat_type_cd,slot_id,u_refreshTimes,u_feedLifeCycle
0,2,2,17,184,4,31,3,20,346,2117,8,59,7,17
0,6,4,33,319,3,27,2,11,122,2117,8,22,0,17
0,8,2,30,113,5,30,3,35,123,2397,8,22,0,11
0,3,2,20,372,5,34,7,21,115,1505,8,26,7,17
0,4,2,21,424,5,31,3,20,346,2103,8,17,4,11
0,5,2,20,372,5,30,3,35,123,2397,8,59,6,17
0,5,2,31,166,2,30,3,35,319,2356,8,17,9,17
0,9,2,26,392,2,23,6,28,245,1269,8,38,0,16
0,8,2,34,278,5,31,3,20,346,1269,8,17,9,17
0,2,2,45,204,2,30,3,21,123,1894,8,17,6,17
0,5,2,46,138,2,23,6,28,218,1135,8,67,0,16
0,8,2,30,113,5,31,3,20,346,2117,8,22,9,17
0,8,2,45,361,2,31,3,21,151,2117,8,50,9,17
1,7,2,41,359,2,16,5,21,225,1186,8,38,0,11
0,6,4,33,319,3,27,2,11,248,2032,8,13,0,11
0,8,2,26,380,4,30,3,35,344,2032,8,17,4,11
0,8,2,30,113,5,31,3,20,346,2032,8,17,9,17
0,7,2,34,268,2,31,3,20,122,2032,8,17,6,17
1,7,2,30,113,5,11,8,17,108,2117,8,62,0,15
1,3,4,33,319,3,26,7,28,214,2117,8,26,0,15
0,5,2,11,156,4,11,8,37,252,2117,8,34,0,16
0,6,4,33,319,3,27,2,11,348,2001,8,59,0,11
0,6,4,33,319,3,27,2,11,210,2177,8,22,9,17
0,2,2,25,307,2,30,3,35,351,2117,8,50,4,17
0,7,2,14,244,2,31,3,21,151,2383,8,17,2,17
0,7,2,46,364,2,16,5,13,168,1656,8,38,7,17
0,6,4,33,319,3,27,2,11,319,2117,8,59,0,17
0,2,2,14,154,2,30,3,35,319,2117,8,50,9,17
0,2,3,27,162,5,31,3,20,346,2032,8,13,1,15
0,8,2,20,328,5,34,7,21,200,2401,8,54,2,11
0,8,2,21,424,5,11,8,17,140,2117,8,63,3,17
0,6,4,33,319,3,27,2,11,319,2117,8,59,2,17
0,8,2,20,328,5,30,3,21,319,2117,8,22,9,17
0,8,2,26,380,4,16,5,35,191,2231,8,54,9,17
0,8,2,25,123,2,31,3,21,210,1966,8,69,9,17
0,6,4,33,319,3,27,2,11,346,1524,8,13,8,17
0,2,2,19,407,2,32,6,20,229,1815,8,34,8,17
0,5,3,39,429,5,16,5,21,225,2401,8,54,9,17
0,2,2,41,412,2,31,3,20,346,2117,8,22,0,11
0,8,2,16,258,2,31,3,35,248,1821,8,17,4,17
0,5,2,16,212,5,36,2,21,116,2401,8,54,8,17
0,5,2,26,329,2,31,3,20,346,2103,8,17,8,17
0,3,4,33,319,3,11,8,17,140,2117,8,34,0,14
0,7,2,18,297,5,11,8,37,252,2117,8,34,4,17
0,8,2,13,191,4,30,3,20,344,2117,8,50,6,11
0,8,2,20,328,5,31,3,20,346,2032,8,13,4,17
0,5,2,16,310,2,34,7,21,115,1565,8,38,4,14
0,5,2,39,429,5,12,8,19,203,1072,8,47,4,17
0,2,2,41,412,2,16,5,21,225,2438,8,38,5,11
0,6,4,33,319,3,27,2,11,299,2117,8,25,1,17
0,2,2,11,156,4,31,3,20,122,2032,8,13,2,10
0,5,2,26,380,4,31,3,21,151,2103,8,13,9,17
0,5,2,39,429,5,34,7,28,280,2117,8,54,0,13
0,6,4,33,319,3,27,2,11,272,2118,8,17,9,17
0,5,2,30,113,5,30,3,20,278,1555,8,22,9,17
0,2,3,30,113,5,30,3,35,319,2117,8,50,8,17
0,6,4,33,319,3,27,2,11,349,2401,8,34,6,17
0,2,3,18,168,2,34,7,20,137,2117,8,42,0,10
0,5,2,45,398,2,11,8,36,302,2541,8,67,5,17
0,3,2,11,118,2,31,3,20,346,2032,8,69,6,17
0,3,2,16,332,2,32,6,20,229,2117,8,34,4,17
0,6,4,33,319,3,27,2,11,319,2117,8,59,6,17
0,8,2,17,343,5,16,5,35,324,2401,8,54,8,17
0,2,2,25,250,4,34,7,20,153,1815,8,54,6,17
0,5,2,29,242,2,31,3,21,151,2117,8,22,7,17
0,8,2,29,134,2,31,3,21,151,2117,8,50,9,17
0,8,3,13,271,2,23,6,28,245,2117,8,60,7,17
0,8,2,11,156,4,16,5,35,321,2401,8,54,7,17
1,6,4,33,319,3,27,2,11,329,1927,8,42,0,16
0,2,2,46,364,2,31,3,13,346,2117,8,59,3,17
0,6,4,33,319,3,27,2,11,346,2117,8,31,6,17
0,7,2,26,380,4,16,5,21,183,2401,8,54,9,17
0,6,4,33,319,3,27,2,11,349,2401,8,34,5,17
0,7,2,17,343,5,31,3,21,151,2117,8,22,4,17
0,3,4,20,372,5,11,8,32,204,1786,8,67,6,11
1,9,2,41,106,2,34,7,20,137,2519,8,38,2,13
1,5,3,12,276,2,16,5,35,191,2231,8,54,1,11
0,8,2,11,169,2,11,8,36,299,2032,8,67,5,17
0,8,3,24,431,5,30,3,20,278,1555,8,50,8,17
0,7,2,41,135,5,11,8,37,252,2541,8,28,8,17
0,5,2,34,393,4,31,3,20,346,2117,8,50,9,17
0,5,2,46,354,2,32,6,32,275,1924,8,28,4,17
0,6,4,33,319,3,27,2,11,319,1656,8,69,9,17
0,5,2,30,113,5,31,3,25,284,2117,8,55,6,17
0,8,2,16,185,2,32,6,21,229,2117,8,42,4,17
0,9,2,34,278,5,11,8,37,252,2218,8,67,5,17
0,5,2,34,393,4,31,3,20,346,2117,8,50,9,17
1,2,2,19,335,2,31,3,20,346,2103,8,13,0,15
1,2,2,32,233,2,30,3,35,123,2397,8,22,0,11
0,6,4,33,319,3,27,2,11,210,2177,8,50,3,17
0,8,2,46,354,2,11,8,17,140,2117,8,63,0,11
0,8,2,17,215,4,31,3,21,210,1966,8,13,9,17
0,6,4,33,319,3,27,2,11,123,1658,8,17,5,17
0,7,2,21,220,5,11,8,32,204,1786,8,58,7,17
0,5,2,26,275,4,16,5,35,324,2401,8,54,0,15
0,4,2,18,409,2,32,6,19,312,2117,8,44,0,16
0,5,2,34,393,4,16,5,21,225,1392,8,12,4,17
0,8,2,26,380,4,31,3,20,248,2117,8,50,9,17
0,8,2,19,240,4,30,3,35,351,2117,8,22,9,17
0,7,2,41,135,5,30,3,35,123,1403,8,13,9,17
0,3,2,16,310,2,34,7,20,137,2519,8,69,8,17
0,7,2,46,270,2,11,8,32,301,1186,8,69,9,17
0,2,2,17,184,4,31,3,20,346,2117,8,31,9,17
0,2,2,45,398,2,31,3,20,346,2117,8,22,4,17
0,2,2,19,151,4,16,5,21,150,2401,8,26,7,11
0,2,2,13,347,2,11,8,36,302,2117,8,54,3,17
0,5,2,30,113,5,30,3,28,117,1555,8,59,5,17
0,8,2,16,212,5,23,6,28,245,2032,8,38,0,16
0,3,2,18,324,2,30,3,35,123,2397,8,31,7,17
0,7,2,39,429,5,31,3,21,210,2177,8,59,9,17
0,4,2,20,170,4,16,5,21,183,2338,8,12,3,17
0,6,4,33,319,3,27,2,11,248,2032,8,13,9,17
0,7,2,16,391,2,31,3,21,210,1125,8,32,2,11
0,8,3,16,110,4,32,6,19,141,2117,8,47,0,16
0,2,2,23,302,2,30,3,35,319,2117,8,22,7,17
0,8,2,24,431,5,30,3,35,319,1656,8,13,0,11
0,3,2,21,200,4,16,5,20,334,2117,8,54,4,17
1,7,2,16,147,2,11,8,17,140,1815,8,62,2,15
0,2,2,30,113,5,31,3,13,346,2117,8,22,4,17
0,7,2,31,366,2,34,7,20,322,1815,8,54,7,17
0,8,2,12,125,4,16,5,20,202,1570,8,38,7,17
0,5,2,14,222,2,11,8,36,299,1570,8,17,4,11
0,5,2,46,270,2,34,7,19,224,2117,8,47,0,16
0,2,2,25,250,4,34,7,20,153,1815,8,54,6,17
0,2,2,18,168,2,21,4,16,293,2020,8,67,8,17
0,7,2,16,391,2,34,7,21,200,2401,8,26,9,17
0,8,2,18,409,2,31,3,21,151,2032,8,13,3,17
0,6,4,33,319,3,27,2,11,351,1614,8,17,9,17
0,7,2,32,179,5,30,3,21,351,1951,8,17,9,17
0,6,4,33,319,3,27,2,11,122,2117,8,22,2,11
0,5,2,46,354,2,11,8,17,140,1656,8,28,0,11
0,7,2,27,162,5,34,7,19,308,2117,8,40,0,16
0,7,2,17,343,5,30,3,35,319,1656,8,13,1,11
0,7,2,42,175,2,31,3,20,122,2117,8,22,6,11
0,6,4,33,319,3,27,2,11,113,2397,8,50,9,17
0,2,2,28,263,4,11,8,37,252,2117,8,62,7,17
0,8,2,21,434,5,30,3,28,278,1555,8,22,8,17
0,2,2,11,156,4,21,4,30,338,1078,8,28,5,17
0,6,4,33,319,3,27,2,11,226,2438,8,28,8,17
0,6,4,33,319,3,27,2,11,151,2117,8,50,5,17
0,2,2,41,135,5,30,3,28,278,1555,8,22,2,11
1,5,2,19,407,2,23,6,28,245,2117,8,40,0,16
1,6,4,33,319,3,27,2,11,123,2397,8,22,1,17
0,8,2,21,313,4,32,6,19,141,2117,8,40,0,16
0,3,2,13,191,4,31,3,20,248,2117,8,50,9,17
0,6,4,33,319,3,27,2,11,349,2401,8,34,2,17
0,3,4,20,328,5,32,6,19,141,2117,8,40,6,17
0,2,2,17,254,5,32,6,20,229,1656,8,28,8,17
0,3,2,16,310,2,30,3,35,319,2117,8,32,5,17
0,8,2,11,169,2,11,8,36,299,2032,8,67,5,17
0,6,4,33,319,3,27,2,11,346,2117,8,59,9,17
0,3,2,27,162,5,30,3,28,117,1555,8,50,4,17
0,5,2,32,387,2,34,7,20,217,2401,8,62,2,17
0,2,2,46,354,2,30,3,35,123,2397,8,59,2,11
0,7,2,32,179,5,23,6,28,245,2117,8,36,3,15
0,8,3,20,170,4,31,3,20,122,1033,8,17,3,17
0,8,2,20,328,5,32,6,35,312,1115,8,38,7,17
0,7,2,22,253,2,30,3,35,351,2117,8,50,9,17
0,8,2,17,164,2,30,3,35,351,2117,8,50,9,17
0,2,2,27,162,5,11,8,36,299,2541,8,28,9,17
0,2,2,17,254,5,31,3,20,346,2117,8,22,6,17
0,7,2,25,420,2,16,5,13,168,1257,8,38,9,17
0,7,2,28,263,4,31,3,20,346,2032,8,69,9,17
0,8,2,23,234,2,16,5,35,324,2401,8,43,7,17
0,7,2,37,173,4,30,3,13,351,2117,8,32,7,17
1,2,3,41,135,5,31,3,20,346,2032,8,13,5,17
0,8,2,27,162,5,30,3,35,123,2397,8,22,3,15
0,8,2,34,393,4,21,4,30,338,1881,8,34,4,17
0,2,2,21,220,5,31,3,21,210,1966,8,13,0,11
0,7,2,30,113,5,31,3,21,210,2177,8,50,9,17
0,8,2,19,199,4,31,3,21,248,1821,8,13,0,12
0,7,2,18,265,2,34,7,20,153,1815,8,42,7,17
0,5,2,16,310,2,32,6,20,229,2117,8,34,4,17
0,7,2,26,341,2,21,4,30,338,2533,8,67,7,17
0,3,2,32,179,5,30,3,35,319,1656,8,58,5,17
0,7,2,30,113,5,34,7,19,224,2117,8,37,0,16
0,2,2,14,154,2,30,3,35,319,2117,8,50,9,17
0,5,2,27,162,5,11,8,36,299,2541,8,28,6,17
0,6,4,33,319,3,27,2,11,123,2397,8,59,1,11
1,6,4,33,319,3,27,2,11,335,2217,8,13,9,17
1,2,2,14,300,2,16,5,21,150,2401,8,26,0,12
0,6,4,33,319,3,27,2,11,141,2117,8,36,0,16
0,8,2,45,326,2,31,3,20,346,2032,8,17,6,17
0,7,2,39,429,5,30,3,28,278,1555,8,59,5,17
0,8,2,26,380,4,30,3,35,344,2032,8,17,4,11
0,8,2,27,162,5,11,8,37,252,2117,8,34,9,17
0,7,2,20,194,2,34,7,21,237,2438,8,17,4,11
0,7,2,19,240,4,31,3,20,122,2032,8,13,8,17
0,6,4,33,319,3,27,2,11,301,1186,8,28,4,17
0,5,2,27,162,5,34,7,21,200,2401,8,26,8,17
0,8,3,30,113,5,31,3,21,151,2383,8,17,9,17
1,2,2,11,281,2,30,3,20,278,1308,8,17,6,17
0,3,4,19,199,4,17,4,20,139,2032,8,58,7,14
0,8,2,27,162,5,11,8,36,302,2117,8,34,5,17
1,2,2,20,170,4,28,2,20,316,2001,8,40,0,16
0,2,3,20,315,2,30,3,35,113,2397,8,50,6,17
0,2,2,46,138,2,30,3,35,351,2032,8,69,8,17
0,7,2,11,169,2,32,6,19,312,2519,8,38,0,16
1,8,2,17,343,5,21,4,16,293,1186,8,28,7,17
0,6,4,33,319,3,27,2,11,248,2117,8,22,0,11
0,2,2,29,145,2,16,5,35,324,2401,8,54,9,17
0,8,2,16,332,2,11,8,32,301,2401,8,63,6,17
0,2,3,28,159,2,11,8,37,252,1461,8,28,6,17
0,8,2,16,310,2,31,3,20,248,2117,8,22,2,17
0,5,2,27,162,5,16,5,21,183,2401,8,26,0,11
0,3,2,18,152,2,32,6,32,323,2401,8,64,7,17
0,8,2,30,113,5,31,3,20,346,2032,8,17,9,17
0,6,4,33,319,3,27,2,11,346,2117,8,50,7,17
0,8,2,12,305,2,31,3,20,248,2117,8,32,2,17
0,5,2,18,342,2,21,4,16,293,2469,8,69,6,17
0,6,4,33,319,3,27,2,11,151,2032,8,13,8,17
0,2,2,20,170,4,23,6,28,245,2117,8,49,9,17
0,7,2,17,343,5,30,3,35,123,2397,8,50,9,17
0,3,2,16,352,2,23,6,20,142,1186,8,69,6,11
0,5,2,20,372,5,32,6,20,229,1656,8,65,8,17
0,7,2,16,355,2,31,3,21,298,1673,8,13,2,11
0,8,2,17,184,4,16,5,35,191,2231,8,54,3,15
0,7,2,13,375,2,30,3,35,123,1403,8,58,7,17
0,8,2,18,297,5,32,6,20,229,2117,8,21,5,17
0,7,2,29,207,4,21,4,16,293,2401,8,21,5,17
0,7,2,16,110,4,15,6,16,307,1505,8,21,0,15
0,4,2,20,372,5,30,3,35,351,1614,8,17,2,17
0,2,2,11,169,2,30,3,28,278,2482,8,69,5,17
0,8,2,26,329,2,30,3,35,113,1403,8,13,9,17
0,2,2,30,113,5,16,5,35,321,2505,8,12,7,17
0,6,4,33,319,3,27,2,11,248,2117,8,59,4,17
0,5,2,21,424,5,16,5,21,183,2401,8,54,8,17
0,5,2,13,103,2,16,5,21,181,2401,8,54,9,17
0,7,2,28,257,2,31,3,20,122,2519,8,13,4,17
0,8,2,25,123,2,31,3,21,210,2177,8,50,9,17
0,8,2,36,362,2,11,8,36,299,2032,8,28,1,17
0,8,2,19,348,2,16,5,21,183,1284,8,38,7,17
0,6,4,33,319,3,27,2,11,346,2117,8,22,0,17
0,7,2,12,125,4,31,3,20,122,2117,8,50,9,17
0,7,2,20,328,5,11,8,36,299,2117,8,34,9,17
0,2,2,21,220,5,30,3,28,263,2117,8,22,6,17
0,6,4,33,319,3,27,2,11,113,2397,8,59,6,17
0,7,2,18,297,5,30,3,28,278,1555,8,50,6,17
0,2,2,24,431,5,31,3,20,346,2117,8,50,4,17
0,8,3,20,328,5,30,3,35,123,2397,8,22,4,11
0,7,2,23,262,4,31,3,13,122,2117,8,22,2,17
0,7,2,26,341,2,21,4,30,338,1881,8,21,6,17
0,5,2,44,136,2,34,7,20,313,1570,8,12,1,13
0,8,2,21,313,4,32,6,19,141,1821,8,38,0,16
0,2,2,21,220,5,30,3,35,123,2397,8,59,9,17
0,3,2,32,387,2,28,2,21,329,1927,8,40,0,11
0,8,2,21,370,2,30,3,35,351,2117,8,22,0,17
0,7,2,13,150,2,21,4,16,293,1284,8,69,9,17
0,7,2,20,194,2,34,7,21,237,1505,8,54,4,11
0,6,4,33,319,3,27,2,11,335,1555,8,59,4,17
0,7,2,20,321,2,31,3,21,210,2177,8,22,6,17
0,2,2,26,380,4,31,3,20,248,2117,8,22,5,17
0,7,2,42,188,2,31,3,21,151,2117,8,22,0,11
0,5,2,21,370,2,21,4,16,349,1186,8,28,0,15
0,6,4,33,319,3,27,2,11,202,2117,8,52,9,17
0,8,2,20,296,4,30,3,35,123,2556,8,17,4,17
0,7,2,32,349,2,34,7,20,217,2401,8,34,8,17
0,8,2,23,126,2,30,3,28,278,1555,8,31,6,17
0,7,2,20,163,4,30,3,28,278,2217,8,69,4,17
0,7,2,30,113,5,34,7,21,200,2401,8,54,7,17
0,5,2,13,178,2,34,7,20,137,1656,8,38,4,17
0,2,2,28,119,2,34,7,20,314,2117,8,26,5,11
0,3,2,22,203,4,34,7,20,137,2117,8,42,2,17
0,2,3,19,240,4,11,8,36,299,2117,8,62,5,17
0,2,2,20,217,2,31,3,20,346,2117,8,59,9,17
0,3,4,39,429,5,16,5,21,327,2032,8,38,6,17
0,5,2,45,435,2,31,3,21,151,2451,8,17,2,17
0,9,2,20,163,4,34,7,19,260,2567,8,12,0,16
0,2,2,16,185,2,11,8,36,299,2117,8,62,5,11
0,5,2,16,185,2,34,7,20,217,1413,8,28,4,11
0,2,2,21,360,2,11,8,36,302,2117,8,54,9,17
0,2,2,16,352,2,21,4,16,293,2505,8,67,0,11
0,3,2,13,271,2,20,6,19,190,1744,8,40,0,15
0,7,2,29,111,2,30,3,35,123,2397,8,22,9,17
0,7,3,46,102,2,17,4,17,182,1186,8,17,7,17
0,8,2,11,156,4,16,5,35,321,2401,8,54,7,17
0,8,2,20,441,2,28,2,35,232,2001,8,22,0,11
0,5,2,21,424,5,16,5,21,183,2401,5,53,8,17
0,8,2,11,169,2,23,6,18,156,2401,8,62,8,17
0,6,4,33,319,3,27,2,11,332,1815,8,22,4,17
0,8,2,18,235,2,31,3,21,317,1100,8,17,3,17
0,2,2,17,184,4,31,3,20,346,1524,8,17,7,17
0,6,4,33,319,3,27,2,11,346,2117,8,22,6,17
0,7,2,21,251,2,34,7,20,217,1186,8,28,4,17
0,6,4,33,319,3,27,2,11,346,2032,8,17,5,17
0,8,2,17,215,4,11,8,36,299,2541,8,67,0,17
0,7,2,20,224,2,31,3,20,346,2117,8,59,3,17
0,7,2,34,319,3,30,3,28,278,1555,8,22,1,17
0,2,2,21,220,5,31,3,21,151,2117,8,50,4,17
0,2,2,17,343,5,16,5,21,225,1186,8,12,2,15
1,3,2,28,263,4,16,5,20,334,2117,8,54,0,15
0,7,2,21,251,2,34,7,20,217,1186,8,58,4,17
0,2,3,26,380,4,31,3,20,122,1033,8,17,5,17
0,2,2,18,342,2,31,3,21,151,2117,8,50,8,17
0,7,2,19,240,4,30,3,20,344,2541,8,17,5,17
0,7,2,16,212,5,30,3,13,113,2397,8,50,7,17
0,2,2,26,239,2,16,5,20,202,2117,8,54,6,17
0,5,2,34,278,5,31,3,21,210,2177,8,50,9,17
1,3,4,41,106,2,16,5,21,183,2401,8,26,0,10
0,7,2,20,227,2,21,4,30,338,1881,8,25,4,11
0,5,2,20,321,2,21,4,30,338,2341,8,28,3,11
0,2,2,17,272,4,21,4,16,293,1186,8,28,5,17
0,2,3,30,113,5,21,4,16,349,2469,8,67,4,17
0,7,2,32,349,2,34,7,20,217,1413,8,17,8,17
0,2,2,17,184,4,31,3,20,346,2032,8,17,9,17
0,8,2,16,212,5,31,3,20,248,2117,8,22,9,17
0,6,4,33,319,3,27,2,11,346,2117,8,22,3,11
0,5,2,16,310,2,34,7,21,219,1505,8,54,5,17
0,6,4,33,319,3,27,2,11,248,2117,8,59,5,17
0,7,2,27,162,5,16,5,35,324,2401,8,54,5,17
0,8,2,21,220,5,31,3,20,346,2117,8,22,4,11
0,7,2,20,372,5,31,3,21,151,2117,8,59,5,17
0,8,3,25,205,2,31,3,20,248,2117,8,59,5,17
0,6,4,33,319,3,27,2,11,346,2117,8,50,7,17
0,8,2,29,207,4,23,6,28,245,2117,8,40,5,17
1,8,2,11,156,4,16,5,21,225,2401,8,54,0,17
0,9,2,34,393,4,28,2,35,232,1200,8,22,2,17
0,7,2,11,437,2,31,3,20,248,2117,8,50,6,17
0,7,2,11,156,4,31,3,20,346,2117,8,50,7,17
0,7,2,26,341,2,21,4,30,338,2341,8,28,7,17
0,7,2,42,188,2,31,3,21,151,2103,8,13,0,11
0,8,2,23,262,4,31,3,20,248,2117,8,22,2,17
0,9,2,12,374,2,34,7,20,322,1815,8,54,1,17
0,2,2,16,355,2,30,3,13,123,2397,8,59,5,17
0,7,2,23,262,4,30,3,35,351,2117,8,22,4,17
0,7,2,21,313,4,11,8,36,299,1570,8,67,8,17
0,7,2,29,207,4,31,3,21,210,2177,8,31,8,17
0,8,2,46,181,2,30,3,20,278,1555,8,22,3,11
0,7,2,11,156,4,30,3,20,344,2117,8,22,7,17
0,8,2,16,310,2,11,8,37,252,2541,8,28,2,17
0,6,4,33,319,3,27,2,11,319,2117,8,50,6,17
0,8,2,11,118,2,28,2,21,306,1312,8,38,9,12
0,2,2,29,134,2,28,2,35,232,2001,8,22,2,11
0,6,4,33,319,3,27,2,11,299,2032,8,28,2,17
0,8,2,41,135,5,31,3,20,346,2117,8,59,9,17
0,2,2,20,282,5,21,4,30,338,2341,8,67,6,17
0,5,2,27,162,5,16,5,35,191,2231,5,53,3,17
0,3,4,33,319,3,23,6,35,356,2032,8,67,6,17
0,9,2,19,199,4,15,6,16,290,1565,8,67,2,17
0,6,4,33,319,3,27,2,11,346,2032,8,13,3,17
0,9,2,41,106,2,34,7,20,137,2519,8,38,2,13
0,7,2,46,354,2,31,3,20,346,2117,8,59,2,11
0,5,2,20,372,5,16,5,13,168,1815,8,54,5,17
0,7,2,20,441,2,31,3,21,151,2117,8,50,6,17
0,6,4,33,319,3,27,2,11,338,1881,8,34,9,17
0,5,2,17,254,5,34,7,21,115,1505,8,62,5,17
0,2,2,18,168,2,21,4,16,293,2401,8,34,8,17
0,7,2,30,113,5,32,6,20,229,1656,8,17,2,15
0,8,2,26,380,4,16,5,35,191,1171,8,17,9,17
0,8,2,45,435,2,34,7,20,137,2032,8,38,8,17
0,6,4,33,319,3,27,2,11,108,2117,8,25,9,17
0,8,2,20,328,5,30,3,28,117,1555,8,59,7,17
0,6,4,33,319,3,27,2,11,338,1881,8,63,9,17
0,8,2,17,184,4,32,6,32,323,1704,8,67,4,17
0,7,2,45,435,2,16,5,20,334,2117,8,54,7,17
0,5,2,34,393,4,31,3,20,346,2117,8,31,9,17
0,7,2,23,363,2,31,3,13,346,2117,8,22,7,17
0,7,2,16,185,2,16,5,21,183,2401,8,54,9,17
0,6,4,33,319,3,27,2,11,288,2541,8,28,4,10
0,2,2,21,232,2,34,7,35,137,2117,8,54,6,17
0,7,2,20,170,4,31,3,13,122,2117,8,59,6,17
0,2,2,20,282,5,30,3,28,335,1555,8,22,2,17
0,8,2,21,291,4,16,5,35,321,1560,8,38,0,15
0,7,2,11,137,2,30,3,35,351,2117,8,22,0,11
0,3,2,21,220,5,31,3,20,248,2117,8,22,4,17
0,6,4,33,319,3,27,2,11,202,2117,8,54,7,17
0,2,2,16,120,4,17,4,20,139,1815,8,62,2,15
0,5,2,16,110,4,30,3,35,123,2397,8,22,7,17
0,7,2,16,212,5,31,3,21,151,2117,8,50,0,15
0,7,2,20,372,5,30,3,35,123,2397,8,59,6,17
0,6,4,33,319,3,27,2,11,346,2117,8,31,9,17
0,8,2,27,162,5,31,3,20,346,2117,8,18,6,17
0,6,4,33,319,3,27,2,11,220,2431,8,58,3,17
0,8,2,41,112,2,16,5,21,183,2401,8,26,4,17
0,6,4,33,319,3,27,2,11,319,2032,8,13,3,17
0,3,2,41,359,2,30,3,28,278,2482,8,13,0,11
0,8,2,45,361,2,31,3,21,151,2117,8,50,9,17
0,7,2,25,420,2,31,3,20,346,2117,8,22,6,17
0,8,2,16,212,5,23,6,28,245,2117,8,47,0,16
0,3,4,33,319,3,16,5,21,183,2438,8,38,4,11
0,7,2,27,162,5,34,7,19,308,2117,8,40,0,16
0,6,4,33,319,3,27,2,11,346,2032,8,17,9,17
0,2,2,20,328,5,11,8,36,302,2117,8,68,7,17
0,4,2,13,191,4,30,3,35,351,2117,8,59,8,17
0,5,2,20,328,5,31,3,20,122,2117,8,22,2,17
0,6,4,33,319,3,27,2,11,278,2482,8,69,7,17
0,8,2,20,194,2,31,3,20,346,2117,8,59,0,11
0,8,2,20,328,5,16,5,35,191,2231,8,26,2,17
0,8,2,18,409,2,30,3,35,319,2117,8,50,4,17
0,5,2,46,354,2,32,6,32,275,1924,8,28,4,17
0,7,2,28,294,2,16,5,35,321,2020,8,12,7,17
0,8,2,16,352,2,31,3,20,346,2117,8,50,4,17
0,4,2,20,170,4,16,5,21,183,2338,8,12,3,17
0,7,2,46,219,2,31,3,20,122,2117,8,59,4,17
0,7,2,16,210,2,16,5,21,183,2401,8,54,5,11
0,5,2,18,297,5,31,3,20,346,2117,8,32,2,11
0,5,2,46,354,2,31,3,13,122,2117,8,50,5,17
0,9,2,16,210,2,11,8,32,226,2438,8,28,4,17
0,7,2,20,224,2,31,3,20,346,2117,8,22,3,17
0,7,2,25,345,2,16,5,21,324,1186,8,12,3,17
0,2,2,26,275,4,16,5,21,183,2401,8,54,0,15
0,5,2,27,162,5,31,3,20,248,1153,8,17,5,17
0,8,2,39,429,5,16,5,21,183,2401,8,54,5,17
0,2,2,30,113,5,31,3,20,346,2117,8,50,5,17
0,6,4,33,319,3,27,2,11,319,2117,8,59,9,17
0,8,2,32,179,5,11,8,32,301,1186,8,28,4,17
0,7,2,46,333,2,11,8,36,302,2117,8,54,7,17
0,2,2,18,168,2,21,4,16,293,2401,8,34,8,17
0,5,3,42,195,2,11,8,36,302,1570,8,28,9,17
0,5,2,32,179,5,34,7,20,217,2401,8,25,7,17
0,8,2,11,415,2,31,3,20,346,2103,8,17,0,12
0,6,4,33,319,3,27,2,11,299,2032,8,69,6,17
0,8,2,34,401,2,15,6,16,307,1413,8,69,8,17
0,7,3,27,162,5,31,3,20,248,2032,8,69,9,17
0,8,2,39,429,5,31,3,21,151,2032,8,13,6,17
0,3,2,30,113,5,21,4,16,349,1186,8,28,9,17
0,8,2,18,228,2,31,3,20,248,2117,8,59,2,17
0,6,4,33,319,3,27,2,11,263,2117,8,59,5,17
0,8,2,11,137,2,21,4,16,293,2401,8,21,5,17
0,2,2,21,220,5,30,3,35,123,2397,8,59,9,17
0,8,2,19,407,2,31,3,21,210,2177,8,22,2,11
0,2,2,19,151,4,16,5,20,202,2459,8,12,7,17
0,2,2,26,380,4,31,3,20,248,2117,8,59,5,17
0,3,2,17,367,2,11,8,17,140,1502,8,67,5,17
0,7,2,21,251,2,30,3,28,263,2541,8,13,6,17
0,8,3,18,297,5,30,3,20,278,2217,8,17,2,11
0,7,2,19,115,2,30,3,35,351,1656,8,13,9,17
0,8,2,30,113,5,31,3,20,346,2032,8,17,9,17
0,6,4,33,319,3,27,2,11,123,2397,8,59,6,17
0,6,4,33,319,3,27,2,11,248,2117,8,22,9,17
0,2,2,29,134,2,11,8,37,252,2032,8,67,7,17
0,8,2,21,424,5,31,3,13,151,2383,8,17,5,17
0,5,2,30,113,5,31,3,21,210,2177,8,59,6,17
0,8,2,41,135,5,28,2,21,329,1536,8,44,0,15
0,2,3,26,172,2,31,3,13,122,2117,8,50,7,11
1,2,2,26,252,2,31,3,20,346,2103,8,13,0,15
0,8,2,19,323,2,34,7,21,237,1505,5,53,7,17
1,5,2,16,310,2,34,7,21,115,1565,8,38,4,14
1,7,2,26,252,2,34,7,19,224,1815,8,26,0,15
0,4,2,41,106,2,28,2,21,306,1200,8,40,0,15
0,8,2,41,405,2,30,3,35,319,2117,8,59,4,17
0,7,2,11,388,2,30,3,35,351,2032,8,13,3,17
1,6,4,33,319,3,27,2,11,248,2117,8,22,0,17
0,2,2,31,366,2,11,8,32,226,2401,8,29,9,17
0,8,2,41,135,5,31,3,20,346,2117,8,32,9,17
0,5,3,20,170,4,11,8,32,216,1186,8,67,9,17
0,6,4,33,319,3,27,2,11,346,2117,8,59,5,17
0,6,4,33,319,3,27,2,11,324,2401,8,26,0,17
0,8,2,17,215,4,31,3,21,320,2117,8,22,8,17
