label,age,gender,residence,city,city_rank,series_dev,series_group,emui_dev,device_name,device_size,creat_type_cd,slot_id,u_refreshTimes,u_feedLifeCycle
0,5,2,16,393,2,34,7,21,237,1413,8,12,2,17
0,8,2,29,258,4,31,3,20,122,2103,8,13,7,17
0,7,2,30,113,5,31,3,20,225,2117,8,13,4,17
0,2,2,41,138,4,16,5,21,183,2401,8,53,9,15
0,8,2,11,326,5,31,3,21,346,2032,8,13,9,17
0,5,2,16,428,2,16,5,35,324,2231,8,12,5,17
0,6,4,33,319,3,27,2,11,204,2469,8,50,2,14
0,5,2,20,207,5,23,6,28,142,2117,8,40,0,16
0,5,2,21,263,2,11,8,36,299,2117,8,62,2,17
0,6,4,33,319,3,27,2,11,346,2117,8,13,2,17
0,6,4,33,319,3,27,2,11,116,2117,8,17,6,17
0,7,2,27,156,2,34,7,21,183,2401,8,12,9,17
0,8,2,25,342,2,17,4,20,139,2117,8,42,0,17
1,5,2,20,368,4,17,4,20,139,2401,8,24,0,17
0,7,2,18,426,5,32,7,20,204,2117,8,26,0,13
1,5,2,30,392,3,30,3,35,351,2397,8,13,9,11
0,7,2,45,175,2,23,6,20,200,2001,8,54,8,17
0,5,2,30,113,5,30,3,28,278,2117,8,50,8,17
0,2,2,17,328,4,17,8,32,225,2117,8,67,2,17
0,6,4,33,319,3,27,2,11,317,2117,8,59,8,17
0,5,2,34,405,2,34,7,21,280,2438,8,54,1,10
0,2,3,13,220,2,34,7,20,217,1815,8,26,0,14
0,8,2,31,250,2,31,7,21,280,2103,8,54,4,10
0,5,2,30,113,5,30,3,35,122,1555,8,22,2,17
0,2,2,18,430,4,32,6,28,115,2117,8,47,0,17
1,5,2,16,407,2,30,3,28,278,1555,8,38,0,11
1,8,2,14,119,4,16,5,21,324,2401,8,12,9,15
0,7,2,28,424,4,16,5,21,183,2401,8,54,0,11
0,8,2,26,434,2,21,4,30,338,2401,8,34,5,17
0,8,2,28,159,4,11,8,36,299,2401,8,28,9,17
0,8,2,30,113,5,31,3,28,319,2117,8,22,4,17
0,5,2,20,424,5,31,3,21,346,2177,8,22,0,17
0,8,2,39,169,5,11,8,32,252,2117,8,34,6,17
0,8,2,45,262,5,11,3,28,299,2032,8,34,2,17
0,9,2,37,173,4,20,6,19,190,1744,8,40,8,16
0,7,2,16,435,4,11,8,32,216,2541,8,21,5,17
0,7,2,25,108,2,34,7,20,153,2401,5,53,4,17
0,8,2,11,328,2,17,4,16,139,1656,8,21,8,17
0,8,2,45,297,5,17,6,36,280,2117,8,34,9,17
0,8,2,29,179,5,11,8,36,302,2117,8,43,9,17
1,8,2,21,343,4,30,3,35,351,2397,8,13,5,17
0,5,3,30,407,5,30,3,13,351,1403,8,22,9,13
0,8,2,16,239,2,23,6,28,245,2117,8,13,1,16
0,6,4,33,319,3,27,2,11,301,1186,8,28,2,17
0,5,2,26,328,4,17,4,18,288,2401,8,28,4,17
0,5,3,29,355,5,31,3,20,210,2217,8,43,4,17
0,8,2,21,328,4,17,6,20,211,2032,8,34,8,17
0,8,2,16,265,2,32,6,20,142,2117,8,44,0,11
0,5,2,24,439,4,34,7,20,217,1413,8,12,4,10
0,6,4,33,319,3,27,2,11,324,2117,8,17,0,17
0,5,2,26,353,5,34,7,20,248,2401,8,54,4,17
0,6,4,33,319,3,27,2,11,183,1614,5,50,2,17
0,5,2,41,167,2,16,5,20,231,1570,8,61,8,17
0,8,2,29,199,5,31,3,20,248,2117,8,17,3,17
0,5,2,18,388,4,31,3,20,122,2117,8,69,3,17
0,5,3,41,362,2,30,3,35,278,2401,8,50,9,17
0,8,2,19,349,5,23,6,28,142,2117,8,69,2,11
0,2,2,13,157,2,34,7,20,137,2401,8,53,6,17
0,9,2,18,440,2,20,6,19,139,2401,8,38,0,17
0,2,2,26,152,4,16,7,30,301,1796,8,26,2,17
0,9,2,37,173,4,20,6,19,190,1744,8,67,8,16
0,5,2,30,220,5,12,4,20,246,1815,8,34,3,17
0,5,2,21,310,4,34,7,17,183,2401,8,54,3,17
0,5,2,45,224,2,31,3,20,346,2117,8,13,4,17
0,5,3,27,162,5,16,5,21,183,2231,8,12,9,17
1,5,2,42,244,4,30,3,35,123,2117,8,22,9,17
0,8,2,23,311,2,16,5,21,321,2401,8,38,9,17
0,3,2,21,157,2,11,6,19,142,2401,8,38,0,17
0,2,2,16,223,2,16,5,20,116,2001,8,58,2,17
0,7,2,16,402,4,16,5,20,321,2117,8,38,0,17
0,5,2,19,424,4,31,3,20,346,2032,8,22,6,17
0,3,2,18,199,2,28,8,17,252,1786,8,25,0,17
0,8,2,21,264,4,30,3,20,344,2117,8,17,9,17
0,8,2,19,328,5,31,3,20,248,1815,8,22,7,17
0,8,2,19,392,4,31,3,20,151,2117,8,13,9,17
0,2,2,41,113,4,17,4,32,312,1048,8,34,8,11
0,4,2,21,328,4,21,4,16,349,2469,8,34,7,17
0,7,2,16,120,2,34,7,21,200,1565,8,54,9,17
0,7,2,17,191,4,31,3,20,122,2564,8,17,9,17
0,5,2,20,168,2,17,4,18,139,2541,8,28,5,17
0,8,2,31,434,4,20,6,28,141,2117,8,28,0,16
0,6,4,33,319,3,27,2,11,151,1565,8,50,9,17
1,5,2,23,282,2,28,3,35,351,2177,8,13,8,17
0,8,2,45,265,5,31,3,21,229,2117,8,38,6,17
0,4,2,20,370,4,21,4,16,349,1881,8,28,0,17
0,7,3,16,328,2,15,8,20,142,2401,8,44,5,17
0,8,3,41,179,5,30,3,28,278,2117,8,22,0,11
0,2,2,19,168,2,31,3,20,346,2032,8,22,7,17
0,2,2,21,250,4,11,8,36,302,2117,8,69,9,17
0,2,2,41,262,4,16,5,25,161,2001,8,38,1,11
0,8,2,30,172,4,34,6,20,246,2401,8,26,8,16
0,8,2,25,426,2,34,7,20,245,2117,8,26,0,15
0,7,2,16,120,2,34,7,20,200,1505,8,54,9,17
1,8,3,11,373,4,16,5,25,324,2401,8,38,6,17
0,5,2,45,328,5,31,3,20,151,2117,8,31,9,17
0,6,4,33,319,3,27,2,11,317,2541,8,50,2,17
0,6,4,33,319,3,27,2,11,346,2117,8,17,4,17
1,2,2,41,133,2,16,5,20,191,1186,8,38,9,17
0,8,2,41,323,2,16,3,21,344,2117,8,59,7,17
0,7,2,18,306,2,11,8,36,299,2401,8,21,6,17
0,2,2,16,109,2,11,8,32,299,2117,8,63,5,11
0,8,2,19,113,5,32,6,20,141,2117,8,28,8,17
0,5,2,14,415,2,19,5,20,181,1614,8,58,2,15
0,9,2,18,328,2,23,6,20,142,2401,8,37,0,17
0,6,4,33,319,3,27,2,11,346,2541,8,28,4,17
0,5,2,11,146,5,11,8,32,302,2401,8,21,6,17
0,6,4,33,319,3,27,2,21,324,1894,5,28,7,17
1,2,2,32,135,2,16,5,21,324,2401,8,38,3,17
0,2,2,45,179,2,11,8,36,302,2541,8,28,4,11
0,2,2,41,113,5,31,3,20,351,2117,8,22,9,17
0,5,3,34,104,5,34,7,20,280,1631,8,54,2,10
0,4,2,29,355,2,31,3,20,346,2117,8,13,7,17
0,5,2,27,253,2,31,2,35,287,2397,8,38,6,17
0,5,2,30,113,5,30,3,21,278,2401,8,22,9,17
0,8,2,20,328,2,36,3,20,226,2117,8,50,6,17
0,6,4,33,319,3,27,2,11,248,2117,8,17,8,17
0,6,4,33,319,3,27,2,11,204,2117,8,22,4,17
0,2,3,18,378,5,31,3,20,122,2117,8,13,2,17
0,4,2,14,200,2,31,3,20,122,2117,8,17,3,17
0,7,3,14,368,2,16,4,30,218,2401,8,17,4,17
0,5,2,45,156,4,31,3,20,260,1631,8,13,7,11
0,7,2,29,279,2,11,8,17,252,2117,8,28,4,17
0,8,2,32,429,2,23,6,20,142,1821,8,38,9,16
0,8,3,27,162,4,16,5,35,183,2401,8,26,0,17
0,6,4,33,319,3,27,2,11,248,2117,8,22,4,17
0,5,2,29,245,2,34,7,20,142,1505,8,38,9,17
0,5,2,26,212,4,31,3,20,344,2117,8,17,4,17
0,8,3,21,199,4,31,3,20,248,2505,8,17,7,17
0,2,2,28,199,4,19,8,30,338,1186,8,34,9,17
0,7,2,16,355,2,30,3,13,351,1403,8,13,9,17
0,2,2,26,113,3,21,4,16,293,2401,8,62,7,17
0,5,2,16,440,2,34,7,20,153,1815,8,53,6,15
0,8,2,17,258,4,31,3,21,248,2103,8,13,4,17
0,8,2,30,113,5,31,3,20,151,1100,8,22,4,17
0,7,3,26,401,4,11,8,32,203,2117,8,25,2,17
0,7,2,45,199,2,11,8,32,252,2117,8,25,6,17
0,7,3,16,328,2,31,3,20,210,2117,8,22,8,17
0,2,2,22,135,2,31,3,20,151,1033,8,12,2,17
1,2,2,23,380,4,16,5,20,183,2401,8,54,0,15
0,5,2,19,328,4,33,6,20,142,1815,8,21,8,17
1,5,2,11,350,5,16,5,21,191,2247,8,54,9,13
0,3,4,33,319,3,27,2,11,301,1614,8,13,4,17
0,2,2,26,175,2,21,4,30,338,2469,8,34,8,17
0,5,2,16,296,4,34,7,21,200,2401,8,53,2,17
0,7,2,20,170,4,17,3,17,351,2469,8,15,9,17
0,7,2,19,199,2,32,6,28,142,1565,8,28,0,16
0,8,2,30,328,5,31,3,20,151,1656,8,22,9,17
0,2,2,28,199,2,16,5,20,183,2401,8,54,0,17
0,5,2,42,323,2,17,4,21,125,1048,8,34,9,17
0,6,4,33,319,3,27,2,11,248,2117,8,22,2,17
1,5,2,19,263,5,17,4,16,293,2401,8,34,0,17
0,8,2,20,383,2,23,6,19,245,2117,8,47,4,16
0,6,4,33,319,3,27,2,11,346,2032,8,13,5,17
0,8,3,45,191,2,28,3,20,351,1033,8,22,2,17
0,6,4,33,319,3,27,2,11,113,2541,8,28,2,11
0,8,2,20,329,4,16,5,21,156,1966,8,54,7,17
1,8,2,16,295,2,16,5,35,191,2401,8,38,0,17
0,5,2,17,328,4,17,4,18,288,2117,8,28,5,17
0,6,4,33,319,3,27,2,11,312,2117,8,13,7,17
0,7,2,30,173,2,32,6,20,229,2401,8,38,8,17
0,8,2,19,162,5,34,2,28,307,2117,8,28,0,17
0,2,2,28,371,2,16,5,21,302,2401,8,54,9,17
0,8,3,45,184,5,31,3,20,346,2032,8,13,6,17
0,8,2,20,220,4,31,3,20,210,2103,8,13,9,17
0,5,2,46,426,4,34,6,21,217,1821,8,25,3,17
0,8,2,41,179,5,30,3,35,278,2117,8,17,9,17
0,5,2,41,325,2,16,5,35,321,1230,8,26,9,17
0,3,2,41,332,5,17,7,20,246,2117,8,26,6,13
0,2,2,17,151,4,31,3,20,151,2117,8,22,0,17
1,5,2,32,113,2,11,3,21,301,1524,8,17,0,17
0,2,2,25,313,5,11,8,32,312,2401,8,69,2,15
0,2,2,42,116,4,31,3,20,278,2032,8,17,6,17
0,6,4,33,319,3,27,2,11,346,2117,5,13,4,17
0,5,2,11,217,4,31,3,20,346,2032,8,13,4,17
0,5,2,30,113,5,30,3,28,351,1555,8,22,4,15
0,7,2,25,223,2,34,7,21,237,2401,8,69,6,17
1,8,2,25,223,2,34,7,20,153,1505,8,28,6,17
0,2,2,29,258,5,31,3,20,122,2356,8,50,3,17
0,6,4,33,319,3,27,2,11,228,2117,8,28,9,17
0,8,2,39,429,2,11,8,36,252,2401,8,28,2,17
0,8,2,16,431,5,11,8,36,216,2117,8,21,6,17
0,6,4,33,319,3,27,2,11,108,2401,8,50,6,11
0,6,4,33,319,3,27,2,11,140,2117,8,28,8,17
0,7,2,29,207,2,31,3,20,248,2001,8,69,2,17
0,4,2,45,300,4,31,3,13,248,2117,8,50,9,17
0,8,2,30,282,5,34,7,20,217,1815,8,54,0,17
0,8,2,41,429,4,16,5,13,202,2401,8,38,6,17
0,6,4,33,319,3,27,2,11,151,2177,8,13,5,17
0,5,2,46,191,4,11,8,32,226,2401,8,34,5,11
0,5,2,18,310,4,31,8,20,302,2117,8,34,9,17
0,6,4,33,319,3,27,2,11,319,2117,8,17,8,17
0,2,2,23,113,5,11,6,20,302,2401,8,34,9,17
0,2,2,32,352,2,34,7,20,301,1505,8,54,5,12
0,5,2,46,297,4,31,3,20,113,1555,8,17,9,17
0,6,4,33,319,3,27,2,11,348,2541,8,50,6,17
0,7,2,29,137,2,11,6,20,338,2032,8,67,8,17
0,8,3,31,354,4,17,3,20,122,2469,8,17,7,17
0,6,4,33,319,3,27,2,11,248,2117,8,22,2,17
0,5,2,16,329,4,28,4,16,168,1717,8,26,0,17
0,8,3,46,113,4,30,3,35,351,2541,8,17,6,17
0,6,4,33,319,3,27,2,11,319,2177,8,31,9,17
0,9,4,37,173,4,20,6,19,190,1744,8,67,8,16
0,6,4,33,319,3,27,2,11,346,2117,8,22,0,17
0,7,2,11,373,2,30,3,35,351,1186,8,13,5,17
0,8,2,18,328,2,11,8,32,139,2401,8,38,0,17
0,7,2,18,199,2,32,6,28,141,2117,8,47,0,16
1,8,2,11,120,2,30,3,21,278,1403,8,50,6,10
0,6,4,33,319,3,27,2,11,151,1186,8,42,4,17
0,5,3,16,409,2,34,7,20,308,1656,8,12,5,10
0,2,3,18,199,4,21,4,16,334,2401,8,54,9,17
0,6,4,33,319,3,27,2,11,210,2117,8,50,4,17
0,7,2,16,265,2,34,6,20,334,2401,8,38,6,11
1,2,2,26,103,4,12,4,32,211,2401,8,21,3,15
0,6,4,33,319,3,27,2,11,151,2117,8,22,6,17
0,6,4,33,319,3,27,2,11,346,2117,8,13,9,17
0,5,2,20,353,2,31,3,20,319,1403,8,22,7,17
0,8,2,30,343,5,11,8,36,299,2117,8,21,4,17
0,6,4,33,319,3,27,2,11,220,2117,8,50,6,11
0,7,3,16,429,2,34,7,20,153,2117,8,53,6,17
1,6,4,33,319,3,30,3,28,123,2117,8,59,0,10
0,8,3,21,220,4,11,8,37,252,2541,8,67,4,17
0,2,2,11,220,2,31,3,20,108,1786,8,13,3,17
1,8,2,30,372,5,34,7,30,153,1815,8,22,0,11
1,2,2,11,123,3,30,3,35,123,2397,8,17,3,17
0,2,2,19,282,5,31,3,20,151,1509,8,22,6,17
1,2,2,26,321,4,17,3,16,346,1403,8,13,0,17
0,5,2,46,113,2,34,7,20,307,1505,5,54,1,17
0,5,3,16,328,2,31,3,21,116,2541,8,31,4,17
0,6,4,33,319,3,27,2,11,108,2217,8,50,2,17
0,8,2,16,252,4,23,6,20,312,2117,8,59,0,16
0,8,2,45,328,5,31,3,20,248,2117,8,17,6,17
0,8,2,16,371,2,31,3,20,183,1505,8,13,0,14
0,5,2,16,113,5,34,8,20,113,2117,8,28,9,17
1,5,3,42,170,5,17,3,20,293,1269,8,17,9,17
0,6,4,33,319,3,27,2,11,224,2117,8,32,5,17
0,6,4,33,319,3,27,3,11,151,2117,8,22,4,17
1,5,2,41,229,4,16,5,21,116,1186,8,12,7,17
0,5,2,19,313,5,34,7,20,217,2401,8,34,0,17
0,6,4,33,319,3,27,2,11,151,2117,8,13,9,17
0,8,2,30,113,5,30,3,20,351,2117,8,13,5,10
0,8,2,41,431,2,31,3,20,116,1631,8,42,4,17
1,2,2,20,108,2,16,5,21,324,2550,8,38,0,17
0,2,2,24,372,4,11,8,32,140,2401,8,67,5,17
0,2,2,45,353,5,36,3,30,210,2541,8,28,9,17
0,7,2,16,181,5,11,8,36,299,2117,8,69,9,17
0,5,2,30,349,5,34,7,20,153,1186,8,54,4,17
1,8,2,46,343,4,30,3,35,123,2001,8,22,9,10
0,2,3,29,383,2,31,3,20,122,2117,8,17,7,17
0,4,2,16,254,4,30,3,28,278,2032,8,13,0,11
0,6,4,33,319,3,27,2,11,113,1153,8,28,6,17
0,6,4,33,319,3,11,2,11,122,1186,8,13,2,17
1,6,4,30,319,3,30,3,35,351,2177,8,13,0,11
0,5,2,34,116,2,21,4,30,334,1284,8,38,9,17
0,8,2,16,328,4,23,6,28,142,2117,8,47,4,17
0,8,2,16,328,4,17,4,16,307,2117,8,12,4,17
0,5,2,23,214,2,16,6,35,228,1403,8,38,8,17
0,7,2,16,113,2,32,6,20,141,2117,8,28,0,17
1,6,2,23,435,2,30,3,35,151,1821,8,13,9,10
0,2,2,34,430,5,31,3,13,151,2032,8,22,8,17
0,8,2,34,220,4,31,3,20,216,2117,8,50,3,17
0,8,2,12,412,2,34,7,21,137,2401,8,12,1,10
1,5,2,17,334,4,16,5,20,191,2231,8,54,4,17
0,5,2,30,113,5,30,3,28,351,2117,8,13,4,17
0,9,2,31,349,5,34,7,20,153,1505,8,12,0,17
0,5,2,20,417,2,31,3,35,346,2032,8,50,6,17
0,2,2,11,431,2,31,3,20,210,2117,8,69,7,17
0,5,2,18,354,4,16,5,21,334,2401,8,54,7,17
0,5,2,26,212,4,16,5,20,324,2401,8,12,8,17
0,8,2,45,179,5,11,8,32,252,2117,8,25,5,11
0,5,2,25,266,5,32,6,28,252,2541,8,28,7,13
0,6,4,33,319,3,27,2,11,123,1786,8,17,5,17
0,8,2,30,275,4,31,3,20,151,2117,8,36,4,17
0,5,2,12,296,4,34,7,20,153,2117,8,42,0,13
1,8,4,33,254,2,30,3,35,278,2117,8,13,0,10
0,9,2,25,282,4,32,3,20,307,2117,8,32,2,11
0,2,2,12,380,4,31,3,13,278,2117,8,59,9,17
0,7,2,28,220,2,34,7,21,302,1505,8,54,9,17
0,5,2,16,110,2,34,7,21,237,2117,8,53,6,17
0,5,2,30,157,5,34,6,19,316,2117,8,47,0,17
0,2,2,19,343,4,31,3,20,122,2032,8,13,9,17
0,8,2,19,431,4,31,6,20,151,2117,8,13,8,17
0,2,3,45,406,2,31,3,20,252,2117,8,50,2,17
0,2,3,45,380,2,31,3,20,346,2117,8,13,4,17
0,6,4,33,319,3,31,2,11,346,2117,8,31,4,17
0,8,2,16,153,5,16,8,32,302,2401,8,34,9,17
0,5,2,16,328,2,31,3,20,122,2117,8,50,9,17
0,8,2,16,368,4,16,5,21,228,1894,8,12,5,17
0,8,2,39,134,4,11,8,36,302,2117,8,69,9,17
1,8,2,23,113,2,31,3,20,151,2117,8,22,4,17
0,2,2,13,278,4,15,4,16,301,1565,8,13,9,17
0,5,2,22,245,2,34,7,20,115,1631,8,38,0,10
0,2,3,27,172,5,16,5,35,324,2401,8,12,9,17
0,3,4,33,319,3,27,2,11,272,2541,8,26,8,17
0,5,2,30,113,5,34,7,20,214,2401,8,42,9,17
0,5,2,46,191,2,30,3,35,278,2177,8,13,7,17
0,8,2,27,113,5,30,3,13,351,1269,8,22,3,17
1,8,2,17,253,2,16,3,20,183,1200,8,38,3,11
0,6,4,33,319,3,27,2,11,122,2117,8,50,6,17
0,6,4,33,319,3,27,2,11,312,2117,8,17,1,11
1,2,2,26,354,2,16,5,32,182,2401,8,38,2,17
1,7,2,13,264,2,31,4,20,142,2117,8,17,8,17
1,5,2,26,256,2,16,5,20,220,2401,8,52,0,11
0,5,2,18,328,2,17,4,16,139,2401,8,40,8,17
0,6,4,33,319,3,27,2,11,319,2541,8,50,9,17
0,8,3,30,162,5,16,5,35,183,2401,8,38,0,17
0,2,2,19,282,4,31,3,20,248,2032,8,13,9,17
0,3,4,33,319,3,27,2,11,182,2117,8,34,4,17
0,8,2,30,113,5,31,3,13,351,2117,8,22,9,17
0,2,2,17,235,4,17,8,32,216,2401,8,34,7,17
1,5,2,16,282,4,16,5,35,218,1706,8,20,7,13
0,5,2,39,135,2,30,3,21,278,2117,8,17,4,17
0,5,2,27,167,2,16,5,28,183,2231,8,54,0,17
0,8,2,21,254,5,31,6,28,151,2117,8,27,4,17
0,6,4,33,319,3,31,2,11,248,1269,8,50,2,17
1,5,2,27,120,2,30,3,35,210,2397,8,22,2,11
0,8,2,20,120,5,23,6,28,142,2218,8,34,4,17
0,8,2,25,135,2,34,7,20,153,1135,5,26,2,17
0,5,2,16,212,2,34,7,20,312,1966,8,53,0,14
0,8,2,25,151,2,34,7,20,151,2117,8,12,4,17
0,3,2,16,352,2,16,5,20,262,2117,8,38,9,17
0,8,2,14,170,2,34,7,20,217,1505,8,53,4,17
1,8,2,18,339,4,33,5,20,183,2541,8,28,2,14
0,8,2,16,146,4,33,6,36,141,1815,8,28,8,14
0,6,4,33,319,3,28,2,11,334,2401,8,50,2,17
0,2,2,28,103,2,31,3,32,140,2117,8,21,9,17
0,8,2,19,252,4,31,3,20,346,2177,8,22,3,17
0,8,2,27,266,5,30,3,13,351,2177,8,17,4,17
0,5,3,37,135,5,31,3,20,122,2103,8,13,3,17
0,8,2,21,205,2,16,5,30,183,1392,8,12,6,17
0,4,3,29,125,4,31,3,21,346,2103,8,50,7,17
0,7,2,25,184,2,34,7,20,229,1815,8,43,2,16
0,7,2,20,191,4,11,8,32,321,1186,8,26,3,17
0,6,4,33,220,3,27,2,13,290,2117,8,17,3,17
0,5,2,18,212,4,31,3,20,346,2032,8,13,8,17
0,7,2,26,219,4,20,6,19,245,1413,8,40,1,16
0,3,3,12,212,5,34,7,20,260,2117,8,44,0,13
0,5,3,46,223,2,34,7,35,190,1656,8,38,8,17
0,6,4,33,319,3,27,2,11,215,2001,8,50,2,17
0,6,4,33,319,3,27,2,11,335,2032,5,17,2,11
0,5,2,39,153,2,11,6,20,248,2438,8,34,6,17
0,2,2,26,341,2,21,4,30,338,2401,8,34,9,17
0,3,2,28,344,4,16,5,21,225,2401,8,54,9,17
0,5,2,20,441,5,17,8,20,228,2218,8,71,4,11
0,5,2,24,412,4,31,3,21,248,2032,8,13,6,17
0,8,2,34,270,5,31,3,20,122,2117,8,22,6,17
0,2,2,23,184,2,31,3,20,346,2117,8,22,8,17
0,8,2,30,113,5,30,3,28,278,2117,8,22,8,17
0,6,4,33,319,3,27,2,11,346,2438,8,32,9,17
1,8,2,42,264,3,30,3,35,319,2397,8,22,3,11
0,3,2,12,332,2,34,7,20,153,1815,8,42,0,13
0,5,2,41,135,5,30,3,35,248,1555,8,13,9,17
1,8,2,41,184,2,16,5,20,191,2472,8,54,3,11
0,8,2,20,207,2,31,3,28,122,2117,8,13,5,17
0,5,2,19,134,2,31,3,20,346,2117,8,13,0,17
0,8,2,27,162,5,16,5,21,324,2231,8,54,9,17
0,8,2,41,278,4,31,3,18,140,2032,8,22,4,11
0,5,2,24,104,5,28,3,20,248,1927,8,25,3,17
0,6,4,33,319,3,27,2,11,151,2117,8,31,9,17
0,8,2,39,328,5,11,8,36,252,2117,8,62,9,17
0,8,2,46,212,2,23,6,28,142,2117,8,34,0,16
0,5,2,26,254,4,31,3,20,210,1269,8,69,4,17
0,2,2,26,341,4,21,4,30,338,1881,8,28,7,17
0,8,2,21,170,4,31,3,21,319,2117,8,22,0,17
0,2,2,25,198,4,16,5,21,191,1279,8,38,2,11
0,5,2,22,361,2,31,3,20,151,1033,8,13,1,17
1,2,2,41,299,4,16,5,21,324,1410,8,34,3,17
0,6,4,33,319,3,27,2,11,226,2032,8,34,9,17
0,8,2,21,113,5,31,3,21,151,2117,8,22,4,17
0,6,4,33,319,3,27,2,11,151,2482,8,50,9,17
0,6,4,33,319,3,27,2,11,319,2117,8,50,5,17
0,8,2,21,199,4,31,3,20,122,2032,8,22,2,17
1,2,2,41,199,2,11,7,20,302,2383,8,28,6,17
0,5,2,34,297,2,17,4,18,288,2541,8,28,9,17
1,8,2,27,113,4,16,5,28,183,2401,8,54,0,11
0,3,2,33,199,5,21,4,18,139,2401,8,18,7,11
0,2,2,16,321,4,31,3,20,122,2117,8,17,6,17
0,8,2,24,212,5,11,8,20,166,2117,8,21,9,17
0,5,2,45,343,2,17,4,20,153,2117,8,54,8,17
0,4,3,29,264,2,31,3,20,346,1524,8,13,9,11
0,6,4,33,319,3,27,2,11,346,2117,8,13,9,17
0,5,2,11,343,2,30,3,35,351,2117,8,13,9,17
0,5,2,30,420,4,30,3,21,351,2341,8,31,2,17
1,8,2,16,229,2,16,5,20,324,1815,8,24,7,17
0,8,2,34,364,4,31,5,20,214,2469,8,56,9,17
0,9,4,37,173,4,20,6,19,190,1744,8,40,0,16
0,2,2,17,136,5,31,3,20,122,2117,8,13,6,17
0,6,4,33,319,3,27,2,11,183,2117,8,17,9,11
0,6,4,33,319,3,27,2,11,346,2032,5,28,9,17
0,8,2,11,310,5,31,3,21,248,2117,8,22,3,17
0,8,2,20,123,2,23,6,20,229,2117,8,34,2,17
0,2,2,34,393,2,31,3,20,346,1100,8,22,8,17
0,6,4,33,319,3,27,2,11,293,1186,8,69,4,17
0,2,2,14,199,2,31,3,28,248,2117,8,17,6,17
0,6,4,33,319,3,27,2,11,302,2541,8,17,8,17
0,5,2,21,110,5,15,6,28,142,1656,8,28,0,15
0,8,2,26,116,4,21,4,30,338,2401,8,37,6,17
0,2,2,18,361,2,11,3,35,108,1570,8,34,3,17
0,8,3,20,304,4,31,3,20,248,2117,8,17,3,17
0,5,2,21,404,2,34,7,20,115,1135,8,42,9,14
1,8,2,25,245,4,34,7,20,280,1505,8,26,6,15
1,8,2,27,162,5,16,5,21,183,2401,8,12,4,11
0,2,2,23,300,5,31,3,20,248,2117,8,69,6,17
0,8,2,41,211,4,16,5,21,183,2438,8,26,0,17
0,8,2,46,434,4,30,3,13,278,1555,8,50,9,17
0,5,2,18,352,4,17,3,20,329,2117,8,28,8,17
0,5,2,31,127,4,31,3,20,151,1269,8,50,7,17
0,6,4,33,319,3,27,2,28,263,1821,5,22,9,17
0,6,4,33,319,3,27,2,11,319,2541,8,50,4,17
0,5,3,32,116,2,16,5,21,183,2401,8,54,7,11
0,9,2,37,173,4,20,6,19,190,1744,8,67,8,16
0,8,2,18,371,5,30,3,21,151,2117,8,22,6,17
0,6,4,33,319,3,27,2,11,248,2117,8,22,8,17
0,8,2,16,343,4,11,8,36,299,2117,8,28,6,13
0,2,2,26,434,4,11,8,20,248,2401,8,28,9,17
0,8,2,46,199,2,23,7,20,115,2401,8,42,0,11
0,2,2,11,235,4,11,4,37,293,2401,8,34,8,17
0,6,4,33,319,3,27,2,11,346,2177,8,50,9,17
0,7,2,16,175,2,16,5,21,222,2401,8,53,7,11
0,2,2,30,304,5,11,8,32,299,2117,8,62,8,17
0,8,2,16,134,4,32,3,20,319,2541,8,22,2,11
0,5,2,21,113,5,31,3,20,151,2117,8,59,4,17
0,7,2,19,430,2,31,3,20,346,2117,8,22,7,17
0,7,2,16,304,2,23,6,28,245,2117,8,64,1,16
0,2,2,13,113,4,31,3,20,151,1656,8,17,4,17
0,5,3,16,342,5,31,3,21,183,2117,8,38,9,17
0,8,2,16,220,4,31,3,20,319,1033,8,17,3,17
0,8,3,46,103,4,23,6,20,229,2117,8,69,8,10
0,8,2,21,220,5,33,4,20,246,2117,8,28,4,17
1,7,2,18,431,2,31,3,35,229,2177,8,17,3,17
0,5,2,19,371,2,32,3,20,290,2032,8,13,4,17
0,9,2,11,135,4,28,6,20,320,2117,8,13,0,17
0,8,2,18,368,4,34,3,21,116,2401,8,53,6,11
0,5,2,20,343,4,11,8,28,288,2032,8,62,2,17
0,5,2,30,223,5,31,3,20,122,2231,8,17,4,17
1,5,2,30,113,5,30,3,20,346,2117,8,22,0,17
1,5,2,17,337,4,16,5,21,358,1186,8,12,6,11
0,5,2,12,372,2,34,7,20,217,1509,8,38,2,12
0,9,2,26,157,5,33,4,21,225,2117,8,63,5,13
0,5,2,18,199,5,17,3,20,346,2117,8,28,4,17
0,6,4,33,319,3,27,2,11,319,2117,8,22,2,17
0,8,2,11,372,2,33,4,32,302,2401,8,62,4,17
0,8,2,12,136,4,11,8,31,252,2117,8,34,0,17
1,6,2,33,319,4,30,3,35,307,2397,8,13,2,12
0,2,3,18,263,2,31,3,20,151,2103,8,13,4,17
0,6,4,33,319,3,27,2,11,293,2117,8,44,3,17
0,8,4,16,366,5,31,3,20,232,2117,8,69,9,17
0,7,2,34,226,2,31,3,20,122,2032,8,17,2,17
0,2,2,29,321,2,31,3,20,248,2032,8,69,6,17
0,5,2,21,199,4,15,6,18,116,1171,8,34,0,17
