label,age,gender,residence,city,city_rank,series_dev,series_group,emui_dev,device_name,device_size,creat_type_cd,slot_id,u_refreshTimes,u_feedLifeCycle
0,3,2,25.0,426.0,5,31,3,20,346.0,2122.0,8,48.0,7,17
0,6,4,33.0,317.0,3,27,2,11,355.0,2115.0,8,21.0,6,17
1,5,2,46.0,149.0,2,34,7,20,207.0,1399.0,8,15.0,0,11
0,2,2,33.0,312.0,3,31,3,20,128.0,1823.0,8,14.0,0,15
0,5,2,25.0,377.0,4,30,3,35,353.0,1573.0,8,17.0,9,17
0,6,4,34.0,311.0,3,27,2,11,296.0,2169.0,8,57.0,0,17
0,8,2,15.0,218.0,2,23,6,28,252.0,2530.0,8,38.0,6,11
0,5,2,29.0,111.0,5,31,3,20,349.0,2173.0,8,50.0,9,17
0,7,2,45.0,353.0,2,30,3,35,317.0,2126.0,8,22.0,9,17
0,7,2,24.0,429.0,5,31,3,21,207.0,2010.0,8,16.0,9,17
0,6,4,32.0,316.0,3,27,2,11,295.0,2170.0,8,49.0,9,17
0,6,4,17.0,315.0,2,27,2,11,347.0,2185.0,8,32.0,9,17
0,8,2,30.0,103.0,5,30,3,35,119.0,2418.0,8,31.0,0,11
0,7,2,45.0,110.0,2,16,5,35,184.0,2379.0,8,54.0,9,17
0,5,2,29.0,210.0,4,31,3,20,248.0,1798.0,8,16.0,4,17
0,5,2,29.0,108.0,2,31,3,20,346.0,2127.0,8,50.0,0,15
0,8,2,23.0,158.0,2,30,3,28,334.0,2579.0,8,16.0,5,17
0,3,2,11.0,135.0,2,31,3,20,251.0,2123.0,8,50.0,0,17
0,8,2,33.0,103.0,2,30,3,35,122.0,2402.0,8,57.0,0,17
0,2,2,20.0,140.0,4,17,4,20,142.0,2560.0,8,29.0,5,17
0,8,2,29.0,115.0,5,31,3,20,356.0,2118.0,8,59.0,4,17
0,8,2,21.0,324.0,5,21,4,16,293.0,2391.0,8,27.0,9,17
0,8,2,42.0,316.0,2,31,3,21,211.0,1150.0,8,17.0,4,17
0,8,3,33.0,305.0,3,31,3,20,246.0,2153.0,8,32.0,8,17
0,2,2,21.0,300.0,4,21,4,30,344.0,2544.0,8,66.0,0,15
0,7,2,30.0,112.0,5,30,3,28,336.0,1497.0,8,48.0,9,17
0,8,2,29.0,279.0,2,17,4,20,133.0,1817.0,8,60.0,0,15
0,6,4,32.0,311.0,3,27,2,11,209.0,2128.0,8,48.0,2,17
0,3,2,45.0,362.0,5,34,7,20,143.0,1830.0,8,54.0,0,17
0,8,2,16.0,206.0,5,31,3,20,357.0,2088.0,8,14.0,9,17
0,7,2,37.0,181.0,4,16,5,21,184.0,2419.0,5,52.0,0,15
0,8,2,14.0,149.0,2,31,3,21,214.0,2119.0,8,21.0,4,17
0,2,2,29.0,208.0,4,31,3,21,153.0,2167.0,8,58.0,7,17
0,5,2,29.0,115.0,5,34,7,20,138.0,2131.0,8,54.0,4,10
0,5,2,28.0,153.0,5,17,4,21,253.0,1046.0,8,38.0,0,11
0,6,4,33.0,317.0,3,27,2,11,310.0,2171.0,8,59.0,2,11
0,8,2,20.0,362.0,5,11,8,36,295.0,2355.0,8,35.0,7,17
0,3,2,29.0,116.0,2,30,3,35,311.0,2123.0,8,23.0,4,11
0,2,2,15.0,108.0,4,16,5,35,330.0,2441.0,8,12.0,8,17
0,7,2,26.0,347.0,2,21,4,30,336.0,1918.0,8,33.0,7,17
0,5,2,46.0,365.0,2,21,4,16,286.0,2380.0,8,22.0,6,17
1,8,2,42.0,138.0,5,30,3,35,357.0,2357.0,8,48.0,0,15
0,6,4,32.0,314.0,3,27,2,11,304.0,2172.0,8,23.0,9,17
0,8,2,36.0,210.0,2,31,3,20,118.0,2127.0,8,22.0,5,17
0,5,2,45.0,178.0,2,34,7,21,194.0,2350.0,8,26.0,2,11
0,5,2,20.0,363.0,5,31,3,20,248.0,2096.0,8,15.0,6,17
0,7,2,21.0,296.0,4,30,3,21,126.0,2387.0,8,22.0,7,17
0,8,2,33.0,317.0,3,16,5,21,229.0,2383.0,8,55.0,5,17
0,2,2,44.0,356.0,2,30,3,35,352.0,2134.0,8,49.0,6,17
0,8,3,33.0,306.0,3,34,7,28,275.0,2109.0,8,55.0,0,15
0,2,2,20.0,360.0,2,32,6,20,220.0,2029.0,8,28.0,9,17
0,2,2,21.0,174.0,4,31,3,20,249.0,1851.0,8,17.0,7,17
0,5,2,12.0,170.0,2,11,8,36,299.0,2138.0,8,67.0,8,17
0,9,2,15.0,427.0,2,17,4,20,134.0,1797.0,8,33.0,0,15
0,8,2,39.0,427.0,5,16,5,20,334.0,2105.0,8,36.0,5,17
0,8,2,18.0,409.0,2,31,3,21,145.0,2420.0,8,18.0,7,11
0,6,4,32.0,310.0,3,27,2,11,337.0,2185.0,8,56.0,5,17
0,6,2,15.0,309.0,2,27,2,11,338.0,2514.0,8,17.0,0,13
0,8,2,28.0,169.0,5,30,3,35,354.0,2116.0,8,57.0,0,11
0,8,2,34.0,202.0,2,31,3,21,302.0,2184.0,8,21.0,6,17
0,5,2,46.0,372.0,5,31,3,20,250.0,2067.0,8,12.0,8,17
0,2,2,30.0,113.0,2,30,3,35,314.0,2142.0,8,43.0,9,17
0,6,2,21.0,306.0,2,27,2,11,346.0,1846.0,8,15.0,6,17
0,8,2,13.0,258.0,2,28,2,21,320.0,1945.0,8,47.0,2,11
0,5,2,14.0,430.0,2,12,8,19,199.0,1713.0,8,38.0,4,17
0,5,2,22.0,358.0,2,32,6,20,139.0,2148.0,8,47.0,0,16
0,8,2,44.0,436.0,2,31,3,20,357.0,2116.0,8,58.0,4,17
0,8,2,15.0,231.0,2,16,5,35,187.0,1242.0,8,14.0,9,17
0,7,2,16.0,328.0,2,11,8,36,295.0,2544.0,8,38.0,4,17
0,8,2,21.0,433.0,2,11,8,36,300.0,2164.0,8,35.0,0,11
1,8,2,26.0,326.0,2,30,3,35,121.0,2407.0,8,48.0,0,11
0,8,2,30.0,101.0,5,31,3,20,249.0,2030.0,8,15.0,7,11
0,8,2,19.0,196.0,2,31,3,21,145.0,2380.0,8,15.0,7,17
0,2,2,21.0,298.0,4,31,3,21,145.0,2095.0,8,13.0,2,17
0,8,2,21.0,174.0,4,31,3,20,125.0,2124.0,8,59.0,8,17
0,8,2,34.0,313.0,3,11,8,36,298.0,2095.0,8,28.0,3,17
0,2,2,20.0,228.0,2,31,3,20,356.0,2038.0,8,70.0,6,17
0,8,2,29.0,116.0,5,30,3,35,350.0,2126.0,8,21.0,3,17
0,8,2,17.0,209.0,4,31,3,20,349.0,2065.0,8,15.0,7,17
0,2,2,34.0,286.0,2,30,3,28,272.0,2397.0,8,17.0,4,17
0,3,4,19.0,117.0,2,31,3,20,353.0,1540.0,8,13.0,8,17
0,8,2,21.0,222.0,2,31,3,21,208.0,1085.0,8,18.0,5,15
0,6,4,32.0,321.0,3,27,2,11,304.0,2119.0,8,59.0,6,17
0,5,2,28.0,162.0,5,11,8,32,221.0,2399.0,8,62.0,9,17
0,3,2,20.0,228.0,2,11,8,36,299.0,2164.0,8,34.0,4,17
0,8,2,21.0,332.0,5,21,4,16,358.0,1167.0,8,69.0,5,17
0,6,4,32.0,311.0,3,27,2,11,119.0,2126.0,8,21.0,2,17
0,8,2,22.0,357.0,2,16,5,21,189.0,2380.0,8,55.0,7,17
0,4,2,20.0,361.0,5,30,3,35,350.0,2131.0,8,50.0,2,11
0,8,2,33.0,179.0,5,16,5,20,338.0,2542.0,8,64.0,7,17
0,4,2,25.0,391.0,2,31,3,20,256.0,1021.0,8,17.0,9,17
0,3,2,41.0,319.0,2,16,5,21,226.0,1158.0,8,37.0,9,17
0,2,2,34.0,286.0,5,11,8,17,108.0,2180.0,8,22.0,8,17
0,8,2,24.0,431.0,5,30,3,28,275.0,1319.0,8,16.0,5,17
0,8,2,16.0,122.0,4,30,3,35,123.0,2352.0,8,48.0,9,17
1,6,4,32.0,317.0,3,27,2,11,228.0,2439.0,8,28.0,5,17
0,2,2,19.0,149.0,4,16,5,20,206.0,2152.0,8,55.0,4,17
0,8,2,20.0,231.0,5,34,7,20,134.0,2086.0,8,59.0,7,17
0,7,2,29.0,107.0,5,32,6,20,230.0,1685.0,8,28.0,2,15
0,6,4,33.0,318.0,3,27,2,11,244.0,2121.0,8,17.0,0,11
0,6,4,33.0,307.0,3,27,2,11,227.0,1236.0,8,36.0,4,11
1,8,2,42.0,311.0,2,31,3,21,212.0,1960.0,8,15.0,4,17
0,8,2,21.0,363.0,5,30,3,28,114.0,1239.0,8,16.0,0,10
0,8,2,33.0,102.0,2,11,8,36,302.0,1574.0,8,28.0,9,17
0,2,2,46.0,231.0,2,34,7,21,115.0,1401.0,8,12.0,7,17
0,8,2,23.0,318.0,3,32,6,19,139.0,2143.0,8,56.0,0,16
0,8,2,16.0,210.0,2,30,3,35,128.0,2576.0,8,16.0,5,11
1,3,2,45.0,197.0,2,16,5,21,189.0,2373.0,8,54.0,0,17
0,5,2,42.0,148.0,5,34,7,21,204.0,2417.0,8,54.0,5,17
0,8,3,21.0,233.0,2,31,3,20,350.0,2038.0,8,14.0,8,17
0,7,2,30.0,117.0,5,19,6,30,225.0,2425.0,8,36.0,4,17
0,7,2,20.0,292.0,4,30,3,35,122.0,1439.0,8,14.0,6,17
0,8,2,19.0,202.0,4,16,5,21,191.0,2411.0,8,56.0,5,17
0,8,2,20.0,331.0,5,23,6,28,254.0,2072.0,8,68.0,6,11
0,8,3,40.0,437.0,5,16,5,21,187.0,2365.0,8,54.0,5,17
1,2,2,21.0,226.0,5,30,3,13,315.0,2161.0,8,58.0,0,11
0,5,2,44.0,134.0,2,30,3,28,110.0,1410.0,8,13.0,2,15
0,7,2,29.0,108.0,5,31,3,13,312.0,2402.0,8,16.0,9,17
0,8,2,16.0,438.0,2,23,6,28,246.0,1153.0,8,65.0,7,17
0,6,3,21.0,306.0,2,27,2,11,349.0,2116.0,8,21.0,9,17
0,2,2,12.0,440.0,2,21,4,16,347.0,2408.0,8,61.0,0,15
0,8,2,19.0,107.0,2,21,4,16,347.0,2396.0,8,23.0,4,11
0,8,2,19.0,421.0,2,31,3,20,248.0,1130.0,8,16.0,9,17
0,6,2,41.0,312.0,2,27,2,11,217.0,2141.0,8,50.0,5,17
0,5,2,21.0,160.0,2,26,7,28,214.0,1129.0,8,15.0,6,17
0,6,2,15.0,309.0,2,27,2,11,109.0,2180.0,8,49.0,6,17
0,7,2,42.0,186.0,2,31,3,21,218.0,2152.0,8,22.0,0,13
1,8,2,41.0,151.0,5,31,3,20,256.0,1037.0,8,15.0,7,17
1,8,2,33.0,320.0,3,31,3,20,347.0,2039.0,8,13.0,0,11
0,8,2,20.0,411.0,2,31,3,21,147.0,2166.0,8,50.0,5,17
0,7,2,21.0,298.0,4,34,7,19,219.0,1548.0,8,54.0,5,17
1,2,2,17.0,185.0,4,31,3,20,355.0,2034.0,8,12.0,2,10
0,7,2,21.0,430.0,5,31,3,21,219.0,2137.0,8,24.0,8,17
0,8,2,26.0,213.0,2,31,3,20,251.0,1859.0,8,16.0,9,17
0,8,2,26.0,128.0,2,31,3,20,256.0,2159.0,8,50.0,9,17
0,5,2,16.0,348.0,5,23,6,35,349.0,2156.0,8,39.0,0,16
0,2,2,19.0,231.0,2,30,3,28,333.0,2577.0,8,15.0,3,11
0,7,2,15.0,103.0,4,11,8,36,297.0,2574.0,8,65.0,9,17
0,7,2,29.0,103.0,5,32,6,19,136.0,1808.0,8,38.0,0,16
1,8,2,21.0,327.0,5,16,5,35,191.0,2419.0,8,25.0,3,11
0,2,2,33.0,113.0,2,16,5,13,341.0,2540.0,8,14.0,5,17
0,7,2,17.0,346.0,5,30,3,21,357.0,2107.0,8,49.0,7,17
0,6,4,34.0,305.0,3,27,2,11,347.0,2148.0,8,57.0,2,17
0,3,4,33.0,319.0,3,11,8,36,304.0,2108.0,8,23.0,3,15
0,6,4,32.0,313.0,3,27,2,11,354.0,2137.0,8,23.0,2,17
0,7,2,21.0,176.0,4,31,3,21,213.0,2147.0,8,32.0,5,11
0,7,2,36.0,147.0,2,16,5,21,192.0,2482.0,8,57.0,5,17
0,3,2,21.0,369.0,5,36,2,21,118.0,2420.0,8,56.0,9,11
0,2,2,19.0,289.0,5,30,3,35,348.0,2046.0,8,12.0,8,17
0,5,2,18.0,258.0,5,16,5,35,188.0,1212.0,8,12.0,7,17
0,6,4,32.0,308.0,3,27,2,11,314.0,2152.0,8,57.0,6,17
0,5,2,32.0,113.0,2,11,8,32,223.0,2472.0,8,67.0,4,17
0,2,2,16.0,127.0,4,23,6,20,134.0,2356.0,8,33.0,0,16
0,6,4,33.0,308.0,3,27,2,11,277.0,1481.0,8,42.0,2,15
0,7,2,19.0,195.0,4,34,7,20,209.0,1230.0,8,69.0,2,11
0,6,4,33.0,311.0,3,27,2,11,278.0,2444.0,8,28.0,2,17
0,8,2,21.0,424.0,5,31,3,20,347.0,2135.0,8,49.0,2,11
0,6,4,33.0,321.0,3,27,2,11,324.0,1174.0,8,28.0,4,17
0,8,3,27.0,270.0,4,31,3,20,358.0,2111.0,8,49.0,4,17
0,2,2,21.0,202.0,2,34,7,21,237.0,1510.0,8,41.0,4,17
0,8,2,34.0,113.0,2,11,8,36,297.0,2083.0,8,68.0,9,17
0,2,2,29.0,115.0,5,11,8,36,303.0,2037.0,8,27.0,2,17
0,8,2,18.0,274.0,4,17,4,20,142.0,1839.0,8,24.0,0,11
0,5,3,20.0,300.0,2,34,7,21,205.0,2365.0,8,38.0,0,11
0,2,2,20.0,425.0,5,31,3,20,352.0,1528.0,8,15.0,9,17
0,7,2,16.0,209.0,5,31,3,20,352.0,2115.0,8,21.0,2,11
0,8,2,18.0,198.0,4,31,3,20,245.0,2155.0,8,22.0,6,11
0,8,2,17.0,280.0,4,17,4,18,289.0,2073.0,8,69.0,4,17
0,7,2,19.0,168.0,2,31,3,20,356.0,2172.0,8,59.0,6,17
0,2,2,19.0,242.0,4,16,5,20,336.0,2128.0,8,55.0,6,17
0,6,4,33.0,316.0,3,27,2,11,119.0,2417.0,8,23.0,9,17
0,3,2,27.0,108.0,2,16,5,20,206.0,2133.0,8,25.0,5,15
0,6,3,20.0,321.0,2,27,2,11,351.0,2151.0,8,57.0,4,17
0,8,3,20.0,246.0,2,17,4,30,112.0,1177.0,8,16.0,1,11
0,2,2,41.0,294.0,2,30,3,13,271.0,1506.0,8,30.0,6,17
0,6,4,33.0,311.0,3,27,2,11,256.0,2118.0,8,59.0,0,11
0,8,2,27.0,161.0,5,11,8,36,296.0,2529.0,8,27.0,9,17
0,5,2,41.0,406.0,2,32,6,20,231.0,2148.0,8,60.0,0,16
0,7,2,23.0,210.0,4,16,5,35,183.0,2386.0,8,55.0,9,17
0,5,2,26.0,349.0,2,15,6,16,294.0,1591.0,8,65.0,2,12
0,8,2,11.0,176.0,2,11,8,36,306.0,2083.0,8,71.0,5,17
0,7,2,30.0,111.0,5,30,3,35,126.0,2517.0,8,15.0,7,17
0,8,2,16.0,270.0,2,31,3,20,253.0,2130.0,8,21.0,8,17
0,7,2,30.0,380.0,2,30,3,35,353.0,2119.0,8,22.0,4,11
0,8,2,20.0,335.0,5,11,8,37,251.0,2172.0,8,33.0,5,17
1,8,2,20.0,164.0,2,11,8,32,225.0,1762.0,8,27.0,0,15
0,6,4,32.0,308.0,3,27,2,11,292.0,1524.0,8,13.0,4,17
0,3,4,39.0,433.0,5,11,8,17,132.0,2103.0,8,64.0,2,15
0,3,2,30.0,203.0,4,32,6,20,226.0,1858.0,8,15.0,4,17
0,7,2,45.0,366.0,5,31,3,20,356.0,2124.0,8,59.0,3,17
0,2,3,28.0,163.0,5,30,3,35,110.0,1495.0,8,23.0,0,11
0,6,4,32.0,315.0,3,27,2,11,109.0,2350.0,8,58.0,9,17
0,8,2,21.0,171.0,4,31,3,21,212.0,1159.0,8,18.0,4,17
0,7,2,18.0,247.0,4,30,3,28,340.0,1801.0,8,50.0,6,17
0,7,2,16.0,118.0,4,11,8,36,302.0,1568.0,8,16.0,9,17
0,2,2,20.0,425.0,2,31,3,20,352.0,2060.0,8,12.0,6,17
0,5,2,29.0,103.0,2,11,8,36,299.0,2423.0,8,27.0,0,10
0,8,2,27.0,261.0,2,30,3,35,311.0,2360.0,8,21.0,8,17
0,8,2,22.0,263.0,4,31,3,21,152.0,2416.0,8,16.0,8,17
0,5,2,15.0,325.0,2,11,8,32,295.0,1839.0,8,61.0,4,17
0,6,4,33.0,308.0,3,27,2,11,345.0,2097.0,8,12.0,5,17
0,6,4,33.0,305.0,3,27,2,11,356.0,1459.0,8,14.0,4,11
0,7,2,43.0,146.0,2,20,6,19,184.0,1730.0,8,41.0,2,17
0,7,2,16.0,204.0,4,31,3,20,350.0,2128.0,8,49.0,8,17
0,8,2,33.0,309.0,3,11,8,36,298.0,2032.0,8,69.0,8,17
0,2,2,32.0,379.0,2,31,3,13,149.0,2060.0,8,14.0,6,17
0,8,2,46.0,337.0,2,16,5,21,223.0,2258.0,8,26.0,5,11
0,8,2,28.0,167.0,2,31,3,21,213.0,2108.0,8,21.0,5,17
0,7,2,16.0,349.0,2,30,3,35,126.0,2361.0,8,22.0,3,17
0,2,2,19.0,294.0,5,28,2,21,307.0,2005.0,8,40.0,3,17
0,2,2,45.0,394.0,2,31,3,20,352.0,2100.0,8,12.0,9,17
0,3,4,32.0,317.0,3,31,3,21,152.0,2138.0,8,58.0,9,17
0,2,2,21.0,291.0,4,30,3,35,349.0,2114.0,8,23.0,0,11
1,8,2,19.0,194.0,4,31,3,20,129.0,2184.0,8,21.0,7,17
0,7,2,18.0,199.0,4,34,7,21,114.0,1513.0,8,55.0,4,17
0,7,2,11.0,263.0,2,32,6,20,133.0,1797.0,8,38.0,9,17
1,8,2,35.0,202.0,2,31,3,21,301.0,2112.0,8,57.0,2,17
0,6,4,33.0,318.0,3,27,2,11,123.0,2361.0,8,23.0,4,17
0,7,2,20.0,247.0,2,34,7,20,140.0,2123.0,8,43.0,8,17
0,3,2,21.0,365.0,5,32,6,19,316.0,2138.0,8,23.0,0,17
0,8,2,15.0,118.0,4,16,5,21,193.0,1175.0,8,17.0,7,17
0,8,2,21.0,297.0,2,11,8,32,209.0,2418.0,8,34.0,7,17
0,6,4,33.0,313.0,3,27,2,11,348.0,1451.0,8,12.0,3,17
0,7,2,44.0,261.0,2,31,3,21,315.0,1970.0,8,15.0,7,17
0,2,2,20.0,166.0,2,16,5,35,184.0,1182.0,8,15.0,9,17
0,7,2,20.0,248.0,2,31,3,20,130.0,2159.0,8,58.0,8,17
0,8,3,27.0,165.0,5,32,6,20,220.0,1298.0,8,68.0,5,17
0,3,4,33.0,310.0,3,34,7,21,236.0,1507.0,5,53.0,0,10
0,2,2,21.0,282.0,5,16,5,21,187.0,2215.0,8,24.0,9,17
0,9,4,28.0,165.0,2,34,7,21,241.0,1236.0,8,14.0,5,17
0,5,3,41.0,266.0,2,28,2,35,320.0,1178.0,8,36.0,4,17
0,7,2,34.0,116.0,2,32,6,20,227.0,2130.0,8,56.0,5,17
0,8,2,12.0,124.0,4,28,2,21,301.0,1982.0,8,59.0,2,11
0,5,2,18.0,354.0,5,34,7,20,143.0,1818.0,8,56.0,4,17
0,2,2,21.0,159.0,2,31,3,20,358.0,2123.0,8,49.0,7,17
0,7,2,21.0,221.0,2,11,8,36,307.0,2166.0,8,23.0,6,17
0,8,3,21.0,330.0,5,31,3,20,247.0,2123.0,8,24.0,8,17
0,4,2,20.0,222.0,2,19,6,30,228.0,1542.0,8,40.0,8,17
0,6,4,33.0,313.0,3,27,2,11,222.0,2439.0,8,18.0,8,17
0,6,4,32.0,321.0,3,27,2,11,352.0,1313.0,8,13.0,0,17
0,8,3,42.0,146.0,5,16,5,21,189.0,1210.0,8,13.0,6,14
0,8,2,12.0,383.0,2,16,5,21,230.0,2393.0,8,56.0,5,17
1,5,2,37.0,208.0,2,34,7,28,259.0,2176.0,8,55.0,0,10
0,6,4,33.0,316.0,3,27,2,11,303.0,1224.0,8,17.0,9,17
0,4,2,18.0,348.0,5,32,6,20,220.0,2155.0,8,24.0,2,15
0,7,2,36.0,128.0,2,34,7,20,132.0,2167.0,8,40.0,0,16
0,8,2,25.0,286.0,4,31,3,20,250.0,2114.0,8,59.0,6,17
0,5,2,21.0,428.0,2,15,6,16,296.0,1577.0,8,65.0,1,11
0,7,2,16.0,346.0,2,31,3,20,120.0,2177.0,8,32.0,0,12
0,8,2,21.0,432.0,5,16,5,21,192.0,2192.0,8,54.0,9,17
0,6,4,32.0,321.0,3,27,2,11,247.0,2164.0,8,58.0,0,15
0,3,2,45.0,141.0,2,31,3,20,352.0,2137.0,8,23.0,5,17
0,6,4,33.0,317.0,3,27,2,11,144.0,2175.0,8,56.0,4,17
0,6,4,32.0,308.0,3,27,2,11,296.0,1207.0,8,70.0,0,11
0,7,2,15.0,437.0,2,31,3,21,154.0,2415.0,8,16.0,4,17
0,7,2,15.0,268.0,2,31,3,21,143.0,2134.0,8,56.0,4,17
0,8,2,29.0,115.0,5,17,4,18,291.0,2058.0,8,28.0,5,17
0,7,2,17.0,274.0,4,31,3,21,143.0,2135.0,8,57.0,7,17
0,8,2,20.0,228.0,5,31,3,20,355.0,2167.0,8,21.0,9,17
0,2,2,33.0,307.0,3,21,4,16,291.0,2408.0,8,63.0,5,17
0,3,2,28.0,153.0,5,17,4,31,213.0,2368.0,8,61.0,9,17
0,8,2,18.0,419.0,2,31,3,21,147.0,2185.0,8,58.0,5,17
0,2,2,20.0,243.0,2,11,8,32,299.0,2114.0,8,64.0,6,17
0,5,2,21.0,160.0,2,31,3,20,353.0,2036.0,8,69.0,0,12
0,2,2,28.0,167.0,5,11,8,36,296.0,2052.0,8,29.0,6,17
0,5,2,29.0,101.0,2,34,7,20,143.0,1562.0,8,15.0,2,17
0,7,2,28.0,158.0,5,30,3,35,351.0,2129.0,8,23.0,3,17
0,7,2,16.0,113.0,4,31,3,20,252.0,2175.0,8,21.0,4,17
0,8,2,11.0,125.0,4,31,3,20,348.0,2058.0,8,13.0,6,17
0,7,2,16.0,441.0,2,23,6,20,138.0,2409.0,8,60.0,6,17
0,2,2,33.0,412.0,2,16,5,21,187.0,2492.0,8,37.0,3,15
0,8,3,25.0,431.0,5,16,5,21,230.0,2392.0,8,53.0,0,11
0,2,2,21.0,237.0,2,32,6,20,223.0,2123.0,8,22.0,2,17
0,8,3,39.0,428.0,5,34,7,21,196.0,2348.0,8,25.0,5,17
0,8,3,29.0,108.0,5,16,5,35,322.0,2393.0,8,54.0,9,17
0,8,2,20.0,323.0,5,31,3,21,306.0,2132.0,8,48.0,6,17
0,2,2,29.0,105.0,5,16,5,20,336.0,2074.0,8,17.0,9,17
0,5,2,32.0,315.0,3,34,7,35,279.0,1609.0,8,36.0,6,17
0,7,2,14.0,401.0,2,34,7,35,137.0,2121.0,8,42.0,5,17
0,2,2,21.0,383.0,2,30,3,35,319.0,2157.0,8,58.0,4,17
0,6,4,34.0,317.0,3,27,2,11,282.0,1792.0,8,17.0,9,17
0,7,2,42.0,417.0,2,11,8,32,216.0,1212.0,8,70.0,5,17
0,8,2,21.0,184.0,4,11,8,32,216.0,2348.0,8,21.0,4,17
0,5,2,30.0,103.0,5,34,7,20,153.0,1825.0,8,20.0,9,17
0,2,2,45.0,440.0,2,31,3,21,130.0,2169.0,8,59.0,8,17
0,3,2,33.0,321.0,3,30,3,35,124.0,2348.0,8,15.0,6,11
0,3,2,15.0,320.0,2,34,7,20,152.0,2528.0,8,13.0,6,17
0,7,2,16.0,209.0,5,30,3,35,317.0,2153.0,8,58.0,5,11
0,9,2,25.0,287.0,4,23,6,28,249.0,2113.0,8,43.0,0,16
0,7,2,21.0,359.0,5,31,3,20,346.0,1257.0,8,13.0,7,17
0,6,4,33.0,319.0,3,27,2,11,127.0,2415.0,8,22.0,4,17
0,5,2,30.0,106.0,5,23,6,20,132.0,1206.0,8,71.0,0,16
0,6,2,16.0,314.0,2,27,2,11,121.0,2416.0,8,49.0,7,17
0,5,2,26.0,345.0,2,32,6,20,227.0,2084.0,8,29.0,0,13
0,6,4,15.0,312.0,3,27,2,11,106.0,2381.0,8,55.0,8,17
0,5,2,21.0,234.0,5,11,8,36,302.0,2118.0,8,62.0,2,11
1,7,2,33.0,344.0,2,31,3,21,218.0,2004.0,8,15.0,6,17
0,7,2,21.0,225.0,2,30,3,35,120.0,2385.0,8,21.0,6,17
0,8,2,19.0,157.0,2,31,3,20,247.0,2128.0,8,22.0,1,17
0,2,2,13.0,292.0,2,16,5,20,197.0,2168.0,8,53.0,5,11
0,7,2,21.0,174.0,4,31,3,21,155.0,2152.0,8,22.0,8,17
0,6,4,32.0,317.0,3,27,2,11,349.0,2415.0,8,50.0,9,17
0,4,2,25.0,407.0,2,32,6,19,313.0,2170.0,8,41.0,0,16
1,3,2,29.0,107.0,5,16,5,35,192.0,2358.0,8,55.0,0,10
0,2,2,34.0,313.0,3,31,3,35,348.0,2117.0,8,23.0,6,17
0,3,2,21.0,313.0,4,32,6,19,140.0,1828.0,8,70.0,0,16
0,2,2,45.0,238.0,2,31,3,20,248.0,1091.0,8,16.0,8,17
0,2,2,21.0,324.0,5,16,5,35,183.0,2489.0,8,13.0,6,17
0,3,2,41.0,148.0,5,30,3,35,351.0,1691.0,8,69.0,7,17
0,8,3,30.0,102.0,5,34,7,20,135.0,2506.0,8,70.0,6,17
0,5,2,21.0,222.0,5,17,4,20,131.0,1837.0,8,60.0,6,17
0,3,2,30.0,104.0,5,34,7,21,113.0,1529.0,8,54.0,0,15
0,6,4,34.0,308.0,3,27,2,11,214.0,2185.0,8,58.0,2,11
0,5,2,42.0,179.0,2,17,4,20,138.0,1587.0,8,29.0,5,17
0,2,2,46.0,420.0,2,30,3,35,358.0,2159.0,8,49.0,4,17
0,8,2,25.0,242.0,4,31,3,20,350.0,2153.0,8,23.0,8,17
0,2,3,34.0,404.0,4,31,3,21,208.0,2171.0,8,23.0,7,17
0,2,2,28.0,154.0,5,23,6,28,251.0,1155.0,8,66.0,4,11
0,3,2,42.0,145.0,5,30,3,35,353.0,2183.0,8,32.0,9,17
0,2,2,42.0,146.0,5,31,3,21,152.0,2096.0,8,71.0,6,17
0,6,4,33.0,309.0,3,27,2,11,109.0,2404.0,8,65.0,9,17
0,6,4,33.0,311.0,3,27,2,11,299.0,2136.0,8,22.0,9,17
0,6,3,21.0,319.0,4,27,2,11,345.0,2369.0,5,52.0,2,17
0,5,2,20.0,329.0,5,31,3,20,247.0,2142.0,8,58.0,4,17
0,8,2,26.0,248.0,4,34,7,20,151.0,2536.0,8,38.0,0,16
0,2,2,29.0,103.0,5,31,3,35,347.0,2034.0,8,70.0,0,11
0,2,3,28.0,271.0,4,11,8,36,304.0,1179.0,8,29.0,6,17
0,3,2,17.0,281.0,4,21,4,16,286.0,2354.0,8,34.0,5,11
0,8,2,33.0,306.0,3,31,3,20,352.0,2128.0,8,50.0,4,17
0,7,2,26.0,346.0,2,21,4,30,339.0,2327.0,8,27.0,7,17
0,7,2,33.0,320.0,3,17,4,21,250.0,1013.0,8,28.0,3,11
0,7,4,37.0,241.0,2,30,3,35,110.0,1489.0,8,57.0,4,17
0,8,2,28.0,157.0,5,30,3,35,315.0,2164.0,8,48.0,9,17
0,5,2,12.0,155.0,4,16,5,20,343.0,2515.0,8,13.0,6,17
0,7,2,22.0,360.0,2,17,4,20,143.0,2062.0,8,28.0,7,14
0,5,2,45.0,107.0,2,31,3,20,350.0,2039.0,8,14.0,8,17
0,9,2,29.0,114.0,5,11,8,32,301.0,1613.0,8,29.0,5,17
0,2,2,21.0,191.0,4,34,7,21,237.0,1546.0,8,25.0,4,14
0,7,2,17.0,278.0,4,32,6,20,218.0,1666.0,8,66.0,5,17
