label,age,gender,residence,city,city_rank,series_dev,series_group,emui_dev,device_name,device_size,creat_type_cd,slot_id,u_refreshTimes,u_feedLifeCycle
0,2,2,20,113,5,21,4,33,125,2231,8,21,8,17
0,8,2,26,324,4,21,4,12,310,2401,8,28,8,17
0,5,2,26,275,2,30,7,28,115,1815,8,47,4,17
0,8,2,16,291,5,21,4,12,310,1186,8,28,9,17
0,2,2,20,368,5,32,6,28,142,2093,8,28,8,17
0,3,2,45,111,2,19,6,30,228,2231,8,40,7,17
0,8,2,20,113,5,32,6,29,131,2032,8,38,7,17
0,7,2,17,328,5,31,3,20,137,2117,8,13,8,17
0,3,2,19,319,2,16,5,21,164,2401,8,54,7,17
0,5,2,20,278,5,17,4,14,222,2179,8,28,4,10
0,5,2,17,429,5,32,5,19,312,2153,8,38,0,16
0,5,2,20,429,4,32,6,30,229,2519,8,34,7,17
0,8,2,30,223,5,20,6,19,122,2117,8,40,0,11
0,3,2,21,120,4,28,2,28,348,2093,8,22,0,11
0,3,4,18,297,2,14,6,23,207,1186,8,38,8,17
0,9,3,16,342,5,17,4,16,125,1257,8,21,3,17
0,3,4,20,167,5,24,2,23,311,2438,8,40,0,12
0,3,2,24,394,2,19,6,28,136,1927,8,40,0,11
0,2,2,26,275,2,16,5,35,334,2478,8,54,5,17
0,3,4,40,392,3,24,2,23,305,1603,8,17,8,17
0,8,2,32,429,5,32,6,20,222,2117,8,38,0,16
0,2,3,18,127,2,23,3,28,344,2401,8,17,0,16
0,2,2,27,162,5,30,3,35,272,2482,8,22,8,17
0,5,2,32,372,4,16,7,20,220,2541,8,58,2,17
0,8,4,33,319,3,28,2,19,145,1555,8,40,0,16
0,8,2,18,412,4,31,3,35,166,2001,8,22,4,17
1,8,2,18,270,2,16,5,19,240,2579,8,40,0,15
0,7,2,29,217,2,34,7,20,322,2541,8,12,1,17
0,2,2,30,113,5,23,6,28,245,2117,8,67,0,11
0,5,2,20,163,2,34,7,20,188,1945,8,55,6,17
0,9,2,16,353,2,15,6,20,257,1815,8,28,8,17
0,3,2,21,169,2,21,4,12,310,2401,8,53,8,17
0,2,3,32,359,5,30,3,28,344,1199,8,38,2,17
0,5,2,24,282,5,16,5,21,115,2401,5,53,7,17
0,8,2,26,380,4,28,3,28,358,2541,8,40,0,11
0,3,3,20,347,2,11,8,29,109,2469,8,28,9,17
0,3,4,20,328,5,19,6,30,228,1186,8,38,7,17
0,5,2,20,399,2,16,5,21,168,2117,8,53,8,17
0,8,2,17,215,2,34,7,20,151,1815,8,54,7,17
0,5,2,46,128,4,15,6,30,276,1186,8,38,8,17
0,6,4,16,319,5,27,2,11,244,2032,8,28,9,15
0,5,2,30,113,5,34,7,21,153,2401,8,26,8,17
0,3,2,46,195,2,16,5,21,191,2438,8,54,8,17
0,8,2,26,373,2,11,8,28,216,2541,8,67,7,17
0,8,2,40,307,2,11,8,32,302,1186,8,28,7,17
0,6,4,33,319,3,27,2,11,213,2032,8,13,7,17
0,7,3,19,275,4,30,3,28,313,2032,8,13,5,17
0,8,2,20,440,2,34,7,20,137,1815,8,12,9,17
0,2,3,20,210,2,30,3,28,344,2401,8,18,4,17
1,8,2,45,429,4,16,5,21,191,1725,8,54,0,15
0,8,2,30,113,5,23,6,28,245,2117,8,28,0,16
0,4,2,16,262,2,16,5,11,292,1891,8,50,7,17
0,2,2,18,372,5,17,4,18,130,1575,8,65,5,17
0,5,2,33,319,3,34,7,20,137,1505,8,54,7,17
0,8,3,20,162,2,30,3,28,278,2117,8,31,7,16
0,9,2,25,171,2,15,6,20,257,1815,8,12,3,17
0,8,2,20,437,5,17,3,21,355,2115,8,13,4,11
1,8,2,12,344,2,16,5,20,124,2541,8,60,0,15
0,5,2,25,120,2,34,7,21,322,2541,8,42,0,10
0,5,2,42,336,2,11,8,29,109,2401,8,28,7,17
0,3,2,25,220,5,11,8,32,299,1629,8,62,7,17
0,8,2,16,258,2,21,4,35,151,1509,8,28,9,17
0,8,2,11,316,2,31,3,21,161,2117,8,22,0,17
0,8,2,34,237,5,16,5,20,240,2117,8,54,0,16
0,3,2,34,380,5,30,5,23,252,2459,8,38,0,17
0,6,4,33,319,3,27,2,11,151,2356,8,59,8,17
0,5,2,16,328,2,15,6,32,229,2401,8,28,7,17
0,2,3,18,135,4,28,3,28,344,1555,8,22,8,17
0,3,3,45,179,2,11,8,29,213,1078,8,17,7,15
0,3,2,40,372,5,24,2,35,187,1603,8,38,4,17
0,3,2,21,280,5,21,4,12,310,2231,8,63,8,17
0,2,2,16,120,5,34,7,19,260,1413,8,38,0,16
0,5,2,41,254,4,30,3,35,262,2401,8,22,7,17
0,5,2,34,120,2,34,7,21,115,1815,8,54,4,17
0,3,2,18,337,2,24,2,23,357,1603,8,38,6,15
0,3,2,32,297,5,28,6,35,308,2016,8,13,0,17
0,5,2,46,291,2,23,6,28,156,2117,8,69,7,17
0,8,2,19,313,2,20,5,19,190,2117,8,49,0,16
0,3,4,19,354,2,16,5,13,307,1186,8,54,8,17
0,7,2,26,251,4,16,5,20,127,2117,8,37,0,11
0,9,2,18,297,2,34,7,21,200,1570,8,54,8,15
0,3,2,22,319,2,16,5,11,220,2032,8,38,7,17
0,3,2,20,431,5,21,4,25,125,2401,8,21,8,17
0,5,2,26,185,4,16,5,28,240,2117,8,12,4,16
0,3,2,20,328,5,21,6,30,140,1654,8,28,7,17
0,2,2,30,431,5,23,6,28,245,1555,8,67,0,16
1,8,2,45,181,2,16,5,19,240,2271,8,12,0,16
0,3,3,46,325,2,11,8,29,109,1186,8,38,0,15
0,5,4,13,324,5,16,5,11,324,2401,5,53,7,17
0,5,2,19,237,4,34,7,21,200,1815,8,12,8,11
0,2,2,41,300,2,20,6,19,203,2117,8,60,0,16
0,6,4,33,319,3,34,7,21,161,2401,8,38,7,17
0,8,2,29,370,2,16,5,11,220,1171,8,12,5,13
0,9,2,23,275,2,16,3,28,168,2431,8,13,0,17
0,3,4,33,275,3,27,2,11,210,2032,8,54,7,17
0,5,2,14,263,2,16,5,28,164,2117,8,47,0,16
0,9,2,26,150,2,20,6,19,190,1744,8,54,0,16
0,8,2,26,329,2,32,6,19,229,1821,8,67,6,17
0,6,4,33,319,3,27,2,11,192,2032,8,28,8,17
0,5,2,29,120,2,34,7,20,313,1048,8,12,1,17
0,5,2,30,113,5,23,6,28,245,1555,8,38,0,16
0,5,2,18,260,2,16,5,28,240,2541,8,12,0,16
0,3,2,13,334,2,19,6,30,228,1704,8,40,0,13
0,4,2,29,354,2,11,8,29,109,2541,8,28,5,15
0,2,2,26,411,4,16,5,11,127,2032,5,53,8,17
0,5,2,21,282,5,17,4,35,325,2541,8,13,8,17
0,5,2,30,113,5,34,7,21,311,2401,8,54,7,17
0,7,2,27,162,5,31,3,21,346,2117,8,22,5,17
0,3,2,46,429,2,11,8,29,109,1186,8,28,8,17
0,8,2,19,110,4,30,3,28,278,2032,8,50,4,17
0,2,3,20,170,4,30,3,28,122,2032,8,13,9,17
0,8,2,27,151,2,16,5,11,202,2478,8,13,5,17
0,7,2,20,353,4,30,3,21,125,1614,8,55,2,17
0,6,4,33,319,3,27,2,11,153,2115,8,54,7,17
0,5,2,34,170,4,26,7,19,313,2115,8,38,0,16
0,8,3,21,429,5,21,8,16,216,1186,8,21,5,17
1,7,2,34,343,5,34,7,21,200,2032,8,54,0,15
0,5,2,39,429,5,32,6,19,141,2117,8,38,0,16
0,5,2,26,328,4,16,5,20,334,2401,8,52,6,17
0,6,4,33,319,3,27,2,11,349,2032,8,13,2,17
0,5,2,20,143,5,32,3,35,194,1033,8,17,6,17
0,4,2,26,426,2,32,6,29,229,2117,8,17,6,17
0,7,2,20,170,4,30,3,21,346,2032,8,13,7,17
0,3,2,16,310,2,30,3,13,145,2217,8,13,0,17
0,3,2,21,360,4,11,8,29,109,2032,8,25,6,17
0,8,2,26,120,4,30,3,35,278,1555,8,59,0,17
1,8,2,16,173,2,16,5,19,191,1786,8,38,0,16
0,5,2,32,289,5,17,4,20,139,2503,8,55,5,14
1,7,2,14,138,2,16,5,11,240,2519,8,54,0,15
0,8,2,41,195,4,34,7,21,318,2541,8,54,0,15
0,2,2,20,328,5,16,5,30,176,2401,8,38,7,17
0,5,2,26,368,5,32,5,30,225,2401,8,26,9,17
0,8,3,21,191,4,28,3,28,278,1555,8,69,0,13
0,5,2,14,440,4,32,6,23,207,2469,8,38,9,17
0,7,2,19,135,5,34,7,21,217,2401,8,54,7,17
0,9,2,17,353,2,15,6,19,257,1815,8,54,0,16
0,3,4,33,319,3,16,5,11,176,2032,8,38,7,17
0,9,2,25,321,2,34,7,19,141,2117,8,38,0,10
0,5,2,46,281,2,30,7,20,257,2117,8,69,5,17
0,2,2,26,199,5,16,5,20,191,2478,5,52,9,17
0,6,4,33,319,3,27,2,11,275,2469,8,13,6,17
0,7,2,20,215,4,31,3,13,278,2032,8,22,7,17
0,2,2,26,156,4,21,4,12,338,1078,8,28,7,17
0,8,2,26,259,2,32,6,32,229,1815,8,28,7,17
0,3,4,33,319,3,24,2,23,311,1603,8,38,0,12
0,7,2,13,162,2,34,7,19,260,1555,8,38,0,16
0,5,2,30,113,5,32,6,32,217,2401,8,17,7,17
0,3,3,29,110,2,11,8,29,213,1186,8,28,2,17
0,3,2,32,187,2,31,3,21,210,1269,8,59,8,17
0,2,2,41,173,4,16,5,21,278,2478,5,53,5,17
0,6,4,33,319,3,27,2,11,337,1284,8,28,0,12
0,3,2,20,282,5,17,4,30,328,1200,8,38,2,17
0,8,2,20,347,5,17,4,18,139,2301,8,28,4,17
0,8,2,27,431,3,11,2,29,335,2401,8,54,5,17
0,7,2,34,181,2,34,7,21,200,1269,8,54,0,15
1,5,2,13,179,5,12,5,28,140,2032,8,38,0,16
0,5,2,16,435,4,15,6,35,138,2401,8,58,4,17
0,8,3,13,380,2,11,6,29,207,2032,8,28,0,17
0,2,2,30,113,5,32,6,20,245,2117,8,67,0,16
0,8,2,27,113,5,34,7,20,137,1072,8,26,8,17
0,5,2,30,328,5,34,7,20,137,2401,8,38,6,17
0,5,2,29,398,2,33,2,30,287,1134,8,28,5,17
0,5,2,27,328,5,16,5,21,202,2401,5,53,7,17
0,3,2,39,360,2,30,5,13,176,2032,8,53,9,17
0,3,4,20,278,5,24,2,23,357,1603,8,17,7,17
0,5,2,30,282,5,23,6,28,245,2231,8,67,0,16
0,2,2,20,107,5,17,4,20,130,1044,8,34,5,17
0,5,2,21,175,4,31,3,21,278,2177,8,22,8,17
0,7,2,20,328,5,21,4,16,338,2231,8,43,9,17
0,9,2,42,120,2,34,7,21,316,2401,8,54,7,11
0,5,2,44,242,5,21,4,30,311,1186,8,38,8,17
0,5,2,45,333,4,31,3,28,278,2032,8,13,7,17
0,5,2,24,328,5,32,6,29,207,2032,8,28,7,17
0,4,2,23,281,2,11,6,22,142,2032,8,28,9,17
0,3,4,45,115,2,15,2,11,276,2001,8,38,0,14
0,7,2,20,328,5,32,6,32,131,2032,8,28,7,17
0,3,4,20,135,5,16,5,21,176,2401,5,53,8,17
0,3,2,33,319,3,16,5,11,127,2401,5,53,8,17
0,5,2,19,409,5,17,7,19,287,2231,8,38,6,17
0,3,3,34,371,2,11,8,29,213,2353,8,28,9,17
0,3,2,33,319,3,27,2,11,242,2401,8,38,9,17
0,3,2,20,326,5,11,8,29,337,1284,8,34,9,17
0,8,2,11,310,2,11,8,11,301,2401,8,54,2,17
0,3,2,16,352,4,16,5,35,202,2231,8,38,5,17
0,2,3,20,429,5,28,6,28,156,2117,8,38,5,17
1,8,2,39,371,5,32,6,19,312,2032,8,38,0,16
1,5,2,26,389,2,28,5,11,166,2117,8,47,0,15
0,3,2,20,389,2,30,3,13,272,1199,8,22,8,17
0,2,2,15,372,5,21,4,30,338,1629,8,38,9,17
0,8,2,30,424,5,31,3,21,210,2032,8,59,5,17
0,5,2,13,342,2,11,8,29,252,1744,8,28,9,17
0,6,4,33,319,3,27,5,11,168,2401,8,13,6,17
0,9,2,16,278,5,21,4,12,349,2401,8,28,8,17
0,2,2,20,250,5,30,3,28,278,2383,8,13,7,17
0,6,4,33,319,3,27,2,11,210,2177,8,13,5,17
1,8,2,18,368,2,16,5,11,202,1200,8,38,0,15
1,8,2,18,441,2,16,5,11,334,2401,8,38,0,15
0,7,2,25,170,2,20,6,19,190,2032,8,40,0,16
0,3,2,20,372,5,17,4,30,328,1505,8,38,8,17
0,6,4,33,319,3,27,2,11,151,1966,8,60,9,17
0,5,2,20,263,2,16,5,35,168,1171,8,54,7,17
0,9,2,26,243,2,16,5,20,191,2478,8,54,5,17
0,5,2,19,434,2,16,5,21,262,2478,8,18,9,17
0,6,4,33,319,3,27,2,11,150,2401,8,22,6,17
0,2,3,18,200,4,23,8,19,140,1656,8,63,0,15
0,2,2,13,393,2,34,7,28,260,1815,8,49,8,16
0,5,2,20,113,5,30,3,20,131,1656,8,17,8,17
0,8,2,46,353,2,36,7,35,265,1815,8,20,4,17
0,5,2,17,151,4,32,6,20,187,1269,8,37,7,17
0,5,2,34,200,2,19,4,30,228,1413,8,41,6,17
0,9,2,20,136,2,15,6,20,229,1815,8,28,9,17
0,3,3,42,386,2,11,8,29,109,1186,8,28,7,15
0,7,2,26,106,4,31,3,21,210,2177,8,59,8,17
0,7,2,19,275,4,30,3,35,272,1100,8,22,7,17
0,3,2,16,104,2,30,3,13,265,2397,8,17,6,17
0,7,2,26,125,2,31,3,21,122,2231,8,38,0,11
0,6,4,33,319,3,27,2,11,207,1881,8,28,2,17
0,4,2,26,277,2,32,6,19,356,2032,8,38,4,17
0,7,2,25,147,5,23,6,28,356,2032,8,27,0,17
0,9,2,20,361,5,17,4,31,125,2401,8,21,8,17
0,8,2,20,170,2,16,5,28,138,1186,8,38,0,16
0,5,2,40,376,2,11,8,32,299,2032,8,28,6,15
0,3,2,45,354,2,16,5,13,117,1656,8,54,7,17
0,8,2,20,228,5,31,3,35,310,2177,8,22,5,17
0,5,2,25,199,5,16,5,21,225,2117,8,20,5,17
0,4,4,16,310,2,31,3,21,120,2032,8,12,9,17
0,8,2,13,120,5,34,7,19,260,2519,8,12,0,16
0,5,2,20,170,5,34,7,35,260,1135,8,38,0,16
0,3,2,18,104,2,31,3,30,194,2353,8,17,8,17
0,8,2,21,212,5,21,4,12,310,2431,8,17,9,17
0,5,2,16,192,4,31,8,21,257,1505,8,13,6,17
0,5,2,27,162,5,30,3,35,248,2177,8,22,5,17
0,4,2,26,103,2,34,7,19,260,1656,8,44,0,16
0,3,4,24,162,5,16,5,21,206,2401,5,53,7,17
0,8,2,11,106,2,31,3,13,122,2117,8,59,9,17
0,5,2,19,288,4,16,5,19,203,1786,8,40,0,11
0,3,4,33,429,5,19,6,30,328,2401,8,38,2,17
0,8,2,22,383,5,34,7,21,159,2401,8,53,4,17
0,6,4,33,319,3,16,5,11,220,2401,8,13,9,17
0,7,2,19,151,4,30,3,35,145,2117,8,47,7,17
0,5,2,18,296,2,11,2,23,181,1199,8,62,9,17
0,5,2,14,334,2,16,5,19,312,1555,8,38,0,16
0,2,2,26,245,4,23,6,21,140,1186,8,38,8,17
0,5,2,20,372,5,17,4,31,208,1546,8,63,8,17
0,4,2,46,278,2,11,8,29,109,1072,8,28,2,17
0,2,2,41,339,4,23,2,20,246,1555,8,28,8,16
0,8,2,13,371,4,30,8,20,262,1043,8,67,0,17
0,7,2,18,319,2,16,5,19,289,2032,8,44,0,16
0,5,2,20,162,5,16,5,13,202,2401,5,53,4,17
0,8,2,27,162,5,31,3,21,151,2177,8,13,5,17
0,2,2,34,155,2,16,5,20,220,2541,5,20,9,17
0,7,2,20,422,4,34,7,28,115,2117,8,61,0,16
0,4,2,42,347,2,11,8,29,337,2032,8,28,4,17
0,6,4,33,319,3,27,2,11,107,2401,8,54,6,17
0,3,4,21,343,2,24,2,23,305,1603,8,17,8,17
0,3,2,16,339,2,16,5,11,176,2401,8,38,4,17
0,5,2,13,300,2,34,7,19,260,1821,8,12,0,16
0,5,4,22,319,3,34,7,21,280,1186,8,54,9,17
0,5,2,27,162,5,31,3,28,248,2117,8,22,8,17
0,5,2,20,135,5,31,3,21,151,2117,8,22,4,17
0,5,2,20,161,5,32,6,35,228,1629,8,28,3,17
0,5,2,32,179,2,16,5,19,240,1710,8,38,0,16
0,3,3,32,162,2,11,8,29,337,1186,8,38,9,17
0,9,2,13,310,2,15,6,20,229,1815,8,34,8,17
0,8,2,24,282,5,16,5,21,127,2401,5,53,9,17
0,3,2,40,282,2,11,8,29,109,2519,8,25,8,17
0,8,2,20,237,4,31,3,28,278,1614,8,55,1,17
0,8,2,22,424,2,11,8,32,301,2401,8,28,7,17
0,7,2,20,353,4,17,3,20,145,1035,8,59,0,17
0,5,2,14,304,4,34,5,21,224,2231,8,38,3,17
0,8,2,39,429,5,32,6,19,312,2117,8,60,0,16
0,5,2,13,365,2,16,5,20,220,2459,8,12,2,17
0,3,2,30,113,5,32,6,32,207,2469,8,38,7,17
0,5,2,25,151,2,11,8,29,324,2032,8,38,8,17
0,8,2,20,319,5,30,3,35,123,2117,8,59,9,17
0,7,2,34,328,5,32,6,28,156,2020,8,57,9,17
0,5,2,17,275,5,20,3,28,203,1704,8,38,0,11
0,6,4,33,319,3,27,2,11,193,2117,8,28,8,17
0,7,2,13,157,4,16,3,35,176,2103,8,13,7,17
0,6,4,33,319,3,27,2,11,349,1186,8,38,7,17
0,5,2,36,122,5,23,6,35,208,2401,8,21,0,17
0,5,2,39,113,5,32,6,19,141,2401,8,36,0,16
0,5,2,22,319,2,34,7,30,170,1505,8,38,6,17
0,7,2,45,311,2,11,8,36,301,2117,8,21,2,11
0,2,2,20,120,4,16,5,20,202,2478,5,53,7,17
0,2,2,26,206,4,11,8,29,109,1555,8,28,9,17
0,8,2,27,162,5,31,3,20,278,2117,8,59,5,17
0,3,2,31,135,5,23,6,35,307,1927,5,56,8,17
0,6,4,33,319,3,27,2,11,299,2438,8,54,8,17
0,5,4,33,319,3,21,2,11,290,2115,8,38,9,17
0,3,4,28,424,5,24,2,23,112,1603,8,17,4,17
0,7,2,20,372,4,30,3,35,145,1269,8,29,8,11
1,8,2,12,430,2,16,5,35,220,2117,8,38,0,12
0,7,3,21,170,4,23,3,28,344,1555,8,38,2,17
0,3,2,21,402,4,11,4,35,355,2383,8,31,7,17
0,7,2,29,239,2,16,5,19,220,1656,8,38,6,17
0,7,2,20,110,5,32,6,28,356,1263,8,67,0,16
0,5,2,45,306,2,16,5,20,202,2478,8,26,3,17
0,3,3,13,382,5,28,6,28,278,1033,8,28,0,17
0,5,2,41,435,2,11,8,36,232,2032,8,28,5,15
0,3,3,42,352,2,11,8,36,109,2032,8,38,2,17
0,6,4,33,319,3,27,2,11,346,1927,8,43,7,17
0,5,2,16,136,4,21,4,12,310,2032,8,28,5,17
0,4,2,14,353,2,16,5,35,127,2579,8,38,6,17
0,8,2,13,106,4,34,7,21,200,2117,8,13,0,15
0,9,2,20,344,5,17,4,18,271,1927,8,28,0,10
0,8,2,28,256,2,28,2,28,240,1381,8,38,0,16
0,8,2,14,120,2,32,6,14,207,1570,8,28,5,17
0,8,2,46,373,2,28,7,21,200,1927,8,38,0,15
0,3,2,20,325,2,19,6,30,228,1656,8,62,8,17
0,8,2,17,434,5,19,3,35,166,1555,8,40,7,11
0,5,2,22,372,2,15,6,20,290,2401,8,40,8,17
0,3,2,46,217,4,14,6,29,228,1186,8,21,6,17
0,3,2,21,220,5,32,6,14,156,2401,8,34,9,17
0,2,2,28,328,5,21,4,16,293,2401,8,28,8,17
0,3,2,13,360,5,30,3,35,211,2397,8,13,2,11
0,3,2,18,332,2,30,3,13,272,2541,8,22,6,17
0,6,4,33,319,3,27,2,11,151,1966,8,59,6,17
0,8,2,17,328,4,21,4,12,310,1186,8,28,9,17
0,6,4,33,319,3,27,2,11,290,1186,8,22,7,17
0,3,4,23,328,2,11,8,23,242,1403,8,21,8,17
0,8,2,20,319,3,34,7,20,137,1815,8,54,7,17
0,8,2,18,220,4,30,3,21,209,2271,8,13,9,17
0,4,2,34,128,2,16,5,35,348,2032,8,22,0,17
0,3,2,33,319,3,16,5,11,225,2541,8,38,7,17
0,8,2,20,354,2,31,3,35,319,1263,8,59,0,11
0,3,2,45,125,2,16,5,20,137,2001,8,38,9,15
0,5,2,11,297,2,34,7,19,260,1821,8,38,0,16
0,2,2,17,158,5,16,5,19,332,1656,8,54,0,17
0,7,3,18,328,4,31,6,28,313,2032,8,59,7,17
0,8,2,20,343,4,30,3,28,351,2217,8,13,9,11
0,6,4,33,319,3,27,2,11,263,2117,8,28,7,17
0,6,4,33,319,3,27,2,11,181,2401,8,26,9,17
0,3,2,42,282,5,16,5,21,168,2401,5,53,9,17
0,7,2,33,240,2,34,7,20,200,1815,8,54,8,17
0,6,4,33,319,3,27,2,11,272,2177,8,13,9,17
0,7,2,17,321,5,31,3,20,319,1975,8,13,9,17
0,2,2,20,217,5,34,7,35,142,2459,8,38,8,17
0,8,2,32,306,2,16,5,28,141,2032,8,47,0,16
0,5,2,11,275,2,31,3,21,123,2541,8,28,7,17
0,9,2,20,151,4,34,2,20,323,2401,8,26,7,17
0,9,2,34,278,4,34,7,20,322,2459,8,12,1,17
0,3,2,20,291,5,21,4,25,349,1186,8,21,8,17
0,5,2,39,272,5,11,8,16,216,2556,8,21,9,17
0,9,2,29,363,2,16,5,19,146,2305,8,54,0,17
0,7,2,16,170,2,34,7,19,260,1821,8,38,0,16
0,5,2,39,135,5,16,5,11,168,2401,5,53,7,17
0,3,4,33,272,3,11,8,11,242,2401,8,28,9,17
0,5,2,33,319,3,34,7,20,153,1186,8,21,7,17
0,3,4,18,297,2,24,2,23,305,1603,8,17,4,15
0,3,4,20,372,5,24,2,23,311,1603,8,38,9,12
0,4,2,42,371,2,11,8,29,337,1186,8,28,8,17
0,3,4,33,319,3,16,5,11,176,2032,8,38,8,17
0,4,2,26,125,2,32,6,20,229,2032,8,28,4,17
1,8,3,39,429,5,32,6,19,312,1263,8,47,0,16
0,8,2,30,113,5,34,7,20,217,2401,8,38,9,17
0,7,2,20,371,2,34,8,20,302,2032,8,12,5,17
0,6,4,33,319,3,27,2,11,151,1966,8,13,2,17
0,5,2,20,222,5,34,7,21,200,1381,8,12,0,15
0,5,2,18,216,5,23,4,18,208,1265,8,28,8,17
0,3,2,20,215,5,31,3,13,272,2032,8,22,8,17
0,3,2,42,163,4,11,8,30,339,2118,8,13,9,17
0,5,2,14,402,2,32,6,19,301,2024,8,38,0,17
1,5,2,20,102,5,17,4,20,139,1197,8,69,3,17
0,6,4,34,220,2,16,5,19,176,2541,8,38,7,17
0,8,4,20,424,5,24,2,23,305,2001,8,55,0,17
0,8,2,26,120,4,31,3,21,210,2401,8,38,4,17
0,2,2,17,162,5,31,3,21,210,1975,8,22,5,11
0,2,2,21,319,3,31,3,21,151,2578,8,13,0,17
0,6,2,33,319,3,34,7,11,137,1505,8,26,7,17
0,5,2,32,232,2,26,7,20,202,1200,8,27,3,10
0,7,2,41,316,2,34,7,35,322,1815,8,38,0,10
0,7,2,30,113,5,23,6,28,245,2032,8,67,0,16
0,2,2,30,113,5,23,6,28,245,1555,8,67,0,16
1,9,2,26,419,2,16,5,19,240,1419,8,38,0,16
0,5,2,26,120,3,34,7,20,217,2401,8,54,7,17
0,8,2,13,341,4,34,7,19,260,1815,8,12,0,16
0,7,2,26,135,4,30,3,35,151,2117,8,50,9,17
0,2,2,16,179,2,34,7,19,260,1815,8,38,0,16
0,9,2,16,103,2,15,6,20,257,1815,8,67,3,17
0,3,2,16,226,2,30,3,13,265,2397,8,13,9,17
0,5,2,20,228,5,15,6,30,228,2032,8,28,7,17
0,8,2,13,380,2,16,5,20,176,2032,8,12,7,17
0,6,4,33,319,3,27,2,11,210,1199,8,59,8,17
0,3,3,18,360,5,11,8,29,213,1443,8,69,6,17
0,5,2,20,380,2,34,7,19,260,1821,8,13,0,16
0,2,2,28,319,4,30,5,11,351,2431,8,67,5,17
0,6,4,33,319,3,27,2,11,248,2177,8,13,9,17
0,5,2,20,336,5,31,6,20,156,1135,8,63,8,17
1,9,2,20,227,2,30,3,35,188,2217,8,13,8,11
0,8,2,20,270,5,11,4,30,125,1704,8,69,7,17
0,3,2,20,328,5,19,6,30,228,2032,8,28,4,17
0,8,2,26,219,2,34,7,21,217,1815,8,27,3,17
0,5,2,41,276,4,34,6,20,115,1505,8,38,6,17
0,2,2,46,307,2,11,8,32,299,2032,8,28,8,15
0,3,2,46,405,5,24,2,23,357,1603,8,38,6,17
0,8,2,29,263,4,11,3,28,203,2541,8,13,0,17
0,9,2,20,339,2,34,7,21,322,1815,8,38,0,10
0,6,4,33,319,3,27,2,11,145,2032,8,22,7,17
0,6,4,33,319,3,27,2,11,246,2161,8,17,6,17
0,7,3,33,319,3,27,2,11,329,2117,8,47,0,16
0,3,2,20,135,5,16,5,20,168,2401,5,53,7,11
0,9,2,16,380,2,16,5,13,124,2117,8,38,6,17
0,5,2,39,429,5,32,6,19,141,2519,8,38,0,16
0,8,2,18,145,5,31,2,21,130,2117,8,40,9,14
0,6,4,33,319,3,27,2,11,151,2177,8,54,1,17
0,6,4,33,319,3,27,2,11,122,2177,8,13,8,17
0,2,2,28,347,2,16,5,19,202,1815,8,54,7,17
0,3,3,18,365,5,11,8,29,213,1413,8,28,5,17
0,5,2,20,431,5,17,4,18,288,2401,8,21,8,17
0,8,2,26,343,4,34,7,20,260,1821,8,44,0,16
0,3,2,46,278,5,16,5,19,191,2438,8,69,7,11
0,3,3,18,162,5,30,2,23,330,1199,8,13,8,17
1,8,2,30,328,5,23,6,19,130,2032,8,67,0,16
0,6,4,33,319,3,27,5,11,242,2032,8,38,7,17
0,8,2,23,310,2,16,5,13,183,1171,5,42,2,17
0,8,2,15,263,5,21,4,16,293,2059,8,28,9,17
0,5,2,20,113,2,34,7,20,237,2117,8,12,4,17
0,3,2,25,226,2,30,3,13,265,2397,8,22,9,17
0,8,2,30,328,5,32,6,20,220,1555,8,67,0,16
0,7,2,13,131,4,21,4,16,349,2356,8,28,0,17
0,8,2,20,428,4,17,4,18,126,1257,8,62,5,12
0,2,2,20,411,5,30,3,20,123,1975,8,13,5,17
0,5,2,34,251,4,34,7,21,210,1413,8,12,4,17
0,5,2,41,264,2,11,8,17,140,2541,8,67,7,17
0,3,2,20,212,5,17,4,28,328,2231,8,17,2,17
0,5,2,26,310,2,20,6,19,190,2541,8,40,0,16
0,7,2,24,135,5,16,5,21,168,2401,5,53,6,17
0,6,4,33,319,3,27,2,11,244,2032,8,13,7,17
0,5,2,22,170,3,34,7,20,280,1815,8,54,7,17
0,3,2,20,339,5,17,4,30,328,1656,8,38,2,17
0,8,2,17,429,5,32,6,35,312,1263,8,38,0,16
0,8,2,20,234,5,17,4,18,139,2401,8,69,4,11
0,7,2,19,376,4,30,3,28,278,2032,8,34,4,17
0,7,2,31,412,2,34,7,21,166,2280,8,12,1,17
0,5,2,20,431,5,11,8,29,346,1105,8,38,9,17
0,6,4,33,319,3,27,2,11,151,2117,8,22,0,17
0,8,2,20,120,2,31,3,35,210,2117,8,59,0,17
0,2,2,20,245,4,16,5,20,292,2401,5,53,2,17
0,8,2,30,439,5,21,4,33,349,1186,8,21,8,17
0,2,3,19,371,2,31,6,19,150,1443,8,31,5,17
0,5,4,20,319,3,11,8,11,188,1153,8,21,7,17
0,3,2,20,130,5,16,5,21,168,2401,5,53,5,17
0,8,2,26,210,4,11,8,29,299,2117,8,67,0,15
0,8,2,20,156,5,21,4,12,310,1186,8,28,9,17
0,2,2,26,226,4,30,3,28,278,1199,8,13,4,17
0,8,2,27,162,5,31,3,28,346,2177,8,22,5,17
0,9,2,20,429,2,34,7,28,354,2271,8,54,1,16
0,7,2,11,420,2,30,3,35,278,2117,8,13,8,17
