label,age,gender,residence,city,city_rank,series_dev,series_group,emui_dev,device_name,device_size,creat_type_cd,slot_id,u_refreshTimes,u_feedLifeCycle
0,7,2,16,224,4,16,5,31,220,1048,8,13,5,17
0,7,2,20,169,2,32,6,31,202,957,8,65,4,17
0,8,2,16,326,5,33,7,20,303,1563,8,12,7,17
0,5,4,32,364,2,34,2,20,227,2114,8,52,7,17
0,3,2,19,210,4,34,5,21,221,2421,8,25,5,17
0,8,2,17,219,2,17,6,30,274,1552,8,56,9,17
0,3,2,29,130,5,27,6,20,225,1781,8,53,9,17
0,7,2,19,229,2,31,5,21,197,2392,8,9,5,17
0,3,2,16,385,4,16,5,28,159,1546,8,12,9,17
0,2,2,20,314,5,16,5,20,196,1127,8,53,4,17
0,5,2,16,174,5,34,7,28,248,1464,8,37,0,16
0,5,2,19,129,5,31,5,20,169,1116,8,8,9,17
0,8,2,20,326,2,16,5,19,272,2114,8,45,9,17
0,8,2,19,322,5,32,6,27,214,2363,8,63,0,16
0,5,2,16,217,2,34,6,20,216,2426,8,37,9,17
0,5,2,19,134,5,31,6,20,190,2401,8,60,9,17
0,2,2,21,122,5,15,5,12,280,2389,8,57,7,17
0,3,2,25,222,2,17,5,30,308,1508,8,56,2,17
0,3,2,17,165,2,32,3,28,276,1544,8,42,6,17
0,7,2,17,121,2,31,6,30,226,1047,8,53,7,17
0,5,2,17,183,4,31,6,20,222,1711,8,62,1,17
0,5,2,20,190,5,32,6,20,228,1501,8,20,9,17
0,3,2,19,128,5,31,6,30,234,1146,8,57,9,17
0,3,2,20,187,4,20,6,20,210,1703,8,25,4,17
0,7,2,16,405,2,16,5,19,223,2110,8,61,0,17
0,7,2,29,325,5,31,6,19,218,2105,8,53,9,17
0,9,2,20,329,5,31,6,19,195,2110,8,12,4,17
0,3,2,29,316,5,31,5,20,222,2114,8,57,4,17
0,8,2,19,180,2,34,6,19,151,1770,8,56,9,17
0,3,2,20,172,5,16,5,20,223,2398,8,53,2,17
0,7,2,20,403,2,16,6,19,246,1780,8,59,9,16
0,5,2,29,382,2,31,6,20,127,1557,8,59,9,17
0,5,2,19,370,2,16,6,20,256,1524,8,54,0,17
0,2,2,27,162,4,16,5,20,224,2487,8,18,9,17
0,5,2,16,158,2,21,6,29,230,1799,8,64,0,17
0,3,2,24,365,2,16,6,23,249,2111,8,56,2,17
0,7,2,12,113,2,16,4,28,229,1064,8,10,9,17
0,9,4,20,187,4,32,6,20,313,1208,8,55,4,17
0,8,2,20,167,4,16,5,31,184,2398,8,25,9,17
0,5,2,27,276,2,16,2,17,306,1088,8,53,2,17
0,5,2,16,159,2,16,7,20,226,1752,8,52,4,17
0,5,2,15,294,2,16,7,29,250,1525,8,54,0,17
0,3,2,15,188,5,16,5,13,199,1164,8,53,4,17
0,3,2,15,212,4,33,6,20,208,1465,8,37,4,17
0,5,2,21,375,2,20,6,30,232,1453,8,62,9,17
0,3,2,17,183,5,31,6,20,229,2379,8,57,7,17
0,6,4,30,328,2,27,3,19,239,2104,8,40,5,17
0,7,2,19,329,2,34,7,19,244,2102,8,54,0,17
0,5,2,25,295,4,32,4,20,122,2417,8,54,4,17
0,8,4,25,328,5,27,2,20,313,1132,8,14,9,17
0,5,2,19,228,2,34,7,20,255,2498,8,63,0,16
0,5,2,30,316,2,34,5,20,251,2107,8,53,0,16
0,5,2,13,177,2,16,5,30,218,1054,8,19,9,17
0,3,2,16,382,5,16,5,27,258,1143,8,53,0,16
0,7,2,19,160,2,32,6,20,168,2103,8,48,0,16
0,5,2,17,167,2,16,6,28,264,2381,8,52,5,17
0,3,2,16,179,2,16,6,19,288,1765,8,54,9,17
0,3,2,16,448,2,32,6,30,224,1208,8,56,9,17
0,5,2,30,317,5,20,6,30,224,1513,8,22,9,17
0,5,2,16,327,2,34,3,20,233,1183,8,15,2,11
0,3,2,25,172,2,31,3,28,275,1489,8,43,5,17
0,3,2,16,361,2,32,6,30,210,2394,8,43,7,17
0,5,2,26,166,4,16,6,30,228,2108,8,56,9,16
0,9,2,25,326,2,34,7,19,198,2106,8,21,0,16
0,5,2,19,170,5,31,6,20,118,1482,8,52,4,17
0,3,2,20,170,5,31,5,19,220,2343,8,14,9,17
0,9,2,19,404,5,16,5,20,294,2123,8,56,9,17
0,3,2,20,126,5,30,6,30,225,2366,8,54,9,17
0,3,2,17,219,4,32,6,20,302,1530,8,53,9,17
0,3,2,21,168,4,16,5,30,224,1747,8,53,7,17
0,3,2,19,155,2,16,6,31,195,2359,8,12,9,17
0,5,2,19,323,5,31,6,27,198,1466,8,39,9,16
0,8,2,24,169,2,34,3,20,308,1483,8,13,7,17
0,5,2,20,194,2,32,5,20,193,2104,8,52,5,17
0,3,2,17,174,2,31,7,20,140,2107,8,37,0,17
0,5,2,16,180,2,32,6,31,200,2351,8,53,4,17
0,7,2,20,234,2,32,5,28,270,1471,8,43,0,16
0,3,2,17,155,4,34,6,20,302,1475,8,53,0,17
0,6,4,32,316,4,27,2,20,227,2465,8,57,9,17
0,3,2,16,175,4,31,3,20,226,2379,8,11,9,17
0,3,2,17,179,2,31,6,30,140,1774,8,59,9,17
0,3,2,19,334,5,17,5,12,312,1435,8,35,7,17
0,8,2,16,329,5,32,5,20,284,1158,8,53,9,17
0,3,2,29,117,2,32,6,21,192,2339,8,57,5,17
0,3,2,45,347,2,34,7,15,279,2105,8,53,0,16
0,5,2,20,325,5,16,6,30,203,2368,8,23,9,17
0,3,2,31,334,5,27,6,30,228,2373,8,53,2,17
0,3,2,27,187,4,32,7,20,124,2392,8,38,4,17
0,3,2,16,394,2,34,6,20,232,2108,8,53,9,17
0,3,2,26,174,2,31,3,17,304,2112,8,56,0,17
0,5,2,11,315,2,16,5,20,243,2103,8,54,4,17
0,9,2,12,165,2,20,6,29,227,2123,8,25,9,17
0,7,2,26,328,5,17,5,31,194,2393,8,53,6,17
0,7,2,16,184,4,33,6,31,315,1050,8,53,5,17
0,5,2,20,327,5,19,2,19,155,1491,8,52,9,17
0,3,2,30,132,2,31,6,13,234,2373,8,19,9,17
0,5,2,29,230,5,32,6,20,230,1514,8,37,0,17
0,5,2,29,400,5,32,5,20,304,1556,8,43,2,17
0,5,2,29,387,2,16,5,20,250,1459,8,40,9,17
0,3,4,20,173,3,34,2,10,221,1487,8,53,9,17
0,5,2,20,326,5,15,5,20,290,2381,8,42,9,17
0,3,2,28,161,2,34,2,20,235,1501,8,55,9,17
0,3,2,46,172,2,20,6,20,222,1511,8,21,9,17
0,3,2,20,221,4,34,7,31,227,1083,8,21,0,16
0,7,2,26,182,5,17,5,20,223,2115,8,42,4,17
0,3,2,26,173,2,31,3,28,282,1490,8,25,9,17
0,7,2,30,213,2,16,5,28,185,1506,8,53,4,17
0,3,2,20,177,5,32,6,20,254,1149,8,47,7,17
0,7,4,20,319,5,17,5,11,305,2358,8,53,9,17
0,3,2,19,220,4,33,7,20,233,1108,8,19,9,17
0,7,2,16,165,2,16,5,20,300,1816,8,42,9,17
0,5,2,20,193,5,32,6,20,272,1502,8,64,9,17
0,8,2,15,326,5,34,7,28,243,1581,8,53,5,17
0,7,2,20,233,5,34,6,30,279,2381,8,14,5,17
0,8,2,20,141,5,32,6,20,280,1975,8,12,0,16
0,3,2,17,125,5,31,5,19,184,2370,8,59,7,17
0,5,2,20,288,4,34,6,20,315,1788,8,21,9,17
0,3,2,26,155,4,16,5,30,209,2375,8,52,2,17
0,3,2,16,174,2,16,6,31,274,1784,8,12,9,17
0,5,2,30,129,5,31,6,19,231,1777,8,23,9,17
0,7,2,29,330,2,16,5,20,321,2100,8,9,5,17
0,8,2,32,316,5,32,6,20,201,1566,8,24,5,17
0,5,2,18,316,2,16,3,20,228,1502,8,25,9,17
0,3,2,20,165,5,16,6,28,254,1145,8,18,9,16
0,7,2,20,411,2,34,5,20,256,1738,8,52,7,17
0,3,2,16,359,2,31,7,20,279,1548,8,53,9,17
0,3,2,16,433,5,20,6,19,168,2111,8,45,9,17
0,7,2,33,163,2,32,6,23,278,1150,8,37,5,17
0,5,2,20,222,2,34,7,19,222,2109,8,41,0,16
0,7,2,27,185,2,19,6,30,221,2406,8,53,9,17
0,3,2,17,120,2,32,6,19,178,2112,8,24,9,17
0,3,2,33,318,4,34,7,20,319,2408,8,53,9,17
0,8,2,11,185,2,33,6,30,280,2335,8,23,0,17
0,8,2,25,173,4,32,3,15,121,2389,8,53,9,17
0,7,2,21,363,5,16,5,30,230,2374,8,43,0,16
0,3,2,20,375,5,31,6,23,302,2396,8,53,5,17
0,9,2,16,331,4,31,6,19,279,2118,8,25,9,17
0,5,2,20,163,2,31,6,20,217,2115,8,56,7,17
0,8,2,17,328,5,34,6,20,278,1136,8,54,2,17
0,5,2,16,318,2,34,7,20,312,2400,8,53,5,17
0,5,2,16,329,2,16,5,20,152,1111,8,43,0,16
0,3,2,21,332,3,34,7,27,258,1796,8,10,2,17
0,8,2,25,175,2,32,7,19,304,2108,8,56,4,17
0,5,4,19,326,2,34,2,20,218,1217,8,65,9,17
0,7,2,20,379,2,16,5,20,206,2363,8,55,9,17
0,2,2,17,317,2,32,6,20,201,1073,8,43,2,17
0,7,2,20,212,5,31,6,19,285,2114,8,22,0,16
0,5,2,29,126,2,16,6,20,309,1495,8,53,9,17
0,7,2,20,317,2,34,5,23,227,1162,8,46,9,17
0,5,2,30,128,5,16,5,28,334,1132,8,45,9,11
0,3,2,30,157,2,15,5,32,195,2351,8,57,2,17
0,5,2,15,379,4,31,7,28,247,1540,8,53,0,17
0,3,2,21,181,2,31,6,20,248,2111,8,53,5,17
0,3,2,25,327,5,34,2,20,326,2114,8,44,5,17
0,9,2,29,121,2,32,6,27,202,1025,8,16,0,16
0,5,4,32,176,4,16,5,20,224,1491,8,55,9,17
0,7,2,19,178,5,16,5,30,227,1464,8,21,9,17
0,5,2,26,302,2,16,6,31,297,1492,8,13,7,17
0,7,2,20,179,5,15,5,21,274,2107,8,52,5,17
0,5,2,25,171,4,16,5,20,229,2372,8,20,9,17
0,7,2,17,233,4,32,3,19,203,2377,8,53,7,17
0,5,2,16,168,2,34,6,19,124,1783,8,53,0,16
0,5,4,33,167,2,34,2,20,244,1811,8,53,9,17
0,3,2,16,222,5,32,6,20,229,1478,8,23,0,17
0,5,2,20,218,4,34,7,20,227,2114,8,52,9,17
0,5,4,20,329,2,28,6,19,230,1738,8,55,4,17
0,3,2,17,172,5,16,5,20,229,1523,8,53,9,17
0,8,2,29,329,5,31,6,30,198,2357,8,53,9,17
0,9,2,30,222,2,16,5,28,256,1140,8,37,5,17
0,3,2,20,394,2,20,6,19,311,1513,8,37,9,17
0,3,2,17,288,2,32,6,20,291,1074,8,53,5,17
0,7,2,26,286,2,31,5,28,273,2116,8,42,6,17
0,3,2,11,163,2,30,6,30,228,1718,8,56,9,17
0,8,2,19,329,5,32,7,20,318,2026,8,53,5,17
0,3,2,29,318,2,16,5,20,275,2375,8,53,5,17
0,7,2,25,180,2,32,7,19,250,2121,8,42,9,17
0,3,2,26,158,2,16,4,20,307,1528,8,45,2,17
0,3,4,34,324,5,27,5,11,227,2206,8,53,9,17
0,5,2,26,280,2,17,5,11,166,2105,8,54,0,17
0,5,2,28,128,5,17,6,30,126,1119,8,14,7,17
0,5,2,44,381,2,33,7,20,224,2108,8,52,9,17
0,2,2,17,246,5,30,6,28,292,2363,8,37,5,17
0,3,2,20,384,4,16,6,20,206,1793,8,22,9,17
0,2,2,20,322,2,31,6,31,199,2389,8,53,9,17
0,8,2,17,322,2,21,5,19,222,1056,8,44,0,16
0,6,3,19,330,5,31,3,11,287,1058,8,23,9,17
0,3,2,17,374,2,31,6,30,207,2364,8,23,9,17
0,3,2,20,375,2,31,6,21,207,2406,8,53,4,17
0,7,2,19,320,4,16,5,20,323,2369,8,14,5,17
0,5,2,30,114,4,16,5,28,231,2400,8,37,2,17
0,2,2,45,317,5,16,5,30,190,1120,8,55,9,17
0,7,2,19,180,2,33,3,20,232,1487,8,42,9,17
0,5,2,28,162,2,16,6,28,279,2476,8,14,6,17
0,3,2,19,170,4,16,4,20,235,1814,8,10,9,17
0,7,2,11,167,2,32,4,20,275,1189,8,62,9,17
0,6,4,33,328,5,33,2,11,318,2102,8,52,9,17
0,5,2,30,323,5,16,5,30,198,1126,8,56,2,17
0,7,2,21,162,2,16,5,28,334,1502,8,54,2,17
0,7,2,24,331,4,32,6,31,231,2380,8,55,9,17
0,5,2,20,327,5,16,5,20,251,2104,8,56,0,17
0,7,2,29,119,2,32,6,20,280,1150,8,13,9,17
0,3,2,20,436,5,34,5,28,251,2383,8,58,0,16
0,8,2,26,118,5,32,2,20,252,2108,8,56,9,17
0,5,2,24,426,5,16,5,20,125,2379,8,49,4,17
0,5,2,20,181,5,32,6,31,275,2513,8,53,9,17
0,3,3,20,326,5,16,2,10,237,1474,8,36,9,17
0,3,2,20,230,4,16,5,20,133,2351,8,53,5,17
0,2,2,18,325,3,31,6,19,226,2114,8,22,9,11
0,5,2,20,185,5,16,4,20,228,2389,8,53,2,17
0,5,2,24,167,5,31,6,27,273,2101,8,44,4,11
0,3,2,16,232,4,31,5,20,113,2114,8,43,9,17
0,5,2,29,127,5,30,6,19,197,1117,8,21,9,17
0,8,2,29,292,4,16,5,20,218,1503,8,62,9,17
0,3,2,17,154,2,16,5,30,345,1754,8,44,9,17
0,5,2,29,203,2,16,5,20,347,1531,8,22,5,17
0,8,2,30,327,2,31,6,30,225,2386,8,53,9,17
0,5,2,25,322,2,20,6,20,197,1145,8,44,4,17
0,2,2,19,323,5,32,5,28,198,1109,8,14,4,17
0,5,2,20,128,4,34,6,20,227,1045,8,52,9,17
0,6,4,26,320,2,32,3,31,229,2116,8,46,9,17
0,3,4,16,321,4,27,2,11,305,1749,8,52,8,17
0,5,2,17,325,5,17,5,19,196,1747,8,19,9,17
0,7,2,27,316,2,16,5,19,200,2378,8,48,7,17
0,3,2,32,180,4,16,6,30,277,1175,8,53,9,17
0,5,2,29,177,2,16,5,19,241,2106,8,41,0,16
0,3,2,19,323,5,31,6,20,199,2350,8,10,5,17
0,3,2,16,167,2,31,6,20,223,2112,8,54,9,17
0,5,2,20,395,5,16,5,20,162,1596,8,53,9,17
0,5,2,19,318,5,31,6,20,228,1136,8,61,9,17
0,5,2,11,175,2,34,7,20,218,1202,8,58,0,16
0,8,2,16,130,5,31,6,20,224,2114,8,11,4,17
0,5,2,21,373,5,31,6,29,196,2386,8,56,4,17
0,3,2,16,399,4,31,5,20,223,1464,8,10,7,17
0,5,2,25,165,2,16,5,30,157,2118,8,45,4,17
0,8,2,20,336,5,32,6,28,243,1116,8,13,0,16
0,6,4,19,336,3,27,6,11,237,2107,8,52,4,11
0,8,2,27,185,5,32,2,11,305,2398,8,53,9,17
0,3,2,16,331,4,33,6,30,196,1447,8,58,2,17
0,5,4,25,332,5,28,6,29,233,2354,8,53,4,17
0,5,2,30,319,2,16,5,19,198,1785,8,55,0,16
0,5,2,26,152,2,16,5,28,272,2380,8,49,9,17
0,3,2,29,167,5,16,5,20,205,2400,8,45,9,17
0,5,2,24,154,2,16,6,20,222,1109,8,43,9,17
0,3,2,27,323,5,32,6,30,234,2372,8,53,4,17
0,5,2,12,188,2,16,6,20,254,1541,8,58,2,17
0,2,2,19,182,4,16,6,30,216,1467,8,11,9,17
0,8,2,19,185,4,16,5,19,245,1178,8,16,9,16
0,3,4,16,231,2,34,7,19,314,1782,8,37,2,11
0,5,4,23,331,5,33,6,11,282,1494,8,21,9,17
0,3,2,30,149,5,27,6,30,221,2388,8,53,1,17
0,5,2,26,130,5,16,5,31,229,2369,8,64,1,17
0,5,2,19,188,4,34,7,20,301,1776,8,52,9,17
0,3,4,25,186,2,28,2,30,222,1565,8,58,9,17
0,5,2,20,187,5,17,5,19,173,1145,8,10,0,16
0,3,2,16,203,2,34,6,20,231,2122,8,54,4,17
0,5,2,25,323,2,16,5,20,221,1111,8,17,2,17
0,5,2,25,333,2,34,4,20,189,1513,8,23,2,17
0,8,2,12,161,2,34,7,20,129,2390,8,53,9,17
0,3,2,26,328,2,20,2,28,226,2359,8,52,9,17
0,8,2,19,355,2,16,5,20,308,2392,8,53,5,17
0,6,4,19,323,5,31,6,20,226,1789,8,58,9,17
0,3,2,16,218,2,32,6,17,221,2107,8,22,5,17
0,3,4,34,327,5,16,6,20,246,1546,8,40,9,17
0,5,2,16,125,2,16,5,20,310,1773,8,61,9,17
0,7,2,20,178,5,31,3,28,281,1508,8,15,9,17
0,5,2,19,135,5,15,5,20,306,1508,8,11,7,17
0,5,2,19,218,2,16,3,20,354,2100,8,23,5,17
0,8,2,20,186,2,17,6,19,144,1778,8,53,9,17
0,7,2,26,179,5,30,6,18,224,2397,8,53,9,17
0,8,2,29,125,2,31,6,20,129,2399,8,57,9,17
0,8,2,23,144,5,32,6,20,316,1160,8,55,9,17
0,8,2,27,179,4,16,5,16,277,1506,8,47,9,17
0,3,2,20,170,4,17,6,20,227,1567,8,44,9,17
0,3,2,16,327,2,32,6,19,307,1485,8,9,2,17
0,3,2,16,111,5,31,6,20,118,2401,8,54,9,17
0,8,2,17,176,4,21,4,20,225,1752,8,62,9,17
0,3,2,30,187,5,31,6,30,225,1515,8,24,9,17
0,5,2,16,122,4,32,5,20,278,2111,8,40,0,16
0,5,2,20,135,5,30,6,29,289,1527,8,20,9,17
0,7,2,19,329,2,33,6,20,323,2372,8,55,4,17
0,8,2,16,178,4,16,5,20,276,1157,8,44,5,17
0,5,2,16,298,2,32,6,20,222,1131,8,62,9,17
0,5,2,25,163,2,16,5,19,308,2124,8,46,4,17
0,3,2,20,175,2,31,6,20,168,1578,8,52,9,17
0,3,2,19,214,5,34,5,19,212,2114,8,37,0,16
0,5,2,17,174,2,34,6,30,209,1170,8,13,8,17
0,3,2,26,172,5,31,5,30,230,2379,8,54,4,17
0,3,2,19,213,2,32,3,20,200,2428,8,24,4,17
0,7,2,20,394,2,32,6,29,213,2357,8,23,9,17
0,5,2,21,185,4,17,6,20,301,1575,8,61,9,17
0,5,2,11,314,2,16,5,28,193,1747,8,14,5,17
0,7,2,19,389,5,30,3,20,227,1053,8,12,5,17
0,5,2,16,179,4,32,6,27,228,2102,8,57,4,17
0,8,2,32,324,2,27,2,20,248,1509,8,53,9,17
0,3,2,16,176,2,16,6,19,220,1739,8,23,9,17
0,3,2,16,166,2,16,5,11,130,1129,8,53,2,17
0,8,2,16,175,2,32,6,28,229,2485,8,56,0,17
0,7,2,20,323,2,32,6,20,311,2111,8,19,9,17
0,5,2,26,291,5,32,6,20,311,2417,8,53,4,17
0,5,2,17,279,2,16,6,30,230,1457,8,21,9,17
0,3,2,25,170,4,32,2,11,118,1532,8,55,7,17
0,5,2,28,321,2,16,5,20,226,2110,8,53,9,17
0,8,2,20,182,5,31,5,19,120,1515,8,42,9,17
0,9,2,20,328,2,16,5,19,188,2367,8,56,9,17
0,3,2,16,387,2,16,5,19,137,2111,8,44,2,11
0,3,2,21,155,2,32,5,31,172,2403,8,54,9,17
0,5,2,19,163,5,16,6,29,132,2380,8,16,4,17
0,3,2,19,390,5,32,3,20,230,1499,8,56,2,17
0,3,2,29,113,2,32,3,20,127,1589,8,40,4,17
0,6,2,29,332,5,32,6,30,291,1087,8,63,9,17
0,3,2,20,172,2,32,6,20,333,1519,8,42,2,17
0,8,2,17,377,2,20,5,20,225,1179,8,65,0,17
0,5,2,29,323,5,31,6,19,225,1430,8,54,9,16
0,3,2,28,327,5,21,6,30,210,2376,8,57,0,11
0,3,2,16,179,5,34,7,20,308,1490,8,9,9,17
0,9,2,20,317,4,31,6,20,190,2377,8,58,2,17
0,7,2,44,377,2,34,7,20,123,2108,8,53,9,17
0,5,2,20,169,2,32,5,20,255,2118,8,14,0,16
0,6,4,33,318,2,17,2,20,348,1798,8,64,9,17
0,5,2,17,284,2,16,5,20,202,2396,8,54,5,17
0,5,2,30,115,5,16,5,20,137,1704,8,52,9,17
0,5,2,16,353,2,34,6,20,232,2118,8,21,9,17
0,3,2,20,169,2,17,5,30,274,2104,8,55,2,17
0,7,2,20,109,2,15,5,20,244,2463,8,22,9,17
0,9,2,17,127,4,32,6,28,345,1126,8,38,4,17
0,8,2,29,323,2,16,5,20,216,1496,8,55,0,17
0,2,2,25,167,2,16,5,28,306,1470,8,52,9,17
0,8,2,18,157,2,34,6,30,219,2392,8,25,9,17
0,8,2,19,326,5,31,5,20,217,1510,8,13,9,17
0,5,2,20,177,5,31,6,28,276,1514,8,56,9,16
0,8,2,19,182,2,32,6,20,222,1500,8,57,4,17
0,3,2,16,225,2,32,6,29,307,1088,8,16,5,11
0,3,2,20,176,5,34,6,31,259,2370,8,37,0,11
0,7,2,27,391,2,31,6,30,222,1472,8,58,5,17
0,8,2,19,180,2,34,7,20,254,2168,8,56,0,16
0,7,2,25,325,2,28,5,30,229,2340,8,53,4,11
0,3,2,18,177,2,32,6,20,323,1512,8,38,9,17
0,3,2,30,165,2,16,5,28,295,1733,8,18,9,17
0,5,2,19,169,2,17,5,19,217,1092,8,42,0,16
0,3,4,17,332,2,16,2,20,220,2122,8,57,9,17
0,2,2,16,397,2,16,5,29,227,1537,8,9,9,17
0,5,2,28,329,2,34,7,28,252,2524,8,56,0,16
0,8,2,25,327,2,31,6,29,287,2396,8,46,9,17
0,3,2,17,216,4,34,7,20,228,2118,8,21,4,16
0,3,2,25,180,5,31,6,29,226,1484,8,12,9,17
0,3,2,33,323,5,16,2,20,227,1767,8,54,9,17
0,3,2,20,170,4,16,6,20,197,2354,8,54,9,17
0,8,2,20,332,5,31,6,29,250,1035,8,12,9,16
0,5,2,20,330,5,19,6,20,226,1779,8,53,0,17
0,3,2,16,202,2,15,6,23,201,2396,8,54,9,17
0,3,2,30,132,5,31,6,28,231,1438,8,21,9,17
0,3,2,19,172,4,15,5,19,290,1132,8,12,5,17
0,6,4,19,336,5,27,5,19,131,1753,8,51,9,10
0,5,2,30,140,5,16,6,29,220,2366,8,55,9,17
0,6,4,33,136,5,16,5,11,155,1835,8,55,9,17
0,7,2,45,374,2,16,5,19,304,1758,8,53,2,17
0,3,2,26,171,2,16,5,19,302,1483,8,41,9,17
0,7,2,20,225,4,32,3,19,270,1480,8,52,5,17
0,5,2,25,177,5,31,5,20,229,2100,8,46,0,16
0,5,2,17,183,5,16,5,20,285,1725,8,13,0,17
0,8,2,17,158,2,16,5,19,160,2122,8,20,9,17
0,3,2,20,324,4,31,6,23,226,2359,8,41,0,16
0,5,2,17,161,4,16,7,20,224,1753,8,55,6,17
0,5,2,20,169,2,31,6,20,247,2108,8,53,4,17
0,7,2,20,174,2,16,6,31,222,2375,8,12,9,17
0,8,2,15,209,5,17,6,19,185,1200,8,15,0,16
0,3,2,24,158,2,31,6,20,119,1504,8,37,2,17
0,5,2,19,164,4,16,5,20,313,1168,8,53,9,17
0,8,2,20,182,2,34,7,20,260,2120,8,24,0,16
0,7,2,26,168,5,16,5,31,189,2385,8,58,9,17
0,7,2,20,323,5,32,5,29,204,2384,8,52,9,17
0,8,2,20,190,2,17,4,19,271,2339,8,43,9,17
0,3,2,12,182,2,31,3,20,221,1545,8,11,2,17
0,5,2,11,189,4,31,6,30,121,2477,8,18,9,17
0,5,2,21,318,2,16,5,20,216,1151,8,42,9,17
0,5,4,33,179,3,27,6,29,225,2371,8,63,9,17
0,3,4,33,331,2,27,2,11,220,1543,8,53,9,17
0,5,2,17,137,2,16,6,19,172,2095,8,21,0,16
0,3,2,19,371,2,34,7,20,170,2118,8,45,9,17
0,3,2,21,175,2,31,6,28,240,2348,8,36,0,11
0,5,2,29,160,2,34,6,20,225,2119,8,61,9,17
0,3,2,16,280,2,34,7,20,309,2502,8,37,9,17
0,5,2,20,136,5,19,6,30,227,2370,8,22,9,17
0,5,4,26,333,5,16,5,29,222,1033,8,53,9,17
0,7,2,19,123,2,31,6,30,265,1549,8,13,9,17
0,8,2,21,176,5,17,6,31,220,2392,8,66,9,17
0,7,2,20,393,5,31,6,20,231,1160,8,56,0,17
0,5,2,38,129,4,34,7,20,217,2414,8,19,7,17
0,6,2,19,324,5,20,6,10,221,2355,8,53,9,16
0,5,2,45,288,5,32,6,19,229,2108,8,45,0,17
0,7,2,23,179,2,16,5,29,131,2390,8,53,9,17
0,3,2,29,165,2,32,6,20,291,1516,8,36,2,17
0,8,2,26,167,4,21,4,30,283,1739,8,25,7,17
0,7,2,20,380,5,31,5,20,231,2122,8,51,5,17
0,5,2,25,327,5,32,6,28,273,1158,8,36,9,17
0,7,2,19,192,5,16,5,11,159,2358,8,59,9,17
0,5,2,20,331,4,35,6,20,312,1217,8,63,5,17
0,3,2,19,173,4,34,6,20,229,1803,8,37,9,17
0,3,2,20,243,5,32,6,28,287,1493,8,56,9,17
0,5,2,16,179,4,17,5,30,201,2101,8,20,4,11
0,5,2,29,165,5,16,5,20,219,2104,8,53,9,17
0,5,2,24,167,2,32,6,28,194,2400,8,47,9,17
0,8,2,16,317,2,34,7,20,316,2111,8,59,0,16
0,5,2,20,183,5,34,6,20,231,2110,8,55,4,17
0,7,2,18,322,2,16,5,20,298,2375,8,53,5,17
0,3,2,20,226,4,34,7,20,223,2370,8,53,9,17
0,5,2,20,165,2,16,5,19,224,2107,8,45,2,17
0,5,2,26,133,5,31,6,20,229,2108,8,55,0,16
0,3,2,30,176,4,17,4,29,229,1491,8,38,9,17
0,3,2,16,321,4,16,6,20,310,1788,8,12,5,17
0,5,2,25,209,5,34,5,28,251,2116,8,53,0,17
0,8,2,20,208,4,32,6,19,291,1522,8,60,9,17
0,5,4,27,189,3,27,2,12,313,1142,8,9,9,17
0,5,2,26,123,2,35,6,20,308,1534,8,24,0,17
0,8,2,24,419,5,34,6,20,311,1804,8,56,2,17
0,3,2,34,332,2,19,5,27,217,2099,8,44,0,16
0,3,2,17,103,2,16,5,30,226,1041,8,11,7,17
0,9,2,17,296,2,32,6,20,224,2097,8,22,4,17
0,6,4,33,325,3,28,2,10,320,1783,8,12,9,17
0,3,2,19,323,5,20,5,31,224,2394,8,54,2,17
0,3,2,25,160,2,16,6,30,218,1469,8,24,4,17
0,3,2,19,158,4,31,6,19,266,1547,8,44,9,17
0,9,2,33,311,2,32,6,20,309,1533,8,48,9,17
0,6,2,20,330,2,34,2,11,275,2364,8,24,9,17
0,3,4,33,339,2,27,2,11,160,2106,8,52,2,17
0,8,2,21,323,2,32,5,30,303,1136,8,53,4,17
0,5,2,20,113,5,32,6,19,282,2372,8,43,9,17
0,3,2,16,284,2,34,7,20,128,2117,8,53,9,17
0,8,2,15,181,4,31,6,20,222,1541,8,56,2,17
0,8,2,29,134,2,34,7,20,121,1749,8,53,9,17
0,5,2,17,139,2,16,5,28,285,2348,8,53,5,17
0,6,4,25,173,4,31,2,10,272,1476,8,23,9,17
0,5,2,28,129,5,16,7,20,140,1473,8,41,9,17
0,3,2,24,390,2,32,6,20,315,2112,8,54,5,17
0,2,2,16,179,2,31,6,28,256,2110,8,57,0,16
0,3,2,25,163,5,32,6,20,295,2383,8,54,5,17
0,9,2,29,321,5,34,2,19,202,1737,8,11,0,15
0,3,2,30,137,5,34,5,31,146,2383,8,53,9,17
0,8,2,24,315,2,33,6,19,190,2110,8,58,0,16
0,8,2,20,377,2,16,5,20,271,1486,8,15,9,17
0,7,2,25,176,5,17,5,19,182,2381,8,42,9,17
0,3,2,17,390,5,31,6,20,263,1500,8,37,5,17
0,8,4,19,174,5,34,7,20,129,2519,8,54,9,17
0,8,2,29,145,5,32,6,30,190,2367,8,17,9,17
0,3,2,20,176,4,16,5,28,284,1547,8,13,2,17
0,7,2,26,170,4,16,5,21,284,1093,8,52,9,17
0,5,2,20,167,2,15,5,20,155,2113,8,53,0,17
0,3,2,29,388,2,32,5,30,126,1483,8,52,9,17
0,3,2,27,239,2,33,5,12,126,2394,8,58,2,17
