label,age,gender,residence,city,city_rank,series_dev,series_group,emui_dev,device_name,device_size,creat_type_cd,slot_id,u_refreshTimes,u_feedLifeCycle
0,5,2,19,120,5,17,8,12,344,2271,8,17,9,17
0,3,4,32,103,3,16,5,28,262,2401,8,12,8,17
0,3,2,41,207,5,19,6,30,207,1505,8,17,8,17
0,4,2,29,372,5,17,7,21,115,2401,8,34,7,17
0,2,2,16,170,3,16,5,28,124,2117,8,38,0,16
0,5,2,26,135,5,34,7,20,321,2401,8,63,8,17
1,2,2,11,163,5,16,5,19,224,2117,8,44,0,16
0,8,2,17,393,2,11,8,18,288,2519,8,63,7,17
0,5,2,34,380,2,34,7,21,136,2401,5,53,6,17
0,3,2,46,158,2,20,4,35,354,1072,8,49,0,15
0,2,2,29,254,2,16,5,21,311,2032,8,26,6,17
0,2,2,11,324,2,23,6,28,312,1570,8,26,0,16
0,4,2,20,158,2,31,5,20,197,2231,8,54,6,17
0,3,2,16,162,5,15,6,11,312,1505,8,38,3,12
0,2,2,11,216,5,17,5,35,252,2032,8,38,2,11
0,3,2,27,126,2,15,4,32,339,2401,8,61,3,17
0,3,2,44,151,2,34,4,31,311,1603,8,53,6,17
0,2,2,21,307,4,16,5,13,127,2231,8,12,3,17
0,8,2,20,405,2,16,5,28,220,2117,8,47,0,16
0,2,2,23,179,3,16,5,13,124,2231,8,54,4,16
0,2,2,24,117,2,20,7,28,139,2231,8,17,7,17
0,5,2,32,158,4,11,4,30,176,2401,8,21,5,17
0,3,2,46,300,5,17,5,35,173,1570,8,12,3,17
0,5,2,39,375,2,11,4,31,202,2401,8,21,7,17
0,3,4,26,110,5,19,6,30,228,1505,8,17,9,17
0,5,2,34,220,5,34,7,21,115,2401,5,53,8,17
0,3,2,13,164,4,11,6,32,257,2361,8,63,2,17
0,3,2,13,171,2,16,8,37,229,1072,5,28,9,17
0,7,2,32,162,5,30,3,28,289,1555,8,50,7,17
0,3,2,18,360,2,32,4,12,328,1505,8,47,5,17
0,8,2,26,113,5,21,6,21,228,2519,8,34,4,17
0,5,2,20,372,2,34,7,21,137,1815,8,54,4,17
0,2,3,28,204,5,17,4,28,311,2032,8,53,0,17
0,8,2,25,275,2,17,5,28,222,2032,8,26,7,17
0,9,2,13,194,2,21,3,35,260,2401,8,44,8,17
0,7,2,45,155,2,17,7,16,310,1072,8,21,3,16
0,2,2,25,246,5,32,4,32,154,2494,8,34,8,17
0,2,4,33,319,3,16,5,11,262,2117,8,12,0,17
0,5,2,26,424,2,16,8,28,139,1263,8,43,6,11
0,3,2,19,207,3,16,5,13,357,2353,8,54,7,17
0,2,2,11,360,5,16,5,28,240,2117,8,40,7,16
1,6,4,33,319,3,32,2,11,226,1171,8,67,0,17
0,3,2,16,210,4,32,6,19,257,1821,8,47,0,16
0,4,3,46,376,5,30,3,28,278,1891,8,59,8,17
0,9,2,25,441,2,16,5,28,124,2032,8,25,7,17
0,5,2,17,441,2,17,7,21,200,1656,8,28,8,17
1,7,2,39,342,5,16,8,35,248,1413,8,54,6,17
0,3,2,45,177,2,11,8,32,330,1555,8,28,7,17
0,9,2,23,388,2,23,4,20,156,2281,8,34,8,17
1,6,4,33,319,3,27,2,11,292,1570,8,17,5,17
0,8,2,17,210,4,36,8,28,346,1629,8,17,4,17
1,3,2,23,110,5,24,5,11,207,1704,8,44,0,16
0,2,2,45,431,2,11,4,18,334,1443,8,21,3,17
0,5,2,32,391,4,34,7,20,215,2579,8,12,4,17
0,5,2,26,167,4,23,6,21,131,2231,8,38,4,17
0,2,3,32,151,4,30,3,20,310,1186,8,59,9,17
0,4,4,33,319,3,14,2,20,176,2401,8,42,0,17
0,5,2,37,352,5,11,5,28,224,1667,8,26,7,17
0,7,2,16,240,2,23,8,31,131,2401,8,17,7,17
1,9,2,39,237,4,16,5,19,127,2117,8,44,0,16
0,2,2,29,135,5,19,4,16,314,1815,8,57,8,17
0,6,4,33,319,3,27,2,11,176,2117,8,60,0,17
0,3,2,45,355,2,34,4,16,207,1704,8,17,4,17
0,4,2,25,128,5,16,3,28,127,1381,8,37,8,17
0,9,2,18,127,5,32,6,14,190,1072,8,47,0,17
0,3,2,26,136,4,21,4,20,229,2032,8,29,7,17
0,8,2,32,232,5,30,3,20,346,1555,8,50,7,17
0,6,4,33,319,3,27,2,11,130,1134,8,13,6,17
0,3,2,20,207,5,19,6,30,228,1505,8,17,9,17
0,8,2,20,290,5,11,4,32,153,2032,8,21,7,17
0,2,2,18,332,5,16,5,21,176,2401,8,69,7,17
0,7,2,28,135,2,31,3,20,346,1555,8,50,8,17
0,8,2,28,110,2,16,7,20,126,2117,8,65,7,17
0,4,2,26,162,5,11,6,18,293,2401,8,34,5,17
0,5,2,30,162,2,17,4,28,214,1815,8,54,7,17
0,6,4,33,319,3,27,2,11,321,1171,8,60,2,17
0,8,3,20,352,2,30,3,28,346,2117,8,21,7,17
0,3,2,30,366,5,19,6,30,228,1505,8,69,4,17
0,5,2,30,355,5,17,8,35,173,2231,8,49,2,11
0,7,2,25,313,2,31,8,20,288,1135,8,55,2,17
1,8,2,17,354,5,16,5,28,224,1135,8,26,7,16
0,5,2,45,299,4,16,4,12,108,2524,8,28,7,17
0,3,2,28,328,5,19,6,29,314,1505,8,17,7,17
0,3,2,26,207,5,19,6,30,228,1505,8,21,8,17
0,3,2,20,165,5,23,6,16,141,2001,8,55,8,17
0,3,2,20,297,5,32,6,29,312,1505,8,38,0,16
0,5,2,21,429,2,34,7,21,153,1815,5,54,4,17
0,2,2,30,424,2,16,3,12,346,2579,8,12,4,17
0,8,2,19,436,2,16,4,11,227,1570,8,63,8,17
0,3,2,28,169,4,17,6,28,312,2117,8,67,2,17
0,2,4,30,113,3,16,5,11,168,2231,8,12,0,16
0,3,2,20,245,5,19,6,14,228,2401,8,40,4,13
0,2,2,21,339,2,34,7,21,355,2401,8,17,9,17
0,9,2,34,380,4,20,7,19,260,1744,8,60,0,16
0,5,2,20,267,2,30,3,20,346,1555,8,50,8,17
0,7,2,32,113,2,16,5,28,240,2401,8,38,0,15
1,6,4,33,319,3,27,2,11,204,2117,8,54,0,16
0,5,2,18,191,4,17,8,36,208,1524,8,34,4,17
0,7,2,30,220,5,16,4,16,187,2401,8,62,8,17
0,3,2,29,319,4,19,5,20,356,2117,8,17,4,17
0,3,4,19,255,2,24,2,23,311,1603,8,17,5,17
0,5,2,16,429,5,26,6,12,305,2438,8,17,4,11
0,3,2,19,157,5,17,5,28,127,2482,8,67,4,16
0,3,4,46,276,5,24,2,23,311,1603,8,65,7,17
1,9,2,45,264,5,34,5,20,346,2231,8,37,0,15
0,3,2,30,210,5,32,6,32,203,1505,8,47,5,17
0,2,2,11,424,4,16,5,19,124,2231,8,47,0,16
0,3,4,34,275,2,24,2,23,305,1603,8,40,4,17
0,5,2,42,313,5,34,7,14,153,1505,8,43,9,17
0,3,2,46,290,2,14,8,16,237,2401,8,36,7,17
0,2,2,16,205,4,16,5,35,138,2231,8,12,0,17
0,5,2,39,165,4,34,7,21,137,2401,5,53,6,17
0,3,2,20,282,5,32,6,30,216,2401,8,25,3,17
0,5,2,20,278,2,34,7,21,137,2401,5,54,6,17
0,5,2,27,424,5,34,7,21,153,2401,8,26,4,11
0,5,2,29,158,2,16,5,21,257,2438,8,54,5,17
0,9,2,27,134,2,15,8,35,308,1238,8,61,4,17
0,4,2,20,420,5,26,6,16,168,1413,8,47,0,16
0,5,2,30,166,5,31,7,21,168,2401,8,22,2,17
0,2,2,19,170,2,16,5,28,126,2117,8,40,0,17
0,8,2,20,328,2,32,8,20,164,2117,8,47,3,17
0,3,2,16,156,5,17,6,23,161,2438,8,44,0,17
0,9,2,22,260,2,16,7,21,108,2401,8,20,6,17
0,8,2,16,323,2,17,4,16,115,2519,8,54,4,17
0,3,2,46,170,2,16,5,11,304,2117,8,38,0,16
0,5,2,45,110,2,34,7,21,137,1815,5,63,6,16
0,7,4,27,242,2,17,5,28,292,1171,8,38,7,17
0,9,2,11,371,2,16,5,19,164,1821,8,40,0,16
0,3,2,16,163,2,23,4,20,206,2482,8,69,5,16
0,2,2,22,424,5,34,7,20,290,2401,8,43,4,17
0,2,2,45,156,2,32,6,18,312,2231,8,60,0,17
0,5,2,46,170,2,16,5,20,124,2231,8,26,3,17
0,2,4,33,319,3,16,5,11,124,2401,8,12,6,17
0,5,2,30,179,5,11,8,36,357,2401,8,34,4,17
0,5,2,30,170,2,34,7,21,278,2401,8,26,6,17
0,3,2,22,131,4,16,5,20,260,1881,8,12,0,16
0,2,2,16,255,2,36,8,16,197,2401,8,17,5,17
0,3,4,17,113,2,19,6,23,226,1134,8,49,3,14
0,3,2,16,391,5,34,8,21,187,2401,8,27,9,17
0,7,2,28,412,4,30,3,20,248,2117,8,50,5,17
0,6,4,33,319,3,27,2,11,324,2519,8,60,4,17
0,2,2,14,179,2,16,5,13,176,2231,8,36,5,17
0,2,2,29,210,5,17,6,37,229,1505,8,17,7,17
0,5,2,24,265,4,32,6,30,130,1072,8,38,7,17
0,7,2,11,136,2,16,5,35,168,2231,8,26,7,17
0,2,2,46,110,4,11,8,21,131,2401,8,42,2,17
0,5,2,46,192,5,34,7,21,126,1815,5,54,2,17
0,9,2,32,113,2,16,5,20,124,2117,8,12,0,16
0,5,2,34,328,2,32,6,19,260,1821,8,47,0,16
0,8,2,18,136,2,16,8,28,310,1565,8,12,4,17
0,7,2,18,120,5,16,5,19,124,1072,8,47,0,16
0,6,4,33,319,3,27,2,11,278,2117,8,28,7,17
0,8,2,30,294,2,16,7,13,349,2231,8,20,6,17
0,7,2,41,422,2,16,5,12,215,1171,8,40,7,17
0,3,2,28,113,3,23,5,35,311,1505,8,20,0,17
0,6,4,33,319,3,16,2,11,344,2541,8,54,7,17
0,4,2,17,240,2,11,2,28,304,1134,8,63,7,17
0,2,2,28,386,5,16,5,35,240,2482,8,44,5,15
0,6,4,33,319,3,27,2,11,139,1570,8,12,7,14
0,3,2,46,120,2,28,5,35,310,1284,8,34,7,17
0,2,2,22,343,2,32,6,19,312,2438,8,40,0,16
0,8,2,46,120,5,31,3,20,278,1555,8,22,4,17
0,2,3,20,341,4,31,3,13,346,2117,8,59,5,17
0,3,2,16,371,5,32,6,28,207,1505,8,47,0,16
0,5,2,20,421,2,16,5,35,334,2117,8,63,7,17
0,2,2,46,313,2,30,3,28,346,1555,8,50,7,17
0,2,4,33,104,2,16,5,20,254,2231,8,63,4,17
0,8,2,17,268,5,34,4,21,136,2541,8,47,0,17
0,2,2,32,328,5,34,7,21,220,2117,5,54,7,17
0,6,4,33,319,3,27,2,11,139,2117,8,53,0,14
0,5,2,22,106,4,34,7,21,183,1560,5,54,7,17
0,7,2,23,273,2,32,6,19,203,2117,8,57,0,16
0,2,2,19,239,2,16,5,13,124,2478,8,32,7,17
0,9,2,26,120,2,16,6,28,304,2519,8,38,7,13
0,8,2,19,355,2,34,7,21,292,1815,5,54,4,17
0,2,2,28,184,5,17,4,16,142,2401,8,67,6,17
0,3,2,26,207,5,24,2,23,311,1603,8,67,7,17
0,8,2,20,203,2,20,3,28,260,2438,8,21,0,16
0,8,2,41,313,2,16,5,19,124,2117,8,40,0,16
0,6,4,33,319,3,27,2,11,307,2401,8,13,9,11
0,2,2,29,392,5,16,6,37,139,1058,8,40,4,17
0,9,2,17,125,4,32,4,37,107,1629,8,40,7,17
0,5,2,41,420,4,16,3,20,245,1570,8,38,4,17
0,6,4,33,319,3,27,2,11,131,2401,8,17,6,14
0,5,2,17,171,2,34,7,21,200,1815,5,54,4,17
0,7,2,16,162,5,32,6,37,257,1815,8,21,9,17
0,3,2,45,162,2,11,4,20,233,2401,8,43,7,17
0,2,2,20,371,5,16,5,28,240,2117,8,38,0,16
0,9,2,13,429,5,34,6,19,200,2117,8,38,0,16
0,9,2,26,162,5,23,6,19,353,2401,8,47,4,17
0,3,2,12,328,2,23,6,19,147,2401,8,21,9,17
0,3,2,16,356,5,16,5,28,190,2231,8,26,0,11
0,3,2,30,191,2,23,6,32,204,1413,8,38,8,17
0,3,2,20,264,5,24,4,12,269,2478,8,27,2,17
0,5,2,27,354,2,34,7,21,200,2401,5,53,6,17
0,5,2,18,386,2,23,7,20,179,2095,8,57,8,17
1,5,3,30,203,5,16,5,35,262,1704,8,40,0,16
0,2,3,46,162,5,31,3,28,346,1555,8,26,7,17
0,5,2,19,278,2,17,7,20,252,2401,8,69,5,17
0,8,2,27,328,5,34,7,20,153,1815,8,54,7,17
0,3,2,26,372,2,24,2,23,305,1603,8,69,4,17
0,3,4,26,388,2,16,5,13,334,2032,8,40,7,17
0,8,2,34,155,2,16,7,21,224,2032,8,26,7,17
0,2,2,19,371,5,16,5,20,202,2117,8,57,4,17
0,5,2,41,387,5,34,7,21,137,1815,8,26,2,17
0,3,2,25,410,2,16,4,32,187,2117,8,17,7,17
0,7,2,13,135,2,30,3,20,346,2117,8,50,7,17
0,3,2,20,372,2,19,6,29,288,2353,8,17,7,17
0,5,2,20,165,5,34,7,21,224,2117,5,26,2,17
0,2,2,32,101,5,16,5,28,190,2117,8,37,0,16
0,3,2,20,366,5,19,6,30,228,1505,8,17,9,17
0,5,2,20,152,5,34,7,21,136,2401,5,53,6,17
0,2,2,20,162,5,30,3,20,278,1555,8,59,9,17
0,2,2,46,108,2,17,5,28,278,1186,8,26,5,17
0,3,2,37,420,2,23,5,29,222,2401,8,21,2,17
0,2,2,26,371,2,16,4,28,288,2438,8,54,5,17
0,6,4,33,304,3,27,2,11,117,2401,8,57,4,17
0,8,2,20,352,5,34,5,19,229,1135,8,44,3,16
0,3,2,13,136,2,21,6,29,187,2401,8,34,4,17
0,5,2,16,391,4,34,7,19,153,1186,8,34,0,17
0,5,2,18,179,5,23,4,20,260,2438,8,38,9,17
0,8,2,30,405,5,16,5,28,124,2469,8,47,0,17
0,3,2,46,205,4,16,5,28,208,1171,8,69,2,17
0,4,2,18,318,3,31,5,28,203,2401,5,63,8,17
0,5,2,46,167,4,34,7,21,252,2401,8,34,5,17
0,8,2,31,263,2,16,5,28,164,2231,8,44,0,16
0,9,2,17,207,2,15,3,32,310,2401,8,25,2,17
0,3,3,20,110,5,19,6,30,228,2401,8,17,8,11
0,3,2,32,203,2,23,5,20,156,1786,8,20,4,17
0,3,2,16,276,2,28,7,21,322,2401,8,25,4,17
0,5,2,21,313,4,16,8,13,170,1891,8,12,5,17
0,3,4,33,319,3,16,2,11,344,1186,8,49,0,17
0,6,4,33,319,3,27,2,11,220,2117,8,17,0,17
0,8,2,12,348,5,16,5,28,107,2478,8,47,4,17
0,6,4,33,319,3,27,2,11,220,1263,8,47,8,17
0,2,2,27,328,2,16,5,20,302,1891,8,12,0,17
0,6,4,20,319,3,27,2,11,164,2117,8,60,0,10
0,9,2,11,101,5,12,6,19,224,2117,8,38,0,16
0,6,4,33,319,3,27,2,11,248,1284,8,13,5,17
1,2,2,46,372,4,12,4,35,224,1744,8,12,0,16
0,2,2,17,220,2,23,5,32,257,2401,8,20,7,17
0,3,4,33,319,3,27,2,11,131,2469,8,69,8,14
0,2,2,19,101,5,16,5,28,332,2469,8,12,0,17
0,6,4,33,319,3,27,2,11,203,1171,8,47,9,17
0,2,2,12,306,5,31,8,35,121,2271,8,17,7,17
0,3,2,40,181,2,17,4,20,322,2401,8,27,4,17
0,5,2,18,113,2,34,7,21,260,1815,8,54,4,11
0,5,2,46,272,2,16,7,21,323,1171,8,64,7,17
1,9,2,20,393,5,16,5,19,203,2117,8,47,0,16
0,7,2,27,363,5,34,7,21,217,2401,8,54,6,17
0,5,2,21,429,2,34,7,21,115,1815,5,54,4,17
0,3,2,24,162,5,30,3,20,346,1555,8,22,9,17
0,5,2,45,336,5,23,8,32,327,2095,8,17,2,17
0,7,3,16,328,5,31,3,28,245,2117,8,22,9,17
0,8,2,34,366,2,17,5,36,202,2117,8,69,0,17
0,4,2,20,162,2,31,4,28,156,2431,8,26,8,15
0,5,2,22,282,2,34,7,21,137,1815,5,54,4,11
0,9,2,20,127,5,17,8,28,226,2117,8,31,6,17
0,3,2,26,169,5,16,6,35,356,1881,8,20,9,17
0,5,2,34,371,2,34,7,21,137,1815,5,54,4,17
0,5,2,17,310,4,16,5,20,224,1381,8,12,0,16
0,5,2,20,113,2,15,4,16,226,1744,8,17,4,17
0,2,2,13,275,2,11,3,18,349,2095,8,59,8,17
0,3,2,24,435,2,16,8,14,333,1786,8,38,0,12
1,4,2,32,355,5,23,6,19,260,1821,8,47,0,16
1,9,2,18,263,4,20,6,19,190,2541,8,37,0,16
0,2,2,16,156,2,23,4,37,293,2541,8,24,7,17
0,6,4,33,319,3,27,5,11,122,2401,8,49,0,17
0,5,2,27,128,2,28,6,19,257,2401,8,49,3,17
1,5,2,16,354,5,34,7,21,224,1815,5,53,7,17
0,3,4,42,372,2,24,2,23,311,1186,8,69,3,17
0,7,2,31,162,5,31,3,20,346,1555,8,59,6,17
0,3,2,20,371,4,15,6,30,136,2353,8,17,7,15
0,5,2,17,435,4,32,8,32,198,2401,8,28,6,17
0,5,2,41,324,5,34,7,28,312,2117,8,47,0,16
0,3,3,30,411,5,16,4,20,220,2401,8,60,5,17
0,3,2,26,207,5,19,6,30,228,1505,8,17,7,17
0,2,3,27,162,2,30,3,20,346,2401,8,26,8,17
0,3,4,27,254,2,24,2,23,311,1603,8,17,4,17
0,4,2,28,319,3,17,4,36,131,2032,8,34,8,17
0,5,2,46,355,2,16,5,20,288,1171,8,54,7,17
0,2,2,11,263,2,16,5,28,224,2117,8,12,0,16
0,2,2,16,306,5,31,5,28,139,2401,8,42,6,17
0,2,2,27,352,4,14,7,36,333,1082,8,34,4,17
0,8,2,16,135,5,23,4,20,187,2401,8,21,4,17
0,8,2,23,310,5,16,5,13,168,2117,8,47,0,16
1,2,2,18,121,4,23,6,28,166,2117,8,47,0,15
0,5,2,32,429,5,34,7,21,224,1815,5,54,2,17
0,5,2,30,168,5,34,7,21,299,2117,8,13,8,17
0,5,2,21,391,5,34,7,21,200,2401,5,53,6,17
0,8,2,34,175,5,34,7,21,115,1815,8,26,7,17
0,3,2,34,220,5,17,6,23,228,1505,8,44,2,10
0,9,2,33,194,4,11,4,20,278,2117,8,25,2,17
0,5,2,44,438,5,16,7,14,147,2401,8,28,4,17
0,3,2,20,207,5,19,6,30,228,1505,8,17,4,17
0,9,2,39,332,2,11,4,28,176,1815,8,17,9,17
0,7,2,20,321,2,16,4,16,173,2401,8,63,4,17
0,3,2,16,372,5,17,4,30,310,1505,8,21,9,17
0,2,3,27,343,2,30,3,20,346,1555,8,50,5,17
0,2,2,17,441,4,16,5,19,237,2541,8,40,0,16
0,3,4,34,341,5,24,2,23,311,1603,8,17,3,17
0,5,2,20,319,2,16,5,14,153,2579,8,63,4,17
0,8,2,20,120,2,16,5,19,262,2117,8,47,0,16
0,2,2,17,294,4,16,5,13,162,2401,8,68,3,16
0,2,2,29,113,2,16,5,28,170,2117,8,65,5,17
0,6,4,33,319,3,27,2,11,334,1603,8,28,2,17
0,6,4,33,319,3,27,2,11,220,1704,8,21,3,17
0,2,2,45,113,2,16,5,28,190,2032,8,40,0,16
0,5,2,12,113,2,34,7,21,237,2401,8,60,4,17
0,6,4,33,319,3,27,2,11,310,1704,8,37,0,15
0,5,2,20,170,4,34,7,21,237,2231,5,26,4,17
0,3,2,20,135,5,19,6,30,228,1505,8,17,7,17
0,6,4,33,319,3,27,2,11,224,2117,8,69,0,15
0,9,2,18,318,5,11,4,32,252,1505,8,67,7,17
0,3,2,46,260,5,16,6,28,190,2401,8,44,0,16
0,7,2,27,391,5,16,4,31,327,1815,8,17,9,17
0,3,2,20,328,2,11,6,37,349,2401,8,67,5,17
0,7,2,18,393,5,12,6,19,312,1072,8,47,0,16
0,5,2,12,212,2,34,7,21,217,2401,5,20,4,17
0,5,2,33,319,3,16,5,11,260,1570,8,13,9,17
0,5,2,45,321,2,34,7,21,224,2117,5,54,4,17
0,7,2,21,268,5,16,5,19,322,1269,8,12,0,11
0,5,2,20,431,5,34,7,21,115,1891,8,54,4,17
0,9,2,41,342,2,11,8,35,299,1472,8,40,4,17
0,5,2,45,254,4,16,5,20,240,2117,8,44,0,16
0,5,2,20,152,2,34,7,21,136,2401,5,53,6,17
0,2,2,46,324,5,16,5,13,168,2032,8,54,7,17
0,2,2,16,170,2,16,8,21,288,2095,8,67,6,17
0,3,2,16,136,5,32,8,16,170,1684,8,20,3,17
0,9,2,16,113,5,17,6,30,139,2231,8,67,0,16
0,7,2,24,110,5,31,3,20,278,1555,8,59,9,17
0,5,2,34,322,5,34,7,21,200,2401,5,53,4,17
0,9,2,37,392,5,17,5,20,290,2231,8,12,3,16
0,5,2,46,250,2,17,4,16,280,2419,8,44,9,17
0,5,2,29,307,2,16,7,21,142,2438,8,63,6,17
0,2,2,46,300,5,16,5,21,127,1560,8,54,7,17
0,5,2,25,365,2,11,8,32,243,2401,8,63,2,17
0,5,2,27,332,5,34,7,21,244,2401,5,12,6,17
0,3,2,20,322,5,16,5,13,262,2231,8,12,4,17
0,3,4,33,319,3,27,2,11,229,1744,8,28,4,17
0,4,2,27,220,2,19,6,29,228,2117,8,21,9,10
0,3,2,26,325,4,21,4,16,290,2401,8,34,7,17
0,2,2,19,169,5,16,5,21,126,2401,8,54,4,17
0,8,2,18,233,2,23,8,14,220,1891,8,58,3,17
0,3,2,16,384,4,34,4,18,191,2117,8,69,4,11
0,3,2,12,310,2,23,5,28,262,2401,8,40,2,17
0,7,2,45,233,2,17,8,35,277,2579,8,69,5,17
0,3,2,13,425,5,11,4,32,289,1505,8,34,7,17
0,5,2,20,393,4,34,7,20,188,2231,8,12,2,17
0,9,2,41,335,5,16,7,21,293,2401,8,25,7,17
0,4,2,24,162,2,15,4,20,130,2117,8,54,7,17
0,5,2,27,215,5,34,7,21,162,1505,8,17,7,17
0,3,2,19,103,4,16,5,13,316,2401,8,37,7,17
0,5,3,42,380,2,30,3,20,346,1555,8,50,9,17
0,5,2,44,130,2,11,8,32,229,1472,8,40,4,17
0,2,2,26,103,4,16,7,16,139,2117,8,67,4,15
0,3,2,20,203,2,23,6,32,207,1269,8,38,0,15
0,5,2,20,227,2,17,4,35,339,2401,8,63,7,17
0,7,2,20,135,4,31,3,20,139,2032,8,21,4,17
0,7,2,18,117,2,20,6,19,203,1744,8,47,0,16
0,5,2,46,429,2,23,7,21,260,2231,8,57,7,17
0,3,2,33,319,2,27,2,11,224,2117,8,12,4,17
0,4,2,20,113,2,16,5,19,124,2117,8,60,0,16
0,3,4,42,242,2,21,5,14,311,1134,8,44,0,17
0,9,2,20,388,2,11,5,21,334,2231,8,22,2,17
0,3,2,27,217,5,11,6,12,311,1702,8,58,4,17
0,3,2,20,206,5,32,4,30,311,1505,8,62,4,17
0,9,2,13,162,5,30,3,20,346,1555,8,59,9,17
0,4,2,23,393,4,16,5,28,208,2231,8,31,2,11
0,6,4,33,319,3,16,2,11,131,2117,8,50,4,17
0,2,2,19,316,2,16,5,28,202,2478,8,21,7,17
1,4,2,26,282,2,16,5,28,141,2117,8,47,0,16
0,2,2,16,380,5,16,5,35,156,2117,8,65,4,17
0,5,2,26,216,2,34,4,35,149,2401,8,17,5,17
0,5,2,28,147,5,16,7,21,136,2401,5,53,9,17
0,6,4,33,319,3,27,2,11,280,2431,8,55,6,14
0,2,2,21,355,4,30,3,20,346,2117,8,21,3,17
0,2,2,21,179,2,34,7,21,153,1815,5,53,4,17
0,5,2,27,393,5,34,7,21,339,1171,5,53,6,17
0,3,2,23,254,2,23,5,36,220,1786,8,20,4,17
0,2,2,33,275,4,16,5,28,203,2401,8,47,0,16
0,9,2,20,431,2,16,5,13,262,2103,8,38,4,17
0,8,2,41,355,5,17,6,21,130,1744,8,17,6,17
0,5,2,32,113,2,34,7,21,137,2401,5,54,4,17
0,2,2,29,121,4,16,5,28,224,2117,8,37,0,16
1,5,2,20,387,5,34,5,21,245,2117,8,53,6,17
0,2,2,17,392,5,16,7,35,183,2401,8,59,6,17
0,2,2,28,275,2,16,5,14,166,1570,8,37,7,17
0,6,4,33,319,3,16,2,11,308,2541,8,13,0,17
0,5,2,20,120,2,34,5,21,257,2401,8,17,0,11
0,2,2,26,313,5,16,5,28,260,1881,8,44,0,16
0,3,2,20,162,4,19,6,30,228,1505,8,17,8,17
0,8,2,18,113,2,16,5,19,141,2117,8,62,0,16
0,7,2,17,120,4,16,5,28,124,2231,8,47,0,16
0,7,2,27,162,5,11,6,29,187,1815,8,54,0,17
0,5,2,26,165,5,34,7,21,322,2401,8,47,7,17
0,3,2,26,292,2,31,4,21,241,1697,8,28,4,17
0,3,2,22,275,5,23,7,30,275,2541,8,36,8,11
0,5,2,30,170,5,16,5,28,292,2231,8,44,0,16
0,5,2,46,262,2,26,4,18,231,2095,8,17,8,17
0,6,4,33,319,3,27,2,11,117,1186,8,63,8,17
0,2,2,45,169,2,16,5,28,142,2117,8,69,0,11
0,4,2,46,266,5,32,6,32,269,2093,8,67,7,17
0,5,2,27,207,5,34,7,21,153,2401,5,53,6,17
0,3,2,32,437,2,17,4,32,292,1186,8,21,4,17
0,5,2,20,401,5,34,7,21,200,2401,5,53,4,17
0,7,2,30,237,5,17,3,17,324,1505,8,12,5,17
0,2,2,25,372,5,11,3,11,168,2401,8,44,4,17
0,7,2,20,210,2,20,6,19,224,2231,8,40,0,16
1,3,2,11,308,2,19,2,29,207,2541,8,38,2,17
0,2,2,16,275,5,16,5,21,346,2117,8,54,5,17
0,2,4,45,215,2,16,2,13,322,2117,8,47,9,17
0,5,2,20,113,5,32,4,28,240,2541,8,44,0,17
0,3,2,42,318,2,15,6,30,356,2353,8,25,7,17
1,2,2,20,220,2,12,6,28,240,1821,8,26,0,16
0,9,2,14,310,2,20,8,19,312,1704,8,40,0,16
0,5,2,12,137,5,11,4,28,324,1974,8,17,6,17
0,2,2,16,106,4,16,5,35,137,2401,8,54,0,17
0,2,2,20,162,2,30,3,20,278,2032,8,50,4,17
1,5,2,14,113,2,16,5,19,203,2541,8,60,0,16
0,6,4,33,319,3,27,2,11,164,2032,8,62,0,17
0,8,3,20,210,5,17,3,19,292,2231,8,42,9,17
0,5,2,20,393,4,34,7,28,210,1815,8,54,4,17
0,7,2,29,199,2,30,3,20,346,1555,8,59,7,17
0,9,2,20,173,2,16,5,18,334,1891,8,47,1,17
0,9,2,46,401,2,28,8,20,166,2231,8,62,7,17
0,5,2,29,391,2,16,5,13,115,2117,8,60,7,17
1,5,2,30,392,2,16,5,11,355,2117,8,58,0,16
0,2,2,18,113,5,16,5,35,130,2469,8,55,0,16
0,2,2,29,285,5,23,4,35,216,2469,8,38,7,17
0,7,2,20,409,2,34,7,21,153,2401,5,12,4,17
1,3,2,20,339,2,11,8,23,224,2401,8,26,4,15
0,5,2,27,431,2,16,8,17,345,2231,8,69,9,17
1,3,2,18,335,2,23,5,19,190,2117,8,60,0,16
0,5,2,27,208,2,15,6,16,323,1815,8,34,8,17
0,7,4,33,276,3,32,2,11,139,1072,8,47,0,17
1,7,2,11,113,2,16,5,28,224,2117,8,37,0,16
0,2,2,14,113,4,16,5,28,260,2231,8,47,0,16
0,8,2,41,323,2,17,4,31,200,1186,8,17,8,17
0,9,2,19,245,2,34,7,21,115,2579,8,54,6,17
0,3,2,39,384,5,14,6,28,275,1413,8,38,4,11
0,8,2,11,275,4,16,5,19,124,2231,8,40,0,16
0,5,2,20,282,5,34,7,35,136,1815,8,54,7,11
0,3,2,34,393,2,16,5,35,137,2401,8,54,2,17
0,5,2,29,240,5,17,8,20,108,2401,8,28,7,17
0,2,2,31,113,5,11,3,28,356,1505,8,69,5,17
1,2,2,39,411,5,34,5,28,245,1704,8,34,0,16
0,7,2,33,162,4,34,4,28,312,2117,8,44,8,11
0,3,2,45,224,2,16,5,32,176,1629,8,69,8,17
